0 0 0 0 0 0 0 0 0.834075790998746
1 0 0 0 0 0 0 0 0.865273496886751
0 1 0 0 0 0 0 0 0.885903744927564
1 1 0 0 0 0 0 0 0.91457465356622
0 0 1 0 0 0 0 0 0.884755364161388
1 0 1 0 0 0 0 0 0.921004729001064
0 1 1 0 0 0 0 0 0.906330200877564
1 1 1 0 0 0 0 0 0.932670449579937
0 0 0 1 0 0 0 0 0.941068867448538
1 0 0 1 0 0 0 0 0.951701607101862
0 1 0 1 0 0 0 0 0.973630427815868
1 1 0 1 0 0 0 0 0.982428807181759
0 0 1 1 0 0 0 0 0.981380232418329
1 0 1 1 0 0 0 0 0.989497934761185
0 1 1 1 0 0 0 0 0.990123149156688
1 1 1 1 0 0 0 0 0.990053240021312
0 0 0 0 1 0 0 0 0.864554311210059
1 0 0 0 1 0 0 0 0.91042174806461
0 1 0 0 1 0 0 0 0.897730300071939
1 1 0 0 1 0 0 0 0.9458256413599
0 0 1 0 1 0 0 0 0.893637304417937
1 0 1 0 1 0 0 0 0.943378948851352
0 1 1 0 1 0 0 0 0.910096311056369
1 1 1 0 1 0 0 0 0.955617843969405
0 0 0 1 1 0 0 0 0.955781786164729
1 0 0 1 1 0 0 0 0.977120870740884
0 1 0 1 1 0 0 0 0.97239833082826
1 1 0 1 1 0 0 0 0.996173159971466
0 0 1 1 1 0 0 0 0.981167565147873
1 0 1 1 1 0 0 0 0.997366707560021
0 1 1 1 1 0 0 0 0.988119784048017
1 1 1 1 1 0 0 0 1.00069379902886
0 0 0 0 0 1 0 0 0.842908049128561
1 0 0 0 0 1 0 0 0.860217972926494
0 1 0 0 0 1 0 0 0.897696007029145
1 1 0 0 0 1 0 0 0.914471238999614
0 0 1 0 0 1 0 0 0.874013879943887
1 0 1 0 0 1 0 0 0.887132364019582
0 1 1 0 0 1 0 0 0.902408902149464
1 1 1 0 0 1 0 0 0.911341056226051
0 0 0 1 0 1 0 0 0.95123269691972
1 0 0 1 0 1 0 0 0.957759888864271
0 1 0 1 0 1 0 0 0.985450085025392
1 1 0 1 0 1 0 0 0.989050437708786
0 0 1 1 0 1 0 0 0.971877584378529
1 0 1 1 0 1 0 0 0.965574657959692
0 1 1 1 0 1 0 0 0.987831908401515
1 1 1 1 0 1 0 0 0.973031773740192
0 0 0 0 1 1 0 0 0.856216878619988
1 0 0 0 1 1 0 0 0.890704245988944
0 1 0 0 1 1 0 0 0.904718321427389
1 1 0 0 1 1 0 0 0.939539469486579
0 0 1 0 1 1 0 0 0.866643002544223
1 0 1 0 1 1 0 0 0.897394434037666
0 1 1 0 1 1 0 0 0.901387201314695
1 1 1 0 1 1 0 0 0.92808092889459
0 0 0 1 1 1 0 0 0.929276572574252
1 0 0 1 1 1 0 0 0.953882327578593
0 1 0 1 1 1 0 0 0.968393377562336
1 1 0 1 1 1 0 0 0.990078730891927
0 0 1 1 1 1 0 0 0.941947274121678
1 0 1 1 1 1 0 0 0.953954456593634
0 1 1 1 1 1 0 0 0.973739927422237
1 1 1 1 1 1 0 0 0.976586949022608
0 0 0 0 0 0 1 0 0.909151022088999
1 0 0 0 0 0 1 0 0.936245392849903
0 1 0 0 0 0 1 0 0.965866185840885
1 1 0 0 0 0 1 0 0.9844010048463
0 0 1 0 0 0 1 0 0.935454251431497
1 0 1 0 0 0 1 0 0.972344865121149
0 1 1 0 0 0 1 0 0.967732454146972
