0 0 0 0 0 0 0 0 0.91249253580873
1 0 0 0 0 0 0 0 0.91249253580873
0 1 0 0 0 0 0 0 0.91249253580873
1 1 0 0 0 0 0 0 0.91249253580873
0 0 1 0 0 0 0 0 0.91249253580873
1 0 1 0 0 0 0 0 0.934442603673535
0 1 1 0 0 0 0 0 0.91249253580873
1 1 1 0 0 0 0 0 0.942887536318851
0 0 0 1 0 0 0 0 0.91249253580873
1 0 0 1 0 0 0 0 0.91249253580873
0 1 0 1 0 0 0 0 0.950378872868641
1 1 0 1 0 0 0 0 0.943794940912042
0 0 1 1 0 0 0 0 0.91249253580873
1 0 1 1 0 0 0 0 0.958434685077935
0 1 1 1 0 0 0 0 0.955984535471307
1 1 1 1 0 0 0 0 0.955257541602942
0 0 0 0 1 0 0 0 0.91249253580873
1 0 0 0 1 0 0 0 0.91249253580873
0 1 0 0 1 0 0 0 0.91249253580873
1 1 0 0 1 0 0 0 0.942887536318851
0 0 1 0 1 0 0 0 0.91249253580873
1 0 1 0 1 0 0 0 0.942887536318851
0 1 1 0 1 0 0 0 0.923390491931068
1 1 1 0 1 0 0 0 0.942887536318851
0 0 0 1 1 0 0 0 0.91249253580873
1 0 0 1 1 0 0 0 0.91249253580873
0 1 0 1 1 0 0 0 0.942887536318851
1 1 0 1 1 0 0 0 0.955358987604854
0 0 1 1 1 0 0 0 0.958324942166718
1 0 1 1 1 0 0 0 0.91249253580873
0 1 1 1 1 0 0 0 0.95255577114426
1 1 1 1 1 0 0 0 0.948358361361564
0 0 0 0 0 1 0 0 0.91249253580873
1 0 0 0 0 1 0 0 0.91249253580873
0 1 0 0 0 1 0 0 0.91249253580873
1 1 0 0 0 1 0 0 0.942887536318851
0 0 1 0 0 1 0 0 0.91249253580873
1 0 1 0 0 1 0 0 0.91249253580873
0 1 1 0 0 1 0 0 0.91249253580873
1 1 1 0 0 1 0 0 0.942887536318851
0 0 0 1 0 1 0 0 0.91249253580873
1 0 0 1 0 1 0 0 0.91249253580873
0 1 0 1 0 1 0 0 0.942887536318851
1 1 0 1 0 1 0 0 0.942887536318851
0 0 1 1 0 1 0 0 0.91249253580873
1 0 1 1 0 1 0 0 0.958404317925957
0 1 1 1 0 1 0 0 0.958412246238763
1 1 1 1 0 1 0 0 0.950037840498506
0 0 0 0 1 1 0 0 0.91249253580873
1 0 0 0 1 1 0 0 0.91249253580873
0 1 0 0 1 1 0 0 0.91249253580873
