0 0 0 0 0 0 0 0 0.671742079558033
1 0 0 0 0 0 0 0 0.762265766988147
0 1 0 0 0 0 0 0 0.788878656677764
1 1 0 0 0 0 0 0 0.883237166512834
0 0 1 0 0 0 0 0 0.747907613814259
1 0 1 0 0 0 0 0 0.813917639683603
0 1 1 0 0 0 0 0 0.86467450141174
1 1 1 0 0 0 0 0 0.921272840724928
0 0 0 1 0 0 0 0 0.722626213252221
1 0 0 1 0 0 0 0 0.81701915263235
0 1 0 1 0 0 0 0 0.844010347830765
1 1 0 1 0 0 0 0 0.928526644085038
0 0 1 1 0 0 0 0 0.801409783947208
1 0 1 1 0 0 0 0 0.863144293364793
0 1 1 1 0 0 0 0 0.923339356594075
1 1 1 1 0 0 0 0 0.968249563048511
0 0 0 0 1 0 0 0 0.773405565284617
1 0 0 0 1 0 0 0 0.837864112750515
0 1 0 0 1 0 0 0 0.825737264518113
1 1 0 0 1 0 0 0 0.917779061691462
0 0 1 0 1 0 0 0 0.832643589885147
1 0 1 0 1 0 0 0 0.854897305698857
0 1 1 0 1 0 0 0 0.888458503869657
1 1 1 0 1 0 0 0 0.930395354801073
0 0 0 1 1 0 0 0 0.836553800924751
1 0 0 1 1 0 0 0 0.894458807794647
0 1 0 1 1 0 0 0 0.887250370694529
1 1 0 1 1 0 0 0 0.961485735193869
0 0 1 1 1 0 0 0 0.901661016673775
1 0 1 1 1 0 0 0 0.910511089162025
0 1 1 1 1 0 0 0 0.954406706969289
1 1 1 1 1 0 0 0 0.977032499308833
0 0 0 0 0 1 0 0 0.712995879236679
1 0 0 0 0 1 0 0 0.801604113243444
0 1 0 0 0 1 0 0 0.76033503514012
1 1 0 0 0 1 0 0 0.850218476753952
0 0 1 0 0 1 0 0 0.805609943878318
1 0 1 0 0 1 0 0 0.878859976443323
0 1 1 0 0 1 0 0 0.876379590101215
1 1 1 0 0 1 0 0 0.930295901037316
0 0 0 1 0 1 0 0 0.757130331859579
1 0 0 1 0 1 0 0 0.852354298348989
0 1 0 1 0 1 0 0 0.8100993467063
1 1 0 1 0 1 0 0 0.888700542709962
0 0 1 1 0 1 0 0 0.85092830451718
1 0 1 1 0 1 0 0 0.924405514664425
0 1 1 1 0 1 0 0 0.9255963717159
1 1 1 1 0 1 0 0 0.968724106963397
0 0 0 0 1 1 0 0 0.812171270684128
1 0 0 0 1 1 0 0 0.866825067463882
0 1 0 0 1 1 0 0 0.815634654260258
1 1 0 0 1 1 0 0 0.893741717700631
0 0 1 0 1 1 0 0 0.886355721553828
1 0 1 0 1 1 0 0 0.913354249713466
0 1 1 0 1 1 0 0 0.910071873528405
1 1 1 0 1 1 0 0 0.945817230383691
0 0 0 1 1 1 0 0 0.878996007110742
1 0 0 1 1 1 0 0 0.931004985396284
0 1 0 1 1 1 0 0 0.88106207032527
1 1 0 1 1 1 0 0 0.941242304667555
0 0 1 1 1 1 0 0 0.950651506854317
1 0 1 1 1 1 0 0 0.970277045989073
0 1 1 1 1 1 0 0 0.970323369264563
1 1 1 1 1 1 0 0 0.989423618350023
0 0 0 0 0 0 1 0 0.787398926265839
1 0 0 0 0 0 1 0 0.845995188266653
0 1 0 0 0 0 1 0 0.905121320197266
1 1 0 0 0 0 1 0 0.956694337413874
0 0 1 0 0 0 1 0 0.831505434432319
1 0 1 0 0 0 1 0 0.873366271869841
0 1 1 0 0 0 1 0 0.94342515522293
1 1 1 0 0 0 1 0 0.968445245512835
0 0 0 1 0 0 1 0 0.803313105519745
1 0 0 1 0 0 1 0 0.86489849296902
0 1 0 1 0 0 1 0 0.925843904597313
