0 0 0 0 0 0 0 0 0.00555064621561663
1 0 0 0 0 0 0 0 0.192123772749991
0 1 0 0 0 0 0 0 0.238138625108504
1 1 0 0 0 0 0 0 0.779149296844635
0 0 1 0 0 0 0 0 0.140585082954758
1 0 1 0 0 0 0 0 0.920093820373827
0 1 1 0 0 0 0 0 0.766287977535583
1 1 1 0 0 0 0 0 0.922800987257164
0 0 0 1 0 0 0 0 0.132407094607987
1 0 0 1 0 0 0 0 0.379920013154111
0 1 0 1 0 0 0 0 0.989877090467523
1 1 0 1 0 0 0 0 0.998375244305185
0 0 1 1 0 0 0 0 0.153283588415465
1 0 1 1 0 0 0 0 0.999997095252291
0 1 1 1 0 0 0 0 0.995449407020124
1 1 1 1 0 0 0 0 0.998762876119461
0 0 0 0 1 0 0 0 0.432021049635886
1 0 0 0 1 0 0 0 0.806522875752979
0 1 0 0 1 0 0 0 0.750860636711929
1 1 0 0 1 0 0 0 0.972622436619626
0 0 1 0 1 0 0 0 0.761401691826075
1 0 1 0 1 0 0 0 0.973769938821506
0 1 1 0 1 0 0 0 0.85664508563034
1 1 1 0 1 0 0 0 0.970849747766372
0 0 0 1 1 0 0 0 0.975138465222352
1 0 0 1 1 0 0 0 1.00000015049563
0 1 0 1 1 0 0 0 0.841372454112263
1 1 0 1 1 0 0 0 1.00002634589323
0 0 1 1 1 0 0 0 1.00004201638236
1 0 1 1 1 0 0 0 0.999964299286922
0 1 1 1 1 0 0 0 1.00004623325503
1 1 1 1 1 0 0 0 0.99996391986447
0 0 0 0 0 1 0 0 0.0171449199602862
1 0 0 0 0 1 0 0 0.266000502688807
0 1 0 0 0 1 0 0 0.247879982192415
1 1 0 0 0 1 0 0 0.906727335297055
0 0 1 0 0 1 0 0 0.0412267154733439
1 0 1 0 0 1 0 0 0.380137402542151
0 1 1 0 0 1 0 0 0.672609007172964
1 1 1 0 0 1 0 0 0.916922305808517
0 0 0 1 0 1 0 0 0.527798892788499
1 0 0 1 0 1 0 0 0.759833756289096
0 1 0 1 0 1 0 0 0.959721288905184
1 1 0 1 0 1 0 0 0.983544317149721
0 0 1 1 0 1 0 0 0.0350406822884727
1 0 1 1 0 1 0 0 0.662860605124047
0 1 1 1 0 1 0 0 1.00005151048723
1 1 1 1 0 1 0 0 0.995044466397107
0 0 0 0 1 1 0 0 0.575908553121078
1 0 0 0 1 1 0 0 0.837398912080137
0 1 0 0 1 1 0 0 0.839006079873301
1 1 0 0 1 1 0 0 0.958974063405512
0 0 1 0 1 1 0 0 0.895565674422636
1 0 1 0 1 1 0 0 0.934829936914148
0 1 1 0 1 1 0 0 0.891812536133755
1 1 1 0 1 1 0 0 0.979543477624513
0 0 0 1 1 1 0 0 0.999975131928253
1 0 0 1 1 1 0 0 0.80950210232338
0 1 0 1 1 1 0 0 0.777806047027463
1 1 0 1 1 1 0 0 0.931694658943128
0 0 1 1 1 1 0 0 0.833323837891633
