0 0 0 0 0 0 0 0 0.92007538641305
1 0 0 0 0 0 0 0 0.920075437003577
0 1 0 0 0 0 0 0 0.920146627169018
1 1 0 0 0 0 0 0 0.920163163363802
0 0 1 0 0 0 0 0 0.920102995072867
1 0 1 0 0 0 0 0 0.920191065555435
0 1 1 0 0 0 0 0 0.920151694890304
1 1 1 0 0 0 0 0 0.920187462975321
0 0 0 1 0 0 0 0 0.920143328005636
1 0 0 1 0 0 0 0 0.920178572044279
0 1 0 1 0 0 0 0 0.991882284027
1 1 0 1 0 0 0 0 0.982404272485787
0 0 1 1 0 0 0 0 0.920183713138401
1 0 1 1 0 0 0 0 0.999964278531925
0 1 1 1 0 0 0 0 0.993861270407485
1 1 1 1 0 0 0 0 0.999980294094595
0 0 0 0 1 0 0 0 0.920082632462748
1 0 0 0 1 0 0 0 0.920152497726884
0 1 0 0 1 0 0 0 0.920152156453324
1 1 0 0 1 0 0 0 0.974236592266407
0 0 1 0 1 0 0 0 0.920151571463335
1 0 1 0 1 0 0 0 0.980701995992094
0 1 1 0 1 0 0 0 0.920151321368673
1 1 1 0 1 0 0 0 0.963426623039499
0 0 0 1 1 0 0 0 0.920120835896705
1 0 0 1 1 0 0 0 0.92020017866696
0 1 0 1 1 0 0 0 0.937570595880023
1 1 0 1 1 0 0 0 0.999964218226334
0 0 1 1 1 0 0 0 0.999962401740344
1 0 1 1 1 0 0 0 0.999964211146756
0 1 1 1 1 0 0 0 0.984840878264811
1 1 1 1 1 0 0 0 0.999237772080382
0 0 0 0 0 1 0 0 0.920093705924638
1 0 0 0 0 1 0 0 0.920114778978722
0 1 0 0 0 1 0 0 0.920155740550658
1 1 0 0 0 1 0 0 0.920191723358405
0 0 1 0 0 1 0 0 0.920107118550659
1 0 1 0 0 1 0 0 0.954744535503064
0 1 1 0 0 1 0 0 0.920174092276585
1 1 1 0 0 1 0 0 0.96809397184237
0 0 0 1 0 1 0 0 0.973009119562459
1 0 0 1 0 1 0 0 0.999232475508845
0 1 0 1 0 1 0 0 0.99569711892814
1 1 0 1 0 1 0 0 0.999964164542108
0 0 1 1 0 1 0 0 0.920187648634576
1 0 1 1 0 1 0 0 0.999969119431964
0 1 1 1 0 1 0 0 0.999978208880443
1 1 1 1 0 1 0 0 0.994893657932478
0 0 0 0 1 1 0 0 0.920108003592084
1 0 0 0 1 1 0 0 0.920174434661056
0 1 0 0 1 1 0 0 0.920175621114071
1 1 0 0 1 1 0 0 0.970352188133268
0 0 1 0 1 1 0 0 0.920147807658717
1 0 1 0 1 1 0 0 0.921557511110155
0 1 1 0 1 1 0 0 0.920142968136746
1 1 1 0 1 1 0 0 0.961648130121675
0 0 0 1 1 1 0 0 0.92016793380846
1 0 0 1 1 1 0 0 0.999968916263068
0 1 0 1 1 1 0 0 0.999977882414285
1 1 0 1 1 1 0 0 0.99993336731165
0 0 1 1 1 1 0 0 0.974971459530993
1 0 1 1 1 1 0 0 0.999968677239646
0 1 1 1 1 1 0 0 0.958431731257405
