0 0 0 0 0 0 0 0 0.832023325530317
1 0 0 0 0 0 0 0 0.832023333081138
0 1 0 0 0 0 0 0 0.832023371128268
1 1 0 0 0 0 0 0 0.832023409476944
0 0 1 0 0 0 0 0 0.832023392849239
1 0 1 0 0 0 0 0 0.895150153965268
0 1 1 0 0 0 0 0 0.832023399689106
1 1 1 0 0 0 0 0 0.921806377454126
0 0 0 1 0 0 0 0 0.832023375129077
1 0 0 1 0 0 0 0 0.832023393058057
0 1 0 1 0 0 0 0 0.981789313039296
1 1 0 1 0 0 0 0 0.995942561932291
0 0 1 1 0 0 0 0 0.99818810371225
1 0 1 1 0 0 0 0 0.949919625420288
0 1 1 1 0 0 0 0 0.998211850813812
1 1 1 1 0 0 0 0 0.995255642696295
0 0 0 0 1 0 0 0 0.832023368569886
1 0 0 0 1 0 0 0 0.832023410852857
0 1 0 0 1 0 0 0 0.832023359925955
1 1 0 0 1 0 0 0 0.949359281374855
0 0 1 0 1 0 0 0 0.832023402576464
1 0 1 0 1 0 0 0 0.959069608121863
0 1 1 0 1 0 0 0 0.865225784719561
1 1 1 0 1 0 0 0 0.974061420928813
0 0 0 1 1 0 0 0 0.93075124081348
1 0 0 1 1 0 0 0 0.979891958978036
0 1 0 1 1 0 0 0 0.832023410757706
1 1 0 1 1 0 0 0 0.985830641634527
0 0 1 1 1 0 0 0 0.998180316452371
1 0 1 1 1 0 0 0 0.83202347055336
0 1 1 1 1 0 0 0 0.995378530509617
1 1 1 1 1 0 0 0 0.985609095283033
0 0 0 0 0 1 0 0 0.832023333116322
1 0 0 0 0 1 0 0 0.832023340675723
0 1 0 0 0 1 0 0 0.83202332712643
1 1 0 0 0 1 0 0 0.832023366597008
0 0 1 0 0 1 0 0 0.832023381675118
1 0 1 0 0 1 0 0 0.832023406074943
0 1 1 0 0 1 0 0 0.83202339739643
1 1 1 0 0 1 0 0 0.88446338807525
0 0 0 1 0 1 0 0 0.832023362305757
1 0 0 1 0 1 0 0 0.832023383399954
0 1 0 1 0 1 0 0 0.832023370179898
1 1 0 1 0 1 0 0 0.889223074107734
0 0 1 1 0 1 0 0 0.998273207626874
1 0 1 1 0 1 0 0 0.998232770452822
0 1 1 1 0 1 0 0 0.998225767936784
1 1 1 1 0 1 0 0 0.988232506610301
0 0 0 0 1 1 0 0 0.832023378543759
1 0 0 0 1 1 0 0 0.832023377142004
0 1 0 0 1 1 0 0 0.845367266637495
1 1 0 0 1 1 0 0 0.944585663117285
0 0 1 0 1 1 0 0 0.832023399246095
1 0 1 0 1 1 0 0 0.890065524986679
0 1 1 0 1 1 0 0 0.890681660377426
1 1 1 0 1 1 0 0 0.962947200186061
0 0 0 1 1 1 0 0 0.973225767379977
1 0 0 1 1 1 0 0 0.916613294369525
0 1 0 1 1 1 0 0 0.832023416578088
1 1 0 1 1 1 0 0 0.942754726283046
0 0 1 1 1 1 0 0 0.998213929119017
1 0 1 1 1 1 0 0 0.998241729857975
0 1 1 1 1 1 0 0 0.994604200354585
1 1 1 1 1 1 0 0 0.99204602087237
0 0 0 0 0 0 1 0 0.83202338122881
1 0 0 0 0 0 1 0 0.832023399765821
0 1 0 0 0 0 1 0 0.998215314977213
1 1 0 0 0 0 1 0 0.995701481026448
0 0 1 0 0 0 1 0 0.998206133021161
1 0 1 0 0 0 1 0 0.99818275573233
0 1 1 0 0 0 1 0 0.995461007504273
1 1 1 0 0 0 1 0 0.995753228850294
0 0 0 1 0 0 1 0 0.832023384487417
1 0 0 1 0 0 1 0 0.832023404680752
0 1 0 1 0 0 1 0 0.998232919914804
1 1 0 1 0 0 1 0 0.998155978207394
0 0 1 1 0 0 1 0 0.998188103419747
1 0 1 1 0 0 1 0 0.998227787825008
0 1 1 1 0 0 1 0 0.968064561283272
1 1 1 1 0 0 1 0 0.996420133416992
0 0 0 0 1 0 1 0 0.965302562019291
1 0 0 0 1 0 1 0 0.996446488015462
0 1 0 0 1 0 1 0 0.955217966701427
1 1 0 0 1 0 1 0 0.995165164305491
0 0 1 0 1 0 1 0 0.982325042917709
1 0 1 0 1 0 1 0 0.998310947826168
0 1 1 0 1 0 1 0 0.991316841677296
1 1 1 0 1 0 1 0 0.995391375978617
0 0 0 1 1 0 1 0 0.992545756091974
1 0 0 1 1 0 1 0 0.996627622166168
0 1 0 1 1 0 1 0 0.832023455822397
1 1 0 1 1 0 1 0 0.9968116415239
0 0 1 1 1 0 1 0 0.998188105841386
1 0 1 1 1 0 1 0 0.998226108958753
0 1 1 1 1 0 1 0 0.984000145573633
1 1 1 1 1 0 1 0 0.994254987582611
0 0 0 0 0 1 1 0 0.832023386728905
1 0 0 0 0 1 1 0 0.958390920313479
0 1 0 0 0 1 1 0 0.832023395127135
1 1 0 0 0 1 1 0 0.952794717439454
