0 0 0 0 0 0 0 0 0.0042729361994861
1 0 0 0 0 0 0 0 0.163395124179092
0 1 0 0 0 0 0 0 0.328681158245509
1 1 0 0 0 0 0 0 0.835023009858191
0 0 1 0 0 0 0 0 0.411331099788432
1 0 1 0 0 0 0 0 0.870148716878706
0 1 1 0 0 0 0 0 0.771681439384527
1 1 1 0 0 0 0 0 0.91702591878995
0 0 0 1 0 0 0 0 0.133578640672527
1 0 0 1 0 0 0 0 0.984334416773799
0 1 0 1 0 0 0 0 0.986357872544173
1 1 0 1 0 0 0 0 0.96953931361053
0 0 1 1 0 0 0 0 0.923531794363628
1 0 1 1 0 0 0 0 0.923531794363628
0 1 1 1 0 0 0 0 0.995178637774055
1 1 1 1 0 0 0 0 0.998610698399766
0 0 0 0 1 0 0 0 0.322885778571736
1 0 0 0 1 0 0 0 0.783330951025313
0 1 0 0 1 0 0 0 0.758317864667681
1 1 0 0 1 0 0 0 0.932023354343543
0 0 1 0 1 0 0 0 0.737537823531244
1 0 1 0 1 0 0 0 0.971193436632066
0 1 1 0 1 0 0 0 0.863044286653787
1 1 1 0 1 0 0 0 0.972636038698111
0 0 0 1 1 0 0 0 0.507035338532478
1 0 0 1 1 0 0 0 0.937058109458042
0 1 0 1 1 0 0 0 0.807665845831485
1 1 0 1 1 0 0 0 0.968724401789769
0 0 1 1 1 0 0 0 1.00004507300018
1 0 1 1 1 0 0 0 0.800041166946555
0 1 1 1 1 0 0 0 0.976152791166657
1 1 1 1 1 0 0 0 0.985934040193094
0 0 0 0 0 1 0 0 0.0143184098037274
1 0 0 0 0 1 0 0 0.236241341595394
0 1 0 0 0 1 0 0 0.400600832427204
1 1 0 0 0 1 0 0 0.719329028743833
0 0 1 0 0 1 0 0 0.898832093521394
1 0 1 0 0 1 0 0 0.910538294589195
0 1 1 0 0 1 0 0 0.901893187264658
1 1 1 0 0 1 0 0 0.899736427878622
0 0 0 1 0 1 0 0 0.932220140298276
1 0 0 1 0 1 0 0 0.981320507573503
0 1 0 1 0 1 0 0 0.923531794363628
1 1 0 1 0 1 0 0 0.933306818302844
0 0 1 1 0 1 0 0 0.999980082635734
