0 0 0 0 0 0 0 0 0.822398070038873
1 0 0 0 0 0 0 0 0.822423934181103
0 1 0 0 0 0 0 0 0.822568435556221
1 1 0 0 0 0 0 0 0.822680866416098
0 0 1 0 0 0 0 0 0.822483893273609
1 0 1 0 0 0 0 0 0.897063982874343
0 1 1 0 0 0 0 0 0.822627426141196
1 1 1 0 0 0 0 0 0.912283047595992
0 0 0 1 0 0 0 0 0.8224553581834
1 0 0 1 0 0 0 0 0.822567968063668
0 1 0 1 0 0 0 0 0.987920228181301
1 1 0 1 0 0 0 0 0.981237377911549
0 0 1 1 0 0 0 0 0.822637033933397
1 0 1 1 0 0 0 0 0.995866286104569
0 1 1 1 0 0 0 0 0.993281247581152
1 1 1 1 0 0 0 0 0.992726629609723
0 0 0 0 1 0 0 0 0.822482465387535
1 0 0 0 1 0 0 0 0.822600304715843
0 1 0 0 1 0 0 0 0.82255926777233
1 1 0 0 1 0 0 0 0.961636167838321
0 0 1 0 1 0 0 0 0.822621622840291
1 0 1 0 1 0 0 0 0.943136393174978
0 1 1 0 1 0 0 0 0.885951703747756
1 1 1 0 1 0 0 0 0.972557764309372
0 0 0 1 1 0 0 0 0.822590074909288
1 0 0 1 1 0 0 0 0.858781802934106
0 1 0 1 1 0 0 0 0.907067707770632
1 1 0 1 1 0 0 0 0.992837257316666
0 0 1 1 1 0 0 0 0.995750271708006
1 0 1 1 1 0 0 0 0.861295863197024
0 1 1 1 1 0 0 0 0.989971052467783
1 1 1 1 1 0 0 0 0.985699301006103
0 0 0 0 0 1 0 0 0.822402207218682
1 0 0 0 0 1 0 0 0.822431577735644
0 1 0 0 0 1 0 0 0.822550034790874
1 1 0 0 0 1 0 0 0.919098486705197
0 0 1 0 0 1 0 0 0.822461281733608
1 0 1 0 0 1 0 0 0.822659299046074
0 1 1 0 0 1 0 0 0.822629682327238
1 1 1 0 0 1 0 0 0.906811526227002
0 0 0 1 0 1 0 0 0.822462009634886
1 0 0 1 0 1 0 0 0.822626112355535
0 1 0 1 0 1 0 0 0.958666062980466
1 1 0 1 0 1 0 0 0.977687156809194
0 0 1 1 0 1 0 0 0.822637954343108
1 0 1 1 0 1 0 0 0.995842613776723
0 1 1 1 0 1 0 0 0.995858459961055
1 1 1 1 0 1 0 0 0.987461416869653
0 0 0 0 1 1 0 0 0.822502723973051
1 0 0 0 1 1 0 0 0.822502956704062
0 1 0 0 1 1 0 0 0.822498338968144
1 1 0 0 1 1 0 0 0.911631955468791
0 0 1 0 1 1 0 0 0.831737120245475
1 0 1 0 1 1 0 0 0.898901856871718
0 1 1 0 1 1 0 0 0.887974826890685
1 1 1 0 1 1 0 0 0.972233911565323
0 0 0 1 1 1 0 0 0.822466359641099
1 0 0 1 1 1 0 0 0.822598768090939
0 1 0 1 1 1 0 0 0.822681014675099
1 1 0 1 1 1 0 0 0.903715431253049
0 0 1 1 1 1 0 0 0.995865300064301
1 0 1 1 1 1 0 0 0.995849809400343
0 1 1 1 1 1 0 0 0.992013768616932
1 1 1 1 1 1 0 0 0.991481777183195
0 0 0 0 0 0 1 0 0.822498716543565
1 0 0 0 0 0 1 0 0.822568036511024
