0 0 0 0 0 0 0 0 0.912408193989101
1 0 0 0 0 0 0 0 0.91241581642372
0 1 0 0 0 0 0 0 0.912446359809463
1 1 0 0 0 0 0 0 0.912477913729736
0 0 1 0 0 0 0 0 0.912431697645053
1 0 1 0 0 0 0 0 0.934423218656663
0 1 1 0 0 0 0 0 0.912466721498164
1 1 1 0 0 0 0 0 0.942877652456184
0 0 0 1 0 0 0 0 0.912421342046743
1 0 0 1 0 0 0 0 0.912445453572347
0 1 0 1 0 0 0 0 0.950399562227049
1 1 0 1 0 0 0 0 0.943806377952304
0 0 1 1 0 0 0 0 0.912470984115965
1 0 1 1 0 0 0 0 0.958316543877221
0 1 1 1 0 0 0 0 0.955992414202078
1 1 1 1 0 0 0 0 0.95527138866315
0 0 0 0 1 0 0 0 0.912429263327486
1 0 0 0 1 0 0 0 0.912450306217515
0 1 0 0 1 0 0 0 0.91244355081206
1 1 0 0 1 0 0 0 0.942864915691592
0 0 1 0 1 0 0 0 0.912464777441987
1 0 1 0 1 0 0 0 0.94285997950207
0 1 1 0 1 0 0 0 0.923302537228025
1 1 1 0 1 0 0 0 0.942890994515656
0 0 0 1 1 0 0 0 0.912455685915042
1 0 0 1 1 0 0 0 0.912444945155062
0 1 0 1 1 0 0 0 0.942866131377265
1 1 0 1 1 0 0 0 0.955377789208185
0 0 1 1 1 0 0 0 0.958419191989768
1 0 1 1 1 0 0 0 0.912510620320108
0 1 1 1 1 0 0 0 0.952571329174614
1 1 1 1 1 0 0 0 0.9483754717208
0 0 0 0 0 1 0 0 0.912408199321766
1 0 0 0 0 1 0 0 0.912418744439913
0 1 0 0 0 1 0 0 0.912448065938763
1 1 0 0 0 1 0 0 0.942859491602981
0 0 1 0 0 1 0 0 0.912424120877364
1 0 1 0 0 1 0 0 0.912482325853872
0 1 1 0 0 1 0 0 0.91247095495481
1 1 1 0 0 1 0 0 0.942879579117021
0 0 0 1 0 1 0 0 0.912418737835536
1 0 0 1 0 1 0 0 0.912460832332033
0 1 0 1 0 1 0 0 0.942864835648501
1 1 0 1 0 1 0 0 0.942883282350585
0 0 1 1 0 1 0 0 0.912471794196846
1 0 1 1 0 1 0 0 0.958464774213763
0 1 1 1 0 1 0 0 0.958320114122735
1 1 1 1 0 1 0 0 0.950048573742368
0 0 0 0 1 1 0 0 0.912434604450249
1 0 0 0 1 1 0 0 0.912437524086391
0 1 0 0 1 1 0 0 0.912433800132737
1 1 0 0 1 1 0 0 0.942857786058209
0 0 1 0 1 1 0 0 0.912468694393955
1 0 1 0 1 1 0 0 0.936314247355641
0 1 1 0 1 1 0 0 0.925530688797587
1 1 1 0 1 1 0 0 0.942893328897824
0 0 0 1 1 1 0 0 0.912424156333191
1 0 0 1 1 1 0 0 0.912455117112219
0 1 0 1 1 1 0 0 0.912485626952817
1 1 0 1 1 1 0 0 0.94124000227353
0 0 1 1 1 1 0 0 0.958468185611351
1 0 1 1 1 1 0 0 0.958381402226967
0 1 1 1 1 1 0 0 0.954710779011283
1 1 1 1 1 1 0 0 0.954032635545141
0 0 0 0 0 0 1 0 0.912433059799222
1 0 0 0 0 0 1 0 0.912449157663144
0 1 0 0 0 0 1 0 0.95383892430269
1 1 0 0 0 0 1 0 0.954321841614409
0 0 1 0 0 0 1 0 0.912463850862396
1 0 1 0 0 0 1 0 0.958478296045326
0 1 1 0 0 0 1 0 0.950874265822188
1 1 1 0 0 0 1 0 0.956144153854692
0 0 0 1 0 0 1 0 0.912434647594967
1 0 0 1 0 0 1 0 0.912463637676002
0 1 0 1 0 0 1 0 0.958417875518161
1 1 0 1 0 0 1 0 0.956473750955787
0 0 1 1 0 0 1 0 0.912471783089633
1 0 1 1 0 0 1 0 0.958309275296027
0 1 1 1 0 0 1 0 0.958434088832732
1 1 1 1 0 0 1 0 0.958310179278291
0 0 0 0 1 0 1 0 0.942866353757892
1 0 0 0 1 0 1 0 0.942878391010811
0 1 0 0 1 0 1 0 0.942890833924875
1 1 0 0 1 0 1 0 0.956616675675991
0 0 1 0 1 0 1 0 0.94288644519298
1 0 1 0 1 0 1 0 0.954383842648438
0 1 1 0 1 0 1 0 0.942898354502922
1 1 1 0 1 0 1 0 0.955639339693199
0 0 0 1 1 0 1 0 0.942861186260151
1 0 0 1 1 0 1 0 0.942880495513948
0 1 0 1 1 0 1 0 0.942908937264546
1 1 0 1 1 0 1 0 0.95712323574104
0 0 1 1 1 0 1 0 0.958312802032396
1 0 1 1 1 0 1 0 0.958359901757529
0 1 1 1 1 0 1 0 0.946406163400582
1 1 1 1 1 0 1 0 0.955619557156801
0 0 0 0 0 1 1 0 0.912445196960287
1 0 0 0 0 1 1 0 0.912476571779694
0 1 0 0 0 1 1 0 0.942880452617774
1 1 0 0 0 1 1 0 0.953452934684545
0 0 1 0 0 1 1 0 0.912471866261373
1 0 1 0 0 1 1 0 0.958433320633076
0 1 1 0 0 1 1 0 0.958443725201035
1 1 1 0 0 1 1 0 0.958440872107285
0 0 0 1 0 1 1 0 0.912449499952634
1 0 0 1 0 1 1 0 0.952318940538146
0 1 0 1 0 1 1 0 0.945915992199862
1 1 0 1 0 1 1 0 0.951491882725807
0 0 1 1 0 1 1 0 0.912455858278642
1 0 1 1 0 1 1 0 0.958345134756518
0 1 1 1 0 1 1 0 0.958335415439058
1 1 1 1 0 1 1 0 0.946339831736597
0 0 0 0 1 1 1 0 0.942850700134407
1 0 0 0 1 1 1 0 0.942878130573295
0 1 0 0 1 1 1 0 0.942878210436648
1 1 0 0 1 1 1 0 0.950164619446935
0 0 1 0 1 1 1 0 0.958421485934518
1 0 1 0 1 1 1 0 0.954037495674627
0 1 1 0 1 1 1 0 0.954402780327687
1 1 1 0 1 1 1 0 0.957305547562482
0 0 0 1 1 1 1 0 0.912466193010473
1 0 0 1 1 1 1 0 0.942881721806102
0 1 0 1 1 1 1 0 0.958317064125472
1 1 0 1 1 1 1 0 0.946779428628741
0 0 1 1 1 1 1 0 0.912503014252611
1 0 1 1 1 1 1 0 0.958412797383679
0 1 1 1 1 1 1 0 0.956735708159254
1 1 1 1 1 1 1 0 0.956071525243285
0 0 0 0 0 0 0 1 0.912445311272592
1 0 0 0 0 0 0 1 0.912457962312741
0 1 0 0 0 0 0 1 0.94334592871988
1 1 0 0 0 0 0 1 0.949435296212194
0 0 1 0 0 0 0 1 0.958341037937123
1 0 1 0 0 0 0 1 0.958420514759255
0 1 1 0 0 0 0 1 0.958320066144235
1 1 1 0 0 0 0 1 0.958315498402301
0 0 0 1 0 0 0 1 0.912455445537731
1 0 0 1 0 0 0 1 0.942849348226571
