0 0 0 0 0 0 0 0 -0.579138458617469
1 0 0 0 0 0 0 0 0.256606035766807
0 1 0 0 0 0 0 0 0.420497535714149
1 1 0 0 0 0 0 0 0.814871028834195
0 0 1 0 0 0 0 0 0.163672537646217
1 0 1 0 0 0 0 0 0.908118332187357
0 1 1 0 0 0 0 0 0.763164336073829
1 1 1 0 0 0 0 0 0.927354077766379
0 0 0 1 0 0 0 0 0.349175277579198
1 0 0 1 0 0 0 0 0.998453174106243
0 1 0 1 0 0 0 0 0.982947740461889
1 1 0 1 0 0 0 0 0.997279702509385
0 0 1 1 0 0 0 0 0.417884697621988
1 0 1 1 0 0 0 0 0.999990555189998
0 1 1 1 0 0 0 0 0.991588494292671
1 1 1 1 0 0 0 0 1.00001990886306
0 0 0 0 1 0 0 0 0.419989386362423
1 0 0 0 1 0 0 0 0.821983755765225
0 1 0 0 1 0 0 0 0.784916558852748
1 1 0 0 1 0 0 0 0.939935002913008
0 0 1 0 1 0 0 0 0.856889290779347
1 0 1 0 1 0 0 0 0.983025823641321
0 1 1 0 1 0 0 0 0.824633823962638
1 1 1 0 1 0 0 0 0.965004278696768
0 0 0 1 1 0 0 0 0.938206453802374
1 0 0 1 1 0 0 0 1.00000292568724
0 1 0 1 1 0 0 0 0.755420084930872
1 1 0 1 1 0 0 0 1.00000192976126
0 0 1 1 1 0 0 0 0.999996364030853
1 0 1 1 1 0 0 0 0.999975004179519
0 1 1 1 1 0 0 0 1.00001809434954
1 1 1 1 1 0 0 0 0.998661860476672
0 0 0 0 0 1 0 0 0.0196986688483174
1 0 0 0 0 1 0 0 0.33700950397381
0 1 0 0 0 1 0 0 0.466162526538719
1 1 0 0 0 1 0 0 0.692641369486582
0 0 1 0 0 1 0 0 0.625807728391765
1 0 1 0 0 1 0 0 0.941242668934023
0 1 1 0 0 1 0 0 0.869192522706525
1 1 1 0 0 1 0 0 0.917724976488121
0 0 0 1 0 1 0 0 0.998896544469046
1 0 0 1 0 1 0 0 0.998110256976104
0 1 0 1 0 1 0 0 0.833376344832109
1 1 0 1 0 1 0 0 0.999999253799668
0 0 1 1 0 1 0 0 0.999987553550173
1 0 1 1 0 1 0 0 0.999995211170968
0 1 1 1 0 1 0 0 1.00001996402865
1 1 1 1 0 1 0 0 0.993733107282359
0 0 0 0 1 1 0 0 0.566482607964019
1 0 0 0 1 1 0 0 0.648930887937445
0 1 0 0 1 1 0 0 0.886481275858565
1 1 0 0 1 1 0 0 0.97969302935372
0 0 1 0 1 1 0 0 0.861384370531648
1 0 1 0 1 1 0 0 0.899539666616307
0 1 1 0 1 1 0 0 0.878067740230539
1 1 1 0 1 1 0 0 0.953710278396126
0 0 0 1 1 1 0 0 1.00001427985689
1 0 0 1 1 1 0 0 0.999995367580219
0 1 0 1 1 1 0 0 1.00003411840572
1 1 0 1 1 1 0 0 0.999995706469492
0 0 1 1 1 1 0 0 0.979970231585468
1 0 1 1 1 1 0 0 0.999979130807861
0 1 1 1 1 1 0 0 0.968270428497166
1 1 1 1 1 1 0 0 0.996614029300247
0 0 0 0 0 0 1 0 0.457359077196839
1 0 0 0 0 0 1 0 0.990368056030853
0 1 0 0 0 0 1 0 0.996798726989415
1 1 0 0 0 0 1 0 0.991359507947705
0 0 1 0 0 0 1 0 0.944338020492182
1 0 1 0 0 0 1 0 1.00003956885048
0 1 1 0 0 0 1 0 0.986802208978566
1 1 1 0 0 0 1 0 0.992830893488541
0 0 0 1 0 0 1 0 0.705112588868764
1 0 0 1 0 0 1 0 1.00001585302242
0 1 0 1 0 0 1 0 1.000008681915
1 1 0 1 0 0 1 0 0.999977951745099
0 0 1 1 0 0 1 0 0.880660937382804
1 0 1 1 0 0 1 0 0.999985541464937
0 1 1 1 0 0 1 0 0.982234779480951
1 1 1 1 0 0 1 0 0.998257243172243
0 0 0 0 1 0 1 0 0.947670241874309
1 0 0 0 1 0 1 0 0.999234481783421
0 1 0 0 1 0 1 0 0.945117282373866
1 1 0 0 1 0 1 0 0.991312405128271
0 0 1 0 1 0 1 0 0.950816724608862
1 0 1 0 1 0 1 0 0.999912219551222
0 1 1 0 1 0 1 0 0.933391083264477
1 1 1 0 1 0 1 0 0.998533159489827
0 0 0 1 1 0 1 0 1.00008560682056
1 0 0 1 1 0 1 0 0.999900886379587
0 1 0 1 1 0 1 0 0.999919980185093
1 1 0 1 1 0 1 0 1.00007594346682
0 0 1 1 1 0 1 0 0.99987550447294
1 0 1 1 1 0 1 0 1.00006914192308
0 1 1 1 1 0 1 0 1.00002786275668
1 1 1 1 1 0 1 0 1.0000011595639
0 0 0 0 0 1 1 0 0.671472856485523
1 0 0 0 0 1 1 0 0.995348060067408
0 1 0 0 0 1 1 0 0.857192948971902
1 1 0 0 0 1 1 0 0.969278040293142
0 0 1 0 0 1 1 0 0.999951077635422
1 0 1 0 0 1 1 0 1.00009375411349
0 1 1 0 0 1 1 0 0.991721168241079
1 1 1 0 0 1 1 0 0.99990396034103
0 0 0 1 0 1 1 0 0.998902650505325
1 0 0 1 0 1 1 0 1.00008581521067
0 1 0 1 0 1 1 0 0.727359573012416
1 1 0 1 0 1 1 0 0.999894822042888
0 0 1 1 0 1 1 0 1.00003446372632
1 0 1 1 0 1 1 0 0.999896702265557
0 1 1 1 0 1 1 0 0.999908267705698
1 1 1 1 0 1 1 0 1.00008128855166
0 0 0 0 1 1 1 0 0.995724585336052
1 0 0 0 1 1 1 0 0.994646674884477
0 1 0 0 1 1 1 0 0.999889264853105
1 1 0 0 1 1 1 0 0.987106861355388
0 0 1 0 1 1 1 0 0.994893701836265
1 0 1 0 1 1 1 0 1.00002105015485
0 1 1 0 1 1 1 0 0.964382299634293
1 1 1 0 1 1 1 0 0.999137654007864
0 0 0 1 1 1 1 0 0.991443043991393
1 0 0 1 1 1 1 0 0.99718456653596
0 1 0 1 1 1 1 0 0.939476241067216
1 1 0 1 1 1 1 0 0.999916224126014
0 0 1 1 1 1 1 0 0.964976018846413
1 0 1 1 1 1 1 0 0.999946132760406
0 1 1 1 1 1 1 0 0.992214120768853
1 1 1 1 1 1 1 0 0.999266404562633
0 0 0 0 0 0 0 1 0.334685753875063
1 0 0 0 0 0 0 1 0.896150961335891
0 1 0 0 0 0 0 1 0.89469910045327
1 1 0 0 0 0 0 1 0.999984160729599
0 0 1 0 0 0 0 1 0.999900456994971
1 0 1 0 0 0 0 1 1.16881999949089
0 1 1 0 0 0 0 1 0.999991646702674
1 1 1 0 0 0 0 1 1.00006240389697
0 0 0 1 0 0 0 1 0.999950485330598
1 0 0 1 0 0 0 1 1.00001618024585
