0 0 0 0 0 0 0 0 0.635242423323608
1 0 0 0 0 0 0 0 0.776684303812084
0 1 0 0 0 0 0 0 0.752617155737997
1 1 0 0 0 0 0 0 0.839567518515914
0 0 1 0 0 0 0 0 0.759476081661306
1 0 1 0 0 0 0 0 0.8695334201257
0 1 1 0 0 0 0 0 0.860581652029262
1 1 1 0 0 0 0 0 0.919279883459814
0 0 0 1 0 0 0 0 0.831979982284821
1 0 0 1 0 0 0 0 0.940241546411655
0 1 0 1 0 0 0 0 0.91339921433438
1 1 0 1 0 0 0 0 0.964977809536268
0 0 1 1 0 0 0 0 0.924179168218611
1 0 1 1 0 0 0 0 0.965629268104849
0 1 1 1 0 0 0 0 0.990466358807897
1 1 1 1 0 0 0 0 0.994390914926881
0 0 0 0 1 0 0 0 0.668647740950605
1 0 0 0 1 0 0 0 0.816230336355091
0 1 0 0 1 0 0 0 0.762926474622791
1 1 0 0 1 0 0 0 0.890120335872938
0 0 1 0 1 0 0 0 0.793052825444627
1 0 1 0 1 0 0 0 0.900604602140277
0 1 1 0 1 0 0 0 0.858439558347321
1 1 1 0 1 0 0 0 0.949449995252247
0 0 0 1 1 0 0 0 0.821469185284626
1 0 0 1 1 0 0 0 0.932395568586823
0 1 0 1 1 0 0 0 0.886927445902658
1 1 0 1 1 0 0 0 0.971048516058723
0 0 1 1 1 0 0 0 0.939023693558915
1 0 1 1 1 0 0 0 0.970846042163785
0 1 1 1 1 0 0 0 0.966600276103898
1 1 1 1 1 0 0 0 0.990569686911594
0 0 0 0 0 1 0 0 0.751996067076866
1 0 0 0 0 1 0 0 0.813443513737075
0 1 0 0 0 1 0 0 0.779807215126387
1 1 0 0 0 1 0 0 0.805589482016852
0 0 1 0 0 1 0 0 0.863725019494493
1 0 1 0 0 1 0 0 0.905955117220003
0 1 1 0 0 1 0 0 0.891888772540991
1 1 1 0 0 1 0 0 0.905404184712124
0 0 0 1 0 1 0 0 0.927652859732617
1 0 0 1 0 1 0 0 0.967901934917858
0 1 0 1 0 1 0 0 0.933313857804563
1 1 0 1 0 1 0 0 0.938003033573158
0 0 1 1 0 1 0 0 0.995299629027003
1 0 1 1 0 1 0 0 1.00074354363984
0 1 1 1 0 1 0 0 0.995427233645171
1 1 1 1 0 1 0 0 0.985085513256509
0 0 0 0 1 1 0 0 0.759824088294224
1 0 0 0 1 1 0 0 0.836978561122494
0 1 0 0 1 1 0 0 0.810406129637252
1 1 0 0 1 1 0 0 0.881905159055675
0 0 1 0 1 1 0 0 0.838735080190915
1 0 1 0 1 1 0 0 0.896760430564739
0 1 1 0 1 1 0 0 0.866133813648598
1 1 1 0 1 1 0 0 0.927487977938345
0 0 0 1 1 1 0 0 0.915793423471722
1 0 0 1 1 1 0 0 0.97234308317495
0 1 0 1 1 1 0 0 0.945130854395923
1 1 0 1 1 1 0 0 0.987128572853749
0 0 1 1 1 1 0 0 0.977612982764513
1 0 1 1 1 1 0 0 0.995353310221017
0 1 1 1 1 1 0 0 0.970390398386678
1 1 1 1 1 1 0 0 0.993937051264036
0 0 0 0 0 0 1 0 0.863037236524869
1 0 0 0 0 0 1 0 0.974122076735634
0 1 0 0 0 0 1 0 0.956172758520014
1 1 0 0 0 0 1 0 0.989526248821942
0 0 1 0 0 0 1 0 0.880393048922117
1 0 1 0 0 0 1 0 0.987041373498446
0 1 1 0 0 0 1 0 0.959653623227339
1 1 1 0 0 0 1 0 0.997430581058182
0 0 0 1 0 0 1 0 0.935142574705245
1 0 0 1 0 0 1 0 1.00143377438999
0 1 0 1 0 0 1 0 0.992533048883227
1 1 0 1 0 0 1 0 1.00070552403454
0 0 1 1 0 0 1 0 0.961217251710126
1 0 1 1 0 0 1 0 1.00158115792472
0 1 1 1 0 0 1 0 1.00467891811204
1 1 1 1 0 0 1 0 1.00460736388521
0 0 0 0 1 0 1 0 0.887215770358388
1 0 0 0 1 0 1 0 0.982947272081062
0 1 0 0 1 0 1 0 0.947919314235
1 1 0 0 1 0 1 0 1.00225287132558
0 0 1 0 1 0 1 0 0.910378757184838
1 0 1 0 1 0 1 0 0.993623765525181
0 1 1 0 1 0 1 0 0.937536274859584
1 1 1 0 1 0 1 0 0.994718677819593
0 0 0 1 1 0 1 0 0.933658954808891
1 0 0 1 1 0 1 0 0.996227527210512
0 1 0 1 1 0 1 0 0.963835321707936
1 1 0 1 1 0 1 0 0.998603737220998
0 0 1 1 1 0 1 0 0.980903846258477
1 0 1 1 1 0 1 0 1.00461584120107
0 1 1 1 1 0 1 0 0.977358840432987
1 1 1 1 1 0 1 0 0.994025371885807
0 0 0 0 0 1 1 0 0.942196220097664
1 0 0 0 0 1 1 0 0.988860601544771
0 1 0 0 0 1 1 0 0.965978794472854
1 1 0 0 0 1 1 0 0.963085548318772
0 0 1 0 0 1 1 0 0.949671438140819
1 0 1 0 0 1 1 0 1.00173760337289
0 1 1 0 0 1 1 0 0.981954639647877
1 1 1 0 0 1 1 0 0.995299179934996
0 0 0 1 0 1 1 0 0.992841664377322
1 0 0 1 0 1 1 0 1.00392013315801
0 1 0 1 0 1 1 0 0.996498025920785
1 1 0 1 0 1 1 0 0.971941554732366
0 0 1 1 0 1 1 0 0.995397528897696
1 0 1 1 0 1 1 0 1.00467192998885
0 1 1 1 0 1 1 0 1.00461519993789
1 1 1 1 0 1 1 0 0.995103927379545
0 0 0 0 1 1 1 0 0.946743805083021
1 0 0 0 1 1 1 0 0.98728419454437
0 1 0 0 1 1 1 0 0.980662562074839
1 1 0 0 1 1 1 0 0.995263706220283
0 0 1 0 1 1 1 0 0.952382867632712
1 0 1 0 1 1 1 0 0.994152886828836
0 1 1 0 1 1 1 0 0.964732112214488
1 1 1 0 1 1 1 0 0.997011804953112
0 0 0 1 1 1 1 0 0.972764193899794
1 0 0 1 1 1 1 0 0.998815070491901
0 1 0 1 1 1 1 0 0.995672150443893
1 1 0 1 1 1 1 0 0.999277557120933
0 0 1 1 1 1 1 0 0.988501880521351
1 0 1 1 1 1 1 0 1.00246075992387
0 1 1 1 1 1 1 0 0.98875851350804
1 1 1 1 1 1 1 0 0.999348236282631
0 0 0 0 0 0 0 1 0.867444213992406
1 0 0 0 0 0 0 1 0.919398769632829
0 1 0 0 0 0 0 1 0.927600946053575
