0 0 0 0 0 0 0 0 0.00565531592589197
1 0 0 0 0 0 0 0 0.192148241944411
0 1 0 0 0 0 0 0 0.238048387620592
1 1 0 0 0 0 0 0 0.779179960964499
0 0 1 0 0 0 0 0 0.140558397313889
1 0 1 0 0 0 0 0 0.920067601166539
0 1 1 0 0 0 0 0 0.766248574070711
1 1 1 0 0 0 0 0 0.922778931543989
0 0 0 1 0 0 0 0 0.132483187249532
1 0 0 1 0 0 0 0 0.37988373210043
0 1 0 1 0 0 0 0 0.989844577830468
1 1 0 1 0 0 0 0 0.998341287858225
0 0 1 1 0 0 0 0 0.15331711510361
1 0 1 1 0 0 0 0 1.00003409192297
0 1 1 1 0 0 0 0 0.99540213878336
1 1 1 1 0 0 0 0 0.998743263299834
0 0 0 0 1 0 0 0 0.432027026716978
1 0 0 0 1 0 0 0 0.806499102580696
0 1 0 0 1 0 0 0 0.750872752591237
1 1 0 0 1 0 0 0 0.972698783482386
0 0 1 0 1 0 0 0 0.761397878371796
1 0 1 0 1 0 0 0 0.973782139877809
0 1 1 0 1 0 0 0 0.856645961998246
1 1 1 0 1 0 0 0 0.970866532385403
0 0 0 1 1 0 0 0 0.975175522889696
1 0 0 1 1 0 0 0 0.999989341008003
0 1 0 1 1 0 0 0 0.841383779334374
1 1 0 1 1 0 0 0 1.00000138337578
0 0 1 1 1 0 0 0 1.00002150932017
1 0 1 1 1 0 0 0 0.999976482318208
0 1 1 1 1 0 0 0 1.00000479432728
1 1 1 1 1 0 0 0 0.999982291952153
0 0 0 0 0 1 0 0 0.0171365549974019
1 0 0 0 0 1 0 0 0.265904969516358
0 1 0 0 0 1 0 0 0.247871574786582
1 1 0 0 0 1 0 0 0.906754424900591
0 0 1 0 0 1 0 0 0.041187993453545
1 0 1 0 0 1 0 0 0.380059419064125
0 1 1 0 0 1 0 0 0.672543580566708
1 1 1 0 0 1 0 0 0.916916812646794
0 0 0 1 0 1 0 0 0.527862287958489
1 0 0 1 0 1 0 0 0.759805299804105
0 1 0 1 0 1 0 0 0.959641767896081
1 1 0 1 0 1 0 0 0.983522490476666
0 0 1 1 0 1 0 0 0.0351129076578511
1 0 1 1 0 1 0 0 0.66278764033746
0 1 1 1 0 1 0 0 1.00000341550762
1 1 1 1 0 1 0 0 0.995060931997331
0 0 0 0 1 1 0 0 0.575946662004361
1 0 0 0 1 1 0 0 0.837382680464857
0 1 0 0 1 1 0 0 0.839067362822107
1 1 0 0 1 1 0 0 0.958979397913383
0 0 1 0 1 1 0 0 0.895557913741172
1 0 1 0 1 1 0 0 0.934803308783351
0 1 1 0 1 1 0 0 0.891803296976119
1 1 1 0 1 1 0 0 0.979530282165829
0 0 0 1 1 1 0 0 1.0000151782248
1 0 0 1 1 1 0 0 0.809460322447718
0 1 0 1 1 1 0 0 0.77781931317203
1 1 0 1 1 1 0 0 0.931655859213042
0 0 1 1 1 1 0 0 0.833332910185673
1 0 1 1 1 1 0 0 0.837220576114831
0 1 1 1 1 1 0 0 0.997538359704848
1 1 1 1 1 1 0 0 0.999374978180958
0 0 0 0 0 0 1 0 0.175321593588691
1 0 0 0 0 0 1 0 0.600222536751429
0 1 0 0 0 0 1 0 0.999841851265989
