0 0 0 0 0 0 0 0 0.00470266829471611
1 0 0 0 0 0 0 0 0.1908868380819
0 1 0 0 0 0 0 0 0.223138411253761
1 1 0 0 0 0 0 0 0.86110150306487
0 0 1 0 0 0 0 0 0.0846981769717956
1 0 1 0 0 0 0 0 0.843568068627101
0 1 1 0 0 0 0 0 0.733356780829679
1 1 1 0 0 0 0 0 0.917570101033779
0 0 0 1 0 0 0 0 0.0545815749020303
1 0 0 1 0 0 0 0 0.838904157690424
0 1 0 1 0 0 0 0 0.950086883853675
1 1 0 1 0 0 0 0 0.983664201183605
0 0 1 1 0 0 0 0 -4.16358225159286e-05
1 0 1 1 0 0 0 0 0.583281370995015
0 1 1 1 0 0 0 0 0.990085720197072
1 1 1 1 0 0 0 0 0.997964799398514
0 0 0 0 1 0 0 0 0.401535846857402
1 0 0 0 1 0 0 0 0.800743199656138
0 1 0 0 1 0 0 0 0.768437691747704
1 1 0 0 1 0 0 0 0.95326510162811
0 0 1 0 1 0 0 0 0.714833066001022
1 0 1 0 1 0 0 0 0.730323582608213
0 1 1 0 1 0 0 0 0.813418311446169
1 1 1 0 1 0 0 0 0.96009577356696
0 0 0 1 1 0 0 0 0.658428154722927
1 0 0 1 1 0 0 0 0.864759471085454
0 1 0 1 1 0 0 0 0.743586113712227
1 1 0 1 1 0 0 0 0.994896859346999
0 0 1 1 1 0 0 0 1.00000141531637
1 0 1 1 1 0 0 0 -6.69347834585388e-05
0 1 1 1 1 0 0 0 0.984077131969725
1 1 1 1 1 0 0 0 0.987335811093272
0 0 0 0 0 1 0 0 0.0155016013224063
1 0 0 0 0 1 0 0 0.297001092249006
0 1 0 0 0 1 0 0 0.141219782866931
1 1 0 0 0 1 0 0 0.868602969947917
0 0 1 0 0 1 0 0 0.325244752934064
1 0 1 0 0 1 0 0 0.879044668372457
0 1 1 0 0 1 0 0 0.855595447237342
1 1 1 0 0 1 0 0 0.928358687551113
0 0 0 1 0 1 0 0 0.181684803179081
1 0 0 1 0 1 0 0 0.644249092979624
0 1 0 1 0 1 0 0 0.357117621259339
1 1 0 1 0 1 0 0 0.858282959827036
0 0 1 1 0 1 0 0 0.00273826519915876
1 0 1 1 0 1 0 0 0.999975646541358
0 1 1 1 0 1 0 0 0.999956150902696
1 1 1 1 0 1 0 0 0.998289267328145
0 0 0 0 1 1 0 0 0.604954276925708
1 0 0 0 1 1 0 0 0.73183641725942
0 1 0 0 1 1 0 0 0.779059547758987
1 1 0 0 1 1 0 0 0.941910648246516
0 0 1 0 1 1 0 0 0.862233017185188
1 0 1 0 1 1 0 0 0.900145721246598
0 1 1 0 1 1 0 0 0.918067843870328
1 1 1 0 1 1 0 0 0.975554942229379
0 0 0 1 1 1 0 0 0.949990635137363
1 0 0 1 1 1 0 0 0.976504806438697
0 1 0 1 1 1 0 0 0.714347925573687
1 1 0 1 1 1 0 0 0.929007699191641
0 0 1 1 1 1 0 0 1.00005880212117
1 0 1 1 1 1 0 0 1.00006054476256
0 1 1 1 1 1 0 0 0.999983379620265
1 1 1 1 1 1 0 0 0.998077501696142
0 0 0 0 0 0 1 0 0.650069852765348
1 0 0 0 0 0 1 0 0.71639300739044
0 1 0 0 0 0 1 0 0.995324933546548
1 1 0 0 0 0 1 0 0.990286752342039
0 0 1 0 0 0 1 0 0.0417610150625363
1 0 1 0 0 0 1 0 0.664784098567232
0 1 1 0 0 0 1 0 0.993455490398156
1 1 1 0 0 0 1 0 0.995833644556206
0 0 0 1 0 0 1 0 0.405733684339137
1 0 0 1 0 0 1 0 0.359267687969176
0 1 0 1 0 0 1 0 0.999911252527676
1 1 0 1 0 0 1 0 0.999116524234365
0 0 1 1 0 0 1 0 0.00010516922532422
1 0 1 1 0 0 1 0 0.657388629175555
0 1 1 1 0 0 1 0 0.966386171205437
1 1 1 1 0 0 1 0 0.998280912476375
0 0 0 0 1 0 1 0 0.969195203113417
1 0 0 0 1 0 1 0 0.994166669024536
0 1 0 0 1 0 1 0 0.96906234484417
1 1 0 0 1 0 1 0 0.997192682859201
0 0 1 0 1 0 1 0 0.992337247822369
1 0 1 0 1 0 1 0 6.32434215642741e-05
0 1 1 0 1 0 1 0 0.987858754577571
1 1 1 0 1 0 1 0 0.998262069845107
0 0 0 1 1 0 1 0 0.962207393371067
1 0 0 1 1 0 1 0 0.977184141272988
0 1 0 1 1 0 1 0 0.948855992909287
