0 0 0 0 0 0 0 0 -0.308688637017263
1 0 0 0 0 0 0 0 0.272099341892393
0 1 0 0 0 0 0 0 0.291835683341166
1 1 0 0 0 0 0 0 0.818354448554679
0 0 1 0 0 0 0 0 0.163951716461848
1 0 1 0 0 0 0 0 0.910024382206081
0 1 1 0 0 0 0 0 0.768235070887356
1 1 1 0 0 0 0 0 0.919357701883617
0 0 0 1 0 0 0 0 0.114998351439514
1 0 0 1 0 0 0 0 0.522357072963754
0 1 0 1 0 0 0 0 0.991837530169874
1 1 0 1 0 0 0 0 0.982419631764742
0 0 1 1 0 0 0 0 0.130006069876354
1 0 1 1 0 0 0 0 0.999990722078611
0 1 1 1 0 0 0 0 0.993895468598139
1 1 1 1 0 0 0 0 1.00002825883795
0 0 0 0 1 0 0 0 0.380055359068241
1 0 0 0 1 0 0 0 0.735954197830387
0 1 0 0 1 0 0 0 0.805817071606525
1 1 0 0 1 0 0 0 0.974277657949147
0 0 1 0 1 0 0 0 0.797881148517259
1 0 1 0 1 0 0 0 0.980718811480569
0 1 1 0 1 0 0 0 0.856532709476286
1 1 1 0 1 0 0 0 0.963374467465471
0 0 0 1 1 0 0 0 0.580103570463168
1 0 0 1 1 0 0 0 0.876663450202668
0 1 0 1 1 0 0 0 0.937612400275875
1 1 0 1 1 0 0 0 1.00002548104263
0 0 1 1 1 0 0 0 1.00002384590468
1 0 1 1 1 0 0 0 1.00002031379366
0 1 1 1 1 0 0 0 0.984925470019506
1 1 1 1 1 0 0 0 0.999325123167399
0 0 0 0 0 1 0 0 0.0166700955439497
1 0 0 0 0 1 0 0 0.297548483110816
0 1 0 0 0 1 0 0 0.225528730451257
1 1 0 0 0 1 0 0 0.909969085990653
0 0 1 0 0 1 0 0 0.316126872597799
1 0 1 0 0 1 0 0 0.954561516618974
0 1 1 0 0 1 0 0 0.908791642217745
1 1 1 0 0 1 0 0 0.96803616445356
0 0 0 1 0 1 0 0 0.973005024586248
1 0 0 1 0 1 0 0 0.999236184127307
0 1 0 1 0 1 0 0 0.995727247468092
1 1 0 1 0 1 0 0 0.999954330244769
0 0 1 1 0 1 0 0 0.00267308627266705
1 0 1 1 0 1 0 0 0.999950837103196
0 1 1 1 0 1 0 0 0.999995888409244
1 1 1 1 0 1 0 0 0.994958950730038
0 0 0 0 1 1 0 0 0.541971673738328
1 0 0 0 1 1 0 0 0.610648511752726
0 1 0 0 1 1 0 0 0.639628263708051
1 1 0 0 1 1 0 0 0.970433573906503
0 0 1 0 1 1 0 0 0.898666814548015
1 0 1 0 1 1 0 0 0.92148011885957
0 1 1 0 1 1 0 0 0.862970501097528
1 1 1 0 1 1 0 0 0.961612602329564
0 0 0 1 1 1 0 0 0.800004399265484
1 0 0 1 1 1 0 0 0.999967885956282
0 1 0 1 1 1 0 0 0.999854270328461
1 1 0 1 1 1 0 0 0.999977214205302
0 0 1 1 1 1 0 0 0.975031978544294
1 0 1 1 1 1 0 0 1.00000980933574
0 1 1 1 1 1 0 0 0.958323240438926
1 1 1 1 1 1 0 0 0.999167880703549
0 0 0 0 0 0 1 0 0.534719958415333
1 0 0 0 0 0 1 0 0.744232511553452
0 1 0 0 0 0 1 0 0.989506038790868
1 1 0 0 0 0 1 0 0.986720809895973
0 0 1 0 0 0 1 0 0.639782979017155
1 0 1 0 0 0 1 0 1.00008650575205
0 1 1 0 0 0 1 0 0.987428522955426
1 1 1 0 0 0 1 0 0.993216530693662
0 0 0 1 0 0 1 0 0.409551745535001
1 0 0 1 0 0 1 0 0.881586926801811
0 1 0 1 0 0 1 0 1.00013048172234
1 1 0 1 0 0 1 0 0.997728206403789
0 0 1 1 0 0 1 0 0.230650182827575
1 0 1 1 0 0 1 0 0.999878475583509
0 1 1 1 0 0 1 0 0.999885147178677
1 1 1 1 0 0 1 0 1.00011685189928
0 0 0 0 1 0 1 0 0.94077067679431
1 0 0 0 1 0 1 0 0.980497702710135
0 1 0 0 1 0 1 0 0.990992863522977
1 1 0 0 1 0 1 0 0.995037346991338
0 0 1 0 1 0 1 0 0.914818676009044
1 0 1 0 1 0 1 0 0.994026699652786
0 1 1 0 1 0 1 0 0.951661720775002
1 1 1 0 1 0 1 0 0.998220985678156
0 0 0 1 1 0 1 0 0.954190140765491
1 0 0 1 1 0 1 0 0.978426939227214
0 1 0 1 1 0 1 0 0.995505742345049
1 1 0 1 1 0 1 0 1.0001496967698
0 0 1 1 1 0 1 0 0.99988885209203
1 0 1 1 1 0 1 0 1.00014335792179
0 1 1 1 1 0 1 0 1.00013675195354
1 1 1 1 1 0 1 0 0.99979252439513
0 0 0 0 0 1 1 0 0.84192620923194
1 0 0 0 0 1 1 0 0.818367501047248
0 1 0 0 0 1 1 0 0.997294696700068
1 1 0 0 0 1 1 0 0.999830836389639
0 0 1 0 0 1 1 0 0.0296742539811169
1 0 1 0 0 1 1 0 0.999833840949181
0 1 1 0 0 1 1 0 0.997739966157516
1 1 1 0 0 1 1 0 1.00010392257943
0 0 0 1 0 1 1 0 0.93687176863042
1 0 0 1 0 1 1 0 0.999975536693462
0 1 0 1 0 1 1 0 0.987233400363985
1 1 0 1 0 1 1 0 0.999937727489294
0 0 1 1 0 1 1 0 3.87648929525142e-05
1 0 1 1 0 1 1 0 0.999953885313313
0 1 1 1 0 1 1 0 0.999987517479558
1 1 1 1 0 1 1 0 0.99997590738275
0 0 0 0 1 1 1 0 0.934690296813338
1 0 0 0 1 1 1 0 0.995019303508408
0 1 0 0 1 1 1 0 0.999861598032495
1 1 0 0 1 1 1 0 0.985765563249568
0 0 1 0 1 1 1 0 0.993421627804979
1 0 1 0 1 1 1 0 1.00012863711008
0 1 1 0 1 1 1 0 0.956022789912594
1 1 1 0 1 1 1 0 0.999071203515341
0 0 0 1 1 1 1 0 0.896410965082054
1 0 0 1 1 1 1 0 1.000092414981
0 1 0 1 1 1 1 0 0.953591126971206
1 1 0 1 1 1 1 0 0.999848949918295
0 0 1 1 1 1 1 0 0.937652454648932
1 0 1 1 1 1 1 0 0.999897834664175
0 1 1 1 1 1 1 0 0.98118486077848
1 1 1 1 1 1 1 0 0.996593678036335
0 0 0 0 0 0 0 1 0.209325991770536
1 0 0 0 0 0 0 1 0.527953157815519
0 1 0 0 0 0 0 1 0.984739458711531
1 1 0 0 0 0 0 1 0.991126658637362
0 0 1 0 0 0 0 1 0.999850261932148
1 0 1 0 0 0 0 1 1.00011829453257
0 1 1 0 0 0 0 1 1.00007843188866
1 1 1 0 0 0 0 1 0.999834819017389
0 0 0 1 0 0 0 1 0.992056584805765
1 0 0 1 0 0 0 1 0.997491455949847
0 1 0 1 0 0 0 1 0.905323860747222
1 1 0 1 0 0 0 1 0.98506560564128
0 0 1 1 0 0 0 1 1.00009534107999
1 0 1 1 0 0 0 1 1.00003693879269
0 1 1 1 0 0 0 1 0.999885699925029
1 1 1 1 0 0 0 1 0.999854093886825
0 0 0 0 1 0 0 1 0.777672010866979
