0 0 0 0 0 0 0 0 0.577727212945079
1 0 0 0 0 0 0 0 0.712706799493132
0 1 0 0 0 0 0 0 0.753051627817213
1 1 0 0 0 0 0 0 0.873995628672767
0 0 1 0 0 0 0 0 0.67402880115158
1 0 1 0 0 0 0 0 0.830639729406363
0 1 1 0 0 0 0 0 0.8333326351587
1 1 1 0 0 0 0 0 0.925546912428833
0 0 0 1 0 0 0 0 0.653593343976207
1 0 0 1 0 0 0 0 0.82595437154706
0 1 0 1 0 0 0 0 0.871535329343685
1 1 0 1 0 0 0 0 0.970700335056075
0 0 1 1 0 0 0 0 0.750540155825712
1 0 1 1 0 0 0 0 0.864771986710637
0 1 1 1 0 0 0 0 0.967485405862041
1 1 1 1 0 0 0 0 0.985139772535656
0 0 0 0 1 0 0 0 0.719577274896551
1 0 0 0 1 0 0 0 0.813677837537171
0 1 0 0 1 0 0 0 0.781394194701957
1 1 0 0 1 0 0 0 0.94034422736797
0 0 1 0 1 0 0 0 0.79444388994336
1 0 1 0 1 0 0 0 0.814805461168827
0 1 1 0 1 0 0 0 0.850187120084198
1 1 1 0 1 0 0 0 0.946944067522632
0 0 0 1 1 0 0 0 0.803953792616804
1 0 0 1 1 0 0 0 0.877852691246788
0 1 0 1 1 0 0 0 0.856936510697868
1 1 0 1 1 0 0 0 0.981981845376766
0 0 1 1 1 0 0 0 0.925179516883425
1 0 1 1 1 0 0 0 0.866571418257136
0 1 1 1 1 0 0 0 0.970974416188961
1 1 1 1 1 0 0 0 0.974271868620251
0 0 0 0 0 1 0 0 0.639435399607197
1 0 0 0 0 1 0 0 0.763938185574225
0 1 0 0 0 1 0 0 0.698308533027919
1 1 0 0 0 1 0 0 0.855633357141178
0 0 1 0 0 1 0 0 0.736346897857297
1 0 1 0 0 1 0 0 0.892094192878152
0 1 1 0 0 1 0 0 0.868696630582637
1 1 1 0 0 1 0 0 0.941447433670205
0 0 0 1 0 1 0 0 0.679966690688401
1 0 0 1 0 1 0 0 0.842933775029178
0 1 0 1 0 1 0 0 0.76194161271449
1 1 0 1 0 1 0 0 0.871263328488221
0 0 1 1 0 1 0 0 0.800684609386482
1 0 1 1 0 1 0 0 0.958159392358867
0 1 1 1 0 1 0 0 0.960977831705726
1 1 1 1 0 1 0 0 0.98524210682111
