0 0 0 0 0 0 0 0 -0.0867882984415266
1 0 0 0 0 0 0 0 0.198787241299628
0 1 0 0 0 0 0 0 0.581078014590158
1 1 0 0 0 0 0 0 0.785646328665868
0 0 1 0 0 0 0 0 0.286873567131651
1 0 1 0 0 0 0 0 0.817802669647228
0 1 1 0 0 0 0 0 0.759789689546097
1 1 1 0 0 0 0 0 0.928974888706409
0 0 0 1 0 0 0 0 0.158484674195276
1 0 0 1 0 0 0 0 0.461198077985617
0 1 0 1 0 0 0 0 0.954578658299468
1 1 0 1 0 0 0 0 0.991862975085631
0 0 1 1 0 0 0 0 0.29903626405319
1 0 1 1 0 0 0 0 0.839821397941581
0 1 1 1 0 0 0 0 0.988929300726037
1 1 1 1 0 0 0 0 1.00528983276915
0 0 0 0 1 0 0 0 0.622435458116025
1 0 0 0 1 0 0 0 0.813019652384034
0 1 0 0 1 0 0 0 0.744329436792446
1 1 0 0 1 0 0 0 0.96614879039411
0 0 1 0 1 0 0 0 0.767894420435732
1 0 1 0 1 0 0 0 0.967280776430174
0 1 1 0 1 0 0 0 0.86328172496282
1 1 1 0 1 0 0 0 0.977388516115578
0 0 0 1 1 0 0 0 0.968672543402429
1 0 0 1 1 0 0 0 0.990705570273084
0 1 0 1 1 0 0 0 0.899042018223496
1 1 0 1 1 0 0 0 1.00652450416789
0 0 1 1 1 0 0 0 0.968747183940528
1 0 1 1 1 0 0 0 1.00646003446166
0 1 1 1 1 0 0 0 1.00651301991856
1 1 1 1 1 0 0 0 0.993532454752301
0 0 0 0 0 1 0 0 0.0106500665923852
1 0 0 0 0 1 0 0 0.272490743169525
0 1 0 0 0 1 0 0 0.585161691814038
1 1 0 0 0 1 0 0 0.881025273578068
0 0 1 0 0 1 0 0 0.0477868223205927
1 0 1 0 0 1 0 0 0.424733475202719
0 1 1 0 0 1 0 0 0.679105245505212
1 1 1 0 0 1 0 0 0.910433859940527
0 0 0 1 0 1 0 0 0.521202792682883
1 0 0 1 0 1 0 0 0.753354902328833
0 1 0 1 0 1 0 0 0.953227021190299
1 1 0 1 0 1 0 0 0.9900096916154
0 0 1 1 0 1 0 0 0.188326546280543
1 0 1 1 0 1 0 0 0.632279072732253
0 1 1 1 0 1 0 0 0.980309251386625
1 1 1 1 0 1 0 0 1.00158443036983
0 0 0 0 1 1 0 0 0.69333646493735
1 0 0 0 1 1 0 0 0.830825179169905
0 1 0 0 1 1 0 0 0.78027473176828
1 1 0 0 1 1 0 0 0.961734644192606
0 0 1 0 1 1 0 0 0.83501261841466
1 0 1 0 1 1 0 0 0.928183566217389
0 1 1 0 1 1 0 0 0.898316009298576
1 1 1 0 1 1 0 0 0.986057758352448
0 0 0 1 1 1 0 0 0.966968093179838
1 0 0 1 1 1 0 0 0.917804486828821
0 1 0 1 1 1 0 0 0.881092257527329
1 1 0 1 1 1 0 0 0.92519930758276
0 0 1 1 1 1 0 0 0.826771496947907
1 0 1 1 1 1 0 0 0.863212663790967
0 1 1 1 1 1 0 0 1.0041377935405
1 1 1 1 1 1 0 0 0.992815044523438
0 0 0 0 0 0 1 0 0.500991702621177
1 0 0 0 0 0 1 0 0.606918851079621
0 1 0 0 0 0 1 0 0.993418791809056
1 1 0 0 0 0 1 0 0.991093587201749
0 0 1 0 0 0 1 0 0.66561925549863
1 0 1 0 0 0 1 0 0.993467608754448
0 1 1 0 0 0 1 0 1.00579236967059
1 1 1 0 0 0 1 0 1.0044772112682
0 0 0 1 0 0 1 0 0.450185201319771
1 0 0 1 0 0 1 0 0.612898979345907
0 1 0 1 0 0 1 0 1.00661389314258
1 1 0 1 0 0 1 0 0.993449427112717
0 0 1 1 0 0 1 0 0.485388370944465
1 0 1 1 0 0 1 0 0.95263227648985
0 1 1 1 0 0 1 0 0.986349938095073
1 1 1 1 0 0 1 0 1.00561092580637
0 0 0 0 1 0 1 0 0.98504787797247
1 0 0 0 1 0 1 0 0.991503762182935
0 1 0 0 1 0 1 0 0.99833065113556
1 1 0 0 1 0 1 0 1.00088368613911
0 0 1 0 1 0 1 0 0.999543901197954
1 0 1 0 1 0 1 0 0.99627175602514
0 1 1 0 1 0 1 0 0.999833081270853
1 1 1 0 1 0 1 0 0.992733423612141
0 0 0 1 1 0 1 0 1.0030453742484
1 0 0 1 1 0 1 0 0.993499353792141
0 1 0 1 1 0 1 0 0.993446083045892
1 1 0 1 1 0 1 0 1.00195669806274
0 0 1 1 1 0 1 0 0.97502519253544
1 0 1 1 1 0 1 0 1.00658612786908
0 1 1 1 1 0 1 0 1.00658708171496
1 1 1 1 1 0 1 0 0.993404959469026
0 0 0 0 0 1 1 0 0.616750547771575
1 0 0 0 0 1 1 0 0.786487022630185
0 1 0 0 0 1 1 0 0.948485590824072
1 1 0 0 0 1 1 0 1.0017376830693
0 0 1 0 0 1 1 0 0.391048958811087
1 0 1 0 0 1 1 0 0.713799215968734
0 1 1 0 0 1 1 0 0.979182837352534
1 1 1 0 0 1 1 0 0.999600516282307
0 0 0 1 0 1 1 0 0.787868782472006
1 0 0 1 0 1 1 0 0.990862518829091
0 1 0 1 0 1 1 0 0.98268171607087
1 1 0 1 0 1 1 0 1.00166312353214
0 0 1 1 0 1 1 0 0.286790151986881
1 0 1 1 0 1 1 0 0.76834413552611
0 1 1 1 0 1 1 0 0.993427744697979
1 1 1 1 0 1 1 0 1.00652239112951
0 0 0 0 1 1 1 0 0.970429553423051
1 0 0 0 1 1 1 0 1.00585770127694
0 1 0 0 1 1 1 0 0.961567426868235
1 1 0 0 1 1 1 0 0.977682351944778
0 0 1 0 1 1 1 0 0.942155797895926
1 0 1 0 1 1 1 0 0.95388518275397
0 1 1 0 1 1 1 0 1.00433278464227
1 1 1 0 1 1 1 0 0.992750427933769
0 0 0 1 1 1 1 0 0.991035643858899
1 0 0 1 1 1 1 0 1.00652817332531
0 1 0 1 1 1 1 0 0.967036087731549
1 1 0 1 1 1 1 0 0.983010641466561
0 0 1 1 1 1 1 0 0.732276467416077
1 0 1 1 1 1 1 0 0.851633686126316
0 1 1 1 1 1 1 0 0.990637059505034
1 1 1 1 1 1 1 0 0.993648549520015
0 0 0 0 0 0 0 1 0.372269812262054
1 0 0 0 0 0 0 1 0.407843727651821
0 1 0 0 0 0 0 1 0.871046931460692
1 1 0 0 0 0 0 1 0.984999924147669
0 0 1 0 0 0 0 1 0.993489328179541
1 0 1 0 0 0 0 1 0.993399140748532
0 1 1 0 0 0 0 1 1.00651957522138
1 1 1 0 0 0 0 1 1.00659285087013
0 0 0 1 0 0 0 1 0.46583109982407
1 0 0 1 0 0 0 1 0.657791200309364
0 1 0 1 0 0 0 1 0.96200838222097
1 1 0 1 0 0 0 1 1.00520152878677
0 0 1 1 0 0 0 1 0.934484328272884
1 0 1 1 0 0 0 1 1.0065944710347
0 1 1 1 0 0 0 1 1.00555649861208
1 1 1 1 0 0 0 1 0.992760971405349
0 0 0 0 1 0 0 1 0.907360613977767
1 0 0 0 1 0 0 1 0.977141546577205
0 1 0 0 1 0 0 1 0.826957834780817
1 1 0 0 1 0 0 1 0.992025768232945
0 0 1 0 1 0 0 1 1.00651504052006
1 0 1 0 1 0 0 1 1.0065717336817
0 1 1 0 1 0 0 1 0.986593655984706
1 1 1 0 1 0 0 1 1.00647362330347
0 0 0 1 1 0 0 1 0.96950045006675
1 0 0 1 1 0 0 1 1.00655619891048
0 1 0 1 1 0 0 1 0.930090960723009
1 1 0 1 1 0 0 1 0.99516716707478
0 0 1 1 1 0 0 1 1.00649005808376
1 0 1 1 1 0 0 1 0.993514144710236
0 1 1 1 1 0 0 1 0.993463693636132
1 1 1 1 1 0 0 1 0.995559521195932
0 0 0 0 0 1 0 1 0.538208944065452
1 0 0 0 0 1 0 1 0.503727734186354
0 1 0 0 0 1 0 1 0.880608764992925
1 1 0 0 0 1 0 1 0.969581480174407
0 0 1 0 0 1 0 1 0.932392230679802
