0 0 0 0 0 0 0 0 0.714917490575552
1 0 0 0 0 0 0 0 0.739515319259624
0 1 0 0 0 0 0 0 0.784684553880973
1 1 0 0 0 0 0 0 0.826436079239739
0 0 1 0 0 0 0 0 0.792046424494325
1 0 1 0 0 0 0 0 0.93084204638778
0 1 1 0 0 0 0 0 0.809899335558191
1 1 1 0 0 0 0 0 0.922708029276699
0 0 0 1 0 0 0 0 0.840193716819336
1 0 0 1 0 0 0 0 0.845619891487031
0 1 0 1 0 0 0 0 0.993830494029431
1 1 0 1 0 0 0 0 0.992476601280413
0 0 1 1 0 0 0 0 1.00005375416738
1 0 1 1 0 0 0 0 0.999956393221913
0 1 1 1 0 0 0 0 0.999968843669496
1 1 1 1 0 0 0 0 0.999975415277894
0 0 0 0 1 0 0 0 0.772788992437764
1 0 0 0 1 0 0 0 0.825869969969116
0 1 0 0 1 0 0 0 0.799825557519141
1 1 0 0 1 0 0 0 0.961500371208496
0 0 1 0 1 0 0 0 0.806654482950939
1 0 1 0 1 0 0 0 0.980599388365756
0 1 1 0 1 0 0 0 0.876378124909183
1 1 1 0 1 0 0 0 0.977332131480749
0 0 0 1 1 0 0 0 0.999954489671348
1 0 0 1 1 0 0 0 0.998765793026849
0 1 0 1 1 0 0 0 0.962561528831117
1 1 0 1 1 0 0 0 0.998161738479751
0 0 1 1 1 0 0 0 0.999956789728398
1 0 1 1 1 0 0 0 0.999970942513662
0 1 1 1 1 0 0 0 0.99802156514514
1 1 1 1 1 0 0 0 0.997580243805651
0 0 0 0 0 1 0 0 0.739686962136705
1 0 0 0 0 1 0 0 0.746536339584152
0 1 0 0 0 1 0 0 0.800257671642837
1 1 0 0 0 1 0 0 0.856137100934527
0 0 1 0 0 1 0 0 0.780809351231921
1 0 1 0 0 1 0 0 0.783309879242078
0 1 1 0 0 1 0 0 0.787180792100771
1 1 1 0 0 1 0 0 0.805124162254728
0 0 0 1 0 1 0 0 0.995729012611228
1 0 0 1 0 1 0 0 0.987965385202427
0 1 0 1 0 1 0 0 0.995711186613011
1 1 0 1 0 1 0 0 0.998885509065636
0 0 1 1 0 1 0 0 0.999979387210053
1 0 1 1 0 1 0 0 0.944806610605551
0 1 1 1 0 1 0 0 0.999961616596133
1 1 1 1 0 1 0 0 0.867367646546656
0 0 0 0 1 1 0 0 0.772950202183987
1 0 0 0 1 1 0 0 0.788470696963409
0 1 0 0 1 1 0 0 0.872926985924054
1 1 0 0 1 1 0 0 0.95347722315319
0 0 1 0 1 1 0 0 0.756484202640567
1 0 1 0 1 1 0 0 0.802832953541442
0 1 1 0 1 1 0 0 0.813557492839997
1 1 1 0 1 1 0 0 0.918091733237027
0 0 0 1 1 1 0 0 0.811780013730663
1 0 0 1 1 1 0 0 0.847811099442883
0 1 0 1 1 1 0 0 1.00005081330429
1 1 0 1 1 1 0 0 1.00005864502379
0 0 1 1 1 1 0 0 0.833410737315478
1 0 1 1 1 1 0 0 0.920133606012026
0 1 1 1 1 1 0 0 0.993873913657062
1 1 1 1 1 1 0 0 0.983712012303053
0 0 0 0 0 0 1 0 0.796341286380212
1 0 0 0 0 0 1 0 0.821575996221621
0 1 0 0 0 0 1 0 0.995986127139826
1 1 0 0 0 0 1 0 0.996218882253604
0 0 1 0 0 0 1 0 0.917124393913262
1 0 1 0 0 0 1 0 0.99994843994672
0 1 1 0 0 0 1 0 0.989074292306547
1 1 1 0 0 0 1 0 0.995042029692622
0 0 0 1 0 0 1 0 0.846923884337235
1 0 0 1 0 0 1 0 0.898692300468711
0 1 0 1 0 0 1 0 1.00001088918953
1 1 0 1 0 0 1 0 0.99893170366338
0 0 1 1 0 0 1 0 0.999939287052626
1 0 1 1 0 0 1 0 0.999913915899264
0 1 1 1 0 0 1 0 1.00004733749256
1 1 1 1 0 0 1 0 1.00007660406385
0 0 0 0 1 0 1 0 0.92823653745262
1 0 0 0 1 0 1 0 0.99044721781572
0 1 0 0 1 0 1 0 0.981769793782251
1 1 0 0 1 0 1 0 0.995423399989761
0 0 1 0 1 0 1 0 0.908505134520806
1 0 1 0 1 0 1 0 0.996470383390162
0 1 1 0 1 0 1 0 0.942290793721207
1 1 1 0 1 0 1 0 0.997487212455684
0 0 0 1 1 0 1 0 0.999935498313762
1 0 0 1 1 0 1 0 0.999456991911729
0 1 0 1 1 0 1 0 0.987696484740081
1 1 0 1 1 0 1 0 0.999314221023944
0 0 1 1 1 0 1 0 0.999942474781232
1 0 1 1 1 0 1 0 0.999919576752342
0 1 1 1 1 0 1 0 0.99670783162525
1 1 1 1 1 0 1 0 0.999428184609061
0 0 0 0 0 1 1 0 0.835432893142151
1 0 0 0 0 1 1 0 0.830758180068468
0 1 0 0 0 1 1 0 0.996863251822719
1 1 0 0 0 1 1 0 0.996440864541446
0 0 1 0 0 1 1 0 0.967709573792347
1 0 1 0 0 1 1 0 0.942366983632867
0 1 1 0 0 1 1 0 0.98039336815162
1 1 1 0 0 1 1 0 0.999895234119369
0 0 0 1 0 1 1 0 0.99936504327574
1 0 0 1 0 1 1 0 0.999349542106484
0 1 0 1 0 1 1 0 0.985519329841424
1 1 0 1 0 1 1 0 0.997153042056862
0 0 1 1 0 1 1 0 1.00001267409935
1 0 1 1 0 1 1 0 0.976654800766175
0 1 1 1 0 1 1 0 0.999914746582889
1 1 1 1 0 1 1 0 0.999637830275693
0 0 0 0 1 1 1 0 0.999890821801504
1 0 0 0 1 1 1 0 1.00007571240178
0 1 0 0 1 1 1 0 0.999948725316325
1 1 0 0 1 1 1 0 0.99166740570579
0 0 1 0 1 1 1 0 0.900167549702091
1 0 1 0 1 1 1 0 0.949964256754606
0 1 1 0 1 1 1 0 0.961963835087123
1 1 1 0 1 1 1 0 0.997205097608969
0 0 0 1 1 1 1 0 0.888988663795275
1 0 0 1 1 1 1 0 0.975851160806235
0 1 0 1 1 1 1 0 0.939517283652223
1 1 0 1 1 1 1 0 1.00003483416225
0 0 1 1 1 1 1 0 0.848110173945087
1 0 1 1 1 1 1 0 0.953242434528522
0 1 1 1 1 1 1 0 0.995192545221202
1 1 1 1 1 1 1 0 0.998727970929223
0 0 0 0 0 0 0 1 0.82622643021007
1 0 0 0 0 0 0 1 0.833467213553597
0 1 0 0 0 0 0 1 0.964194054118845
1 1 0 0 0 0 0 1 0.991414479916898
0 0 1 0 0 0 0 1 0.999883210557437
1 0 1 0 0 0 0 1 0.999958522939184
0 1 1 0 0 0 0 1 0.99998560366997
1 1 1 0 0 0 0 1 0.99989049260212
0 0 0 1 0 0 0 1 0.999928096916475
1 0 0 1 0 0 0 1 1.0000089782962
0 1 0 1 0 0 0 1 0.98732388992339
1 1 0 1 0 0 0 1 0.998397768130562
0 0 1 1 0 0 0 1 0.999969541440027
1 0 1 1 0 0 0 1 0.999893685224305
0 1 1 1 0 0 0 1 0.999967560507335
1 1 1 1 0 0 0 1 0.999974518914356
0 0 0 0 1 0 0 1 0.938745245437893
1 0 0 0 1 0 0 1 0.9785517523575
0 1 0 0 1 0 0 1 0.862036660166653
1 1 0 0 1 0 0 1 0.968533735438183
0 0 1 0 1 0 0 1 0.999970427082006
1 0 1 0 1 0 0 1 0.999914557864658
0 1 1 0 1 0 0 1 0.995571653470736
1 1 1 0 1 0 0 1 0.996843960037386
0 0 0 1 1 0 0 1 1.00005012966632
1 0 0 1 1 0 0 1 0.999946367459745
0 1 0 1 1 0 0 1 0.979881436918635
1 1 0 1 1 0 0 1 0.998095010149169
0 0 1 1 1 0 0 1 0.999910617648595
1 0 1 1 1 0 0 1 0.99987969763416
0 1 1 1 1 0 0 1 0.999971232321586
1 1 1 1 1 0 0 1 0.999388791240001
0 0 0 0 0 1 0 1 0.838356691266545
1 0 0 0 0 1 0 1 0.830713575421046
0 1 0 0 0 1 0 1 0.999964940612871
1 1 0 0 0 1 0 1 0.995705834541838
0 0 1 0 0 1 0 1 0.999964093922459
1 0 1 0 0 1 0 1 0.944624605843808
0 1 1 0 0 1 0 1 0.999873317558618
1 1 1 0 0 1 0 1 0.999957260516145
0 0 0 1 0 1 0 1 0.996837077236616
1 0 0 1 0 1 0 1 0.999961970838009
0 1 0 1 0 1 0 1 0.991591541259063
1 1 0 1 0 1 0 1 0.998183065884787
0 0 1 1 0 1 0 1 0.999891305000349
1 0 1 1 0 1 0 1 0.972582540105355
0 1 1 1 0 1 0 1 1.00006335696487
1 1 1 1 0 1 0 1 0.979721837167195
0 0 0 0 1 1 0 1 1.00000821178968
1 0 0 0 1 1 0 1 0.999941545894518
0 1 0 0 1 1 0 1 0.999942869638625
1 1 0 0 1 1 0 1 0.975774465463978
0 0 1 0 1 1 0 1 0.999942113370349
1 0 1 0 1 1 0 1 0.962302771467061
0 1 1 0 1 1 0 1 1.00005250758735
1 1 1 0 1 1 0 1 0.997893762934968
0 0 0 1 1 1 0 1 0.873599864084561
1 0 0 1 1 1 0 1 0.99999443342957
0 1 0 1 1 1 0 1 0.943000425723608
1 1 0 1 1 1 0 1 0.999946673925878
0 0 1 1 1 1 0 1 0.999965582822211
1 0 1 1 1 1 0 1 0.976991701610758
0 1 1 1 1 1 0 1 0.99764027206255
1 1 1 1 1 1 0 1 0.996144907216168
0 0 0 0 0 0 1 1 0.998184103797825
1 0 0 0 0 0 1 1 1.00000319076256
0 1 0 0 0 0 1 1 1.0000226809179
1 1 0 0 0 0 1 1 0.999903794012936
0 0 1 0 0 0 1 1 0.999926972390333
1 0 1 0 0 0 1 1 0.999944997222355
0 1 1 0 0 0 1 1 0.999873437101804
1 1 1 0 0 0 1 1 0.999941446002562
0 0 0 1 0 0 1 1 0.99986029519228
1 0 0 1 0 0 1 1 0.999869798319621
0 1 0 1 0 0 1 1 0.999950098151215
1 1 0 1 0 0 1 1 0.999985526151197
0 0 1 1 0 0 1 1 0.999956229176147
1 0 1 1 0 0 1 1 1.00001158895633
0 1 1 1 0 0 1 1 0.999973330136686
1 1 1 1 0 0 1 1 0.999940641458684
0 0 0 0 1 0 1 1 0.995268640686272
1 0 0 0 1 0 1 1 0.996901585773418
0 1 0 0 1 0 1 1 0.999882130078334
1 1 0 0 1 0 1 1 0.999875345296524
0 0 1 0 1 0 1 1 0.999942954408245
1 0 1 0 1 0 1 1 1.00000795742028
0 1 1 0 1 0 1 1 0.999911133082936
1 1 1 0 1 0 1 1 0.999350336286862
0 0 0 1 1 0 1 1 0.999864489914676
1 0 0 1 1 0 1 1 0.999952141959869
0 1 0 1 1 0 1 1 0.989337946161201
1 1 0 1 1 0 1 1 0.998823032984131
0 0 1 1 1 0 1 1 0.999936015703635
1 0 1 1 1 0 1 1 1.00002091525761
0 1 1 1 1 0 1 1 0.999922730995829
1 1 1 1 1 0 1 1 0.999893001160089
0 0 0 0 0 1 1 1 0.996580232130853
1 0 0 0 0 1 1 1 1.00001347500586
0 1 0 0 0 1 1 1 0.999922853646712
1 1 0 0 0 1 1 1 0.999973212705143
0 0 1 0 0 1 1 1 0.999910847440122
1 0 1 0 0 1 1 1 0.975330993068408
0 1 1 0 0 1 1 1 0.999989151024068
1 1 1 0 0 1 1 1 0.999947360434845
0 0 0 1 0 1 1 1 0.999892939661495
1 0 0 1 0 1 1 1 0.999920130356378
0 1 0 1 0 1 1 1 0.996513434045204
1 1 0 1 0 1 1 1 0.999291884460596
0 0 1 1 0 1 1 1 1.00007078276608
1 0 1 1 0 1 1 1 0.977017825615925
0 1 1 1 0 1 1 1 0.9998664052085
1 1 1 1 0 1 1 1 0.999144135032994
0 0 0 0 1 1 1 1 0.999972181274432
1 0 0 0 1 1 1 1 0.999910959123434
0 1 0 0 1 1 1 1 0.999965851392374
1 1 0 0 1 1 1 1 0.999938077787327
0 0 1 0 1 1 1 1 1.00006396768558
1 0 1 0 1 1 1 1 0.975347927093812
0 1 1 0 1 1 1 1 0.999936942317611
1 1 1 0 1 1 1 1 0.999960541094225
0 0 0 1 1 1 1 1 1.00004579193202
1 0 0 1 1 1 1 1 0.999980386676106
0 1 0 1 1 1 1 1 0.998108226468238
1 1 0 1 1 1 1 1 0.999941548591673
0 0 1 1 1 1 1 1 0.999898733289743
1 0 1 1 1 1 1 1 0.977267887285343
0 1 1 1 1 1 1 1 0.989938751550454
1 1 1 1 1 1 1 1 0.999822954670238
