0 0 0 0 0 0 0 0 0.713336348982556
1 0 0 0 0 0 0 0 0.779286032582371
0 1 0 0 0 0 0 0 0.834834936976972
1 1 0 0 0 0 0 0 0.893338355061463
0 0 1 0 0 0 0 0 0.80740579371111
1 0 1 0 0 0 0 0 0.87603896370506
0 1 1 0 0 0 0 0 0.885908027196817
1 1 1 0 0 0 0 0 0.933649044815152
0 0 0 1 0 0 0 0 0.771131999817692
1 0 0 1 0 0 0 0 0.839972658488347
0 1 0 1 0 0 0 0 0.906089300656595
1 1 0 1 0 0 0 0 0.954100381939441
0 0 1 1 0 0 0 0 0.868654748280424
1 0 1 1 0 0 0 0 0.933386640201492
0 1 1 1 0 0 0 0 0.95798572243937
1 1 1 1 0 0 0 0 0.991841857502086
0 0 0 0 1 0 0 0 0.782764131731571
1 0 0 0 1 0 0 0 0.839573837416414
0 1 0 0 1 0 0 0 0.849310911124042
1 1 0 0 1 0 0 0 0.90962096059495
0 0 1 0 1 0 0 0 0.862532536231009
1 0 1 0 1 0 0 0 0.913294861479177
0 1 1 0 1 0 0 0 0.90720539019041
1 1 1 0 1 0 0 0 0.951134827468572
0 0 0 1 1 0 0 0 0.828674882138385
1 0 0 1 1 0 0 0 0.880214567694327
0 1 0 1 1 0 0 0 0.910909537732262
1 1 0 1 1 0 0 0 0.954490103820493
0 0 1 1 1 0 0 0 0.916030865129937
1 0 1 1 1 0 0 0 0.952649233397998
0 1 1 1 1 0 0 0 0.968539608601282
1 1 1 1 1 0 0 0 0.991672492609463
0 0 0 0 0 1 0 0 0.71839222946455
1 0 0 0 0 1 0 0 0.784506304800978
0 1 0 0 0 1 0 0 0.829148630039095
1 1 0 0 0 1 0 0 0.889303132263128
0 0 1 0 0 1 0 0 0.806892839531565
1 0 1 0 0 1 0 0 0.872147519475402
0 1 1 0 0 1 0 0 0.884215939080069
1 1 1 0 0 1 0 0 0.928403285222249
0 0 0 1 0 1 0 0 0.777485666036304
1 0 0 1 0 1 0 0 0.850822802988715
0 1 0 1 0 1 0 0 0.903851965817849
1 1 0 1 0 1 0 0 0.952164456230515
0 0 1 1 0 1 0 0 0.869326492261123
1 0 1 1 0 1 0 0 0.937765595139527
0 1 1 1 0 1 0 0 0.958718664087253
1 1 1 1 0 1 0 0 0.991179870312015
0 0 0 0 1 1 0 0 0.766563856026803
1 0 0 0 1 1 0 0 0.819731076951983
0 1 0 0 1 1 0 0 0.830377287978443
1 1 0 0 1 1 0 0 0.883291959425611
0 0 1 0 1 1 0 0 0.859485751953509
1 0 1 0 1 1 0 0 0.906440726101096
0 1 1 0 1 1 0 0 0.908168536983347
1 1 1 0 1 1 0 0 0.944543221805131
0 0 0 1 1 1 0 0 0.807706529375962
1 0 0 1 1 1 0 0 0.862723130748769
0 1 0 1 1 1 0 0 0.891409815702409
1 1 0 1 1 1 0 0 0.928430151162076
0 0 1 1 1 1 0 0 0.908483051750359
1 0 1 1 1 1 0 0 0.951237540974383
0 1 1 1 1 1 0 0 0.967648091343835
1 1 1 1 1 1 0 0 0.986868217562449
0 0 0 0 0 0 1 0 0.815134743128201
1 0 0 0 0 0 1 0 0.86482830428806
0 1 0 0 0 0 1 0 0.939005405380334
1 1 0 0 0 0 1 0 0.968465213148317
0 0 1 0 0 0 1 0 0.882666692351921
1 0 1 0 0 0 1 0 0.942573792940789
0 1 1 0 0 0 1 0 0.966912599668334
1 1 1 0 0 0 1 0 0.994944730555669
0 0 0 1 0 0 1 0 0.837799251899189
1 0 0 1 0 0 1 0 0.889040648113328
0 1 0 1 0 0 1 0 0.963393855382053
1 1 0 1 0 0 1 0 0.986997691325437
0 0 1 1 0 0 1 0 0.905576748740567
1 0 1 1 0 0 1 0 0.964686725863372
0 1 1 1 0 0 1 0 0.990339080748375
1 1 1 1 0 0 1 0 1.01311606755221
0 0 0 0 1 0 1 0 0.897364224566694
1 0 0 0 1 0 1 0 0.935124195042733
0 1 0 0 1 0 1 0 0.955282548264054
1 1 0 0 1 0 1 0 0.983524985325461
0 0 1 0 1 0 1 0 0.941058429015248
1 0 1 0 1 0 1 0 0.9788511806448
0 1 1 0 1 0 1 0 0.980023680595119
1 1 1 0 1 0 1 0 1.0017264593623
0 0 0 1 1 0 1 0 0.908692478695688
1 0 0 1 1 0 1 0 0.941383730529636
