0 0 0 0 0 0 0 0 0.69111273212692
1 0 0 0 0 0 0 0 0.69111273212692
0 1 0 0 0 0 0 0 0.69111273212692
1 1 0 0 0 0 0 0 0.808244159776373
0 0 1 0 0 0 0 0 0.69111273212692
1 0 1 0 0 0 0 0 0.893379467896911
0 1 1 0 0 0 0 0 0.769483829340182
1 1 1 0 0 0 0 0 0.920019682915277
0 0 0 1 0 0 0 0 0.69111273212692
1 0 0 1 0 0 0 0 0.777821120834037
0 1 0 1 0 0 0 0 0.983684236565171
1 1 0 1 0 0 0 0 0.997667402346668
0 0 1 1 0 0 0 0 0.999930993586
1 0 1 1 0 0 0 0 0.926905158293547
0 1 1 1 0 0 0 0 0.999944817336164
1 1 1 1 0 0 0 0 0.996914395311672
0 0 0 0 1 0 0 0 0.69111273212692
1 0 0 0 1 0 0 0 0.814098956439277
0 1 0 0 1 0 0 0 0.697577095154303
1 1 0 0 1 0 0 0 0.94751037341471
0 0 1 0 1 0 0 0 0.702805309141506
1 0 1 0 1 0 0 0 0.960887262928594
0 1 1 0 1 0 0 0 0.863419173280386
1 1 1 0 1 0 0 0 0.975874356523107
0 0 0 1 1 0 0 0 0.929034040503034
1 0 0 1 1 0 0 0 0.981566316691119
0 1 0 1 1 0 0 0 0.694189823031511
1 1 0 1 1 0 0 0 0.987775276957452
0 0 1 1 1 0 0 0 0.99993533635648
1 0 1 1 1 0 0 0 0.799954113209451
0 1 1 1 1 0 0 0 0.99711794489254
1 1 1 1 1 0 0 0 0.987334359354999
0 0 0 0 0 1 0 0 0.69111273212692
1 0 0 0 0 1 0 0 0.69111273212692
0 1 0 0 0 1 0 0 0.69111273212692
1 1 0 0 0 1 0 0 0.704829014227675
0 0 1 0 0 1 0 0 0.69111273212692
1 0 1 0 0 1 0 0 0.770422077229127
0 1 1 0 0 1 0 0 0.70052339848044
1 1 1 0 0 1 0 0 0.882737335098892
0 0 0 1 0 1 0 0 0.69111273212692
1 0 0 1 0 1 0 0 0.69111273212692
0 1 0 1 0 1 0 0 0.69111273212692
1 1 0 1 0 1 0 0 0.887457799178495
0 0 1 1 0 1 0 0 0.999936682095181
1 0 1 1 0 1 0 0 0.999932264319067
0 1 1 1 0 1 0 0 1.00007639671806
1 1 1 1 0 1 0 0 0.990122756692773
0 0 0 0 1 1 0 0 0.69111273212692
