0 0 0 0 0 0 0 0 0.00431189192600812
1 0 0 0 0 0 0 0 0.163375062635033
0 1 0 0 0 0 0 0 0.328700757667682
1 1 0 0 0 0 0 0 0.834950392911737
0 0 1 0 0 0 0 0 0.41134402528971
1 0 1 0 0 0 0 0 0.870080493973216
0 1 1 0 0 0 0 0 0.771744748946854
1 1 1 0 0 0 0 0 0.917088309305128
0 0 0 1 0 0 0 0 0.133613408890143
1 0 0 1 0 0 0 0 0.984394133374719
0 1 0 1 0 0 0 0 0.986295430486493
1 1 0 1 0 0 0 0 0.969588327321
0 0 1 1 0 0 0 0 0.779685747488877
1 0 1 1 0 0 0 0 0.810348077878636
0 1 1 1 0 0 0 0 0.995159726182744
1 1 1 1 0 0 0 0 0.998648997580712
0 0 0 0 1 0 0 0 0.322964110843185
1 0 0 0 1 0 0 0 0.783378451040107
0 1 0 0 1 0 0 0 0.7583129617988
1 1 0 0 1 0 0 0 0.932029863850294
0 0 1 0 1 0 0 0 0.737667575561433
1 0 1 0 1 0 0 0 0.971136408645245
0 1 1 0 1 0 0 0 0.862982297170864
1 1 1 0 1 0 0 0 0.972572832455755
0 0 0 1 1 0 0 0 0.507058363132538
1 0 0 1 1 0 0 0 0.93699235214456
0 1 0 1 1 0 0 0 0.807654088502851
1 1 0 1 1 0 0 0 0.968726121899028
0 0 1 1 1 0 0 0 0.999999115870578
1 0 1 1 1 0 0 0 0.800007174676672
0 1 1 1 1 0 0 0 0.97618646025799
1 1 1 1 1 0 0 0 0.985947906347304
0 0 0 0 0 1 0 0 0.0142720166892125
1 0 0 0 0 1 0 0 0.23629607518473
0 1 0 0 0 1 0 0 0.400649135974664
1 1 0 0 0 1 0 0 0.719330339381822
0 0 1 0 0 1 0 0 0.898856849391452
1 0 1 0 0 1 0 0 0.910477197216226
0 1 1 0 0 1 0 0 0.901812682040795
1 1 1 0 0 1 0 0 0.899729903625058
0 0 0 1 0 1 0 0 0.93230255866248
1 0 0 1 0 1 0 0 0.981272026851887
0 1 0 1 0 1 0 0 0.92363201711874
1 1 0 1 0 1 0 0 0.933307873150732
0 0 1 1 0 1 0 0 0.999926003334049
1 0 1 1 0 1 0 0 1.00006089905517
0 1 1 1 0 1 0 0 1.00008226143574
1 1 1 1 0 1 0 0 0.989712425996186
0 0 0 0 1 1 0 0 0.540385401024665
1 0 0 0 1 1 0 0 0.516186813387216
0 1 0 0 1 1 0 0 0.704206775008017
1 1 0 0 1 1 0 0 0.886528200638532
0 0 1 0 1 1 0 0 0.803821499400466
1 0 1 0 1 1 0 0 0.877224400490332
0 1 1 0 1 1 0 0 0.861555414956417
1 1 1 0 1 1 0 0 0.932123811028621
0 0 0 1 1 1 0 0 0.920378306368566
1 0 0 1 1 1 0 0 0.976997353259413
0 1 0 1 1 1 0 0 1.00006615358619
1 1 0 1 1 1 0 0 0.999986702669541
0 0 1 1 1 1 0 0 1.00005907612545
1 0 1 1 1 1 0 0 0.999968388163872
0 1 1 1 1 1 0 0 0.923062593326129
1 1 1 1 1 1 0 0 0.992678388174474
0 0 0 0 0 0 1 0 0.599527640062826
1 0 0 0 0 0 1 0 0.997376555819779
0 1 0 0 0 0 1 0 0.992847600838042
1 1 0 0 0 0 1 0 0.992658796577464
0 0 1 0 0 0 1 0 0.173993984648729
1 0 1 0 0 0 1 0 1.00003121562218
0 1 1 0 0 0 1 0 0.965273963110954
1 1 1 0 0 0 1 0 0.992773409528846
0 0 0 1 0 0 1 0 0.734184805722841
1 0 0 1 0 0 1 0 0.998461428733345
0 1 0 1 0 0 1 0 1.00005300971795
1 1 0 1 0 0 1 0 0.996036391435651
0 0 1 1 0 0 1 0 0.832042937229706
1 0 1 1 0 0 1 0 1.00004970855885
0 1 1 1 0 0 1 0 0.999998862691017
1 1 1 1 0 0 1 0 0.999966282563138
0 0 0 0 1 0 1 0 0.88253533668936
1 0 0 0 1 0 1 0 0.987562527778596
0 1 0 0 1 0 1 0 0.962715829612897
1 1 0 0 1 0 1 0 0.997649191782465
0 0 1 0 1 0 1 0 0.9057322588593
1 0 1 0 1 0 1 0 0.996316732478776
0 1 1 0 1 0 1 0 0.930750751513871
1 1 1 0 1 0 1 0 0.996849797530732
0 0 0 1 1 0 1 0 0.944594531147358
1 0 0 1 1 0 1 0 0.992828126415651
0 1 0 1 1 0 1 0 0.944925966396853
1 1 0 1 1 0 1 0 0.997190174008523
0 0 1 1 1 0 1 0 1.00006901828473
1 0 1 1 1 0 1 0 0.999969990329968
0 1 1 1 1 0 1 0 0.972633448590908
1 1 1 1 1 0 1 0 0.995948946414967
0 0 0 0 0 1 1 0 0.968893266463015
1 0 0 0 0 1 1 0 0.998376189329178
0 1 0 0 0 1 1 0 0.918484218570779
1 1 0 0 0 1 1 0 0.965470856485696
0 0 1 0 0 1 1 0 0.85712916871554
1 0 1 0 0 1 1 0 1.00001886719368
0 1 1 0 0 1 1 0 0.986554741840057
1 1 1 0 0 1 1 0 0.999981907362544
0 0 0 1 0 1 1 0 1.00001112098398
1 0 0 1 0 1 1 0 0.999309637469783
0 1 0 1 0 1 1 0 0.952953961219645
1 1 0 1 0 1 1 0 0.960035421824059
0 0 1 1 0 1 1 0 1.00003078205639
1 0 1 1 0 1 1 0 0.999991601277234
0 1 1 1 0 1 1 0 0.999939331006374
1 1 1 1 0 1 1 0 0.999683388900101
0 0 0 0 1 1 1 0 0.972438634156898
1 0 0 0 1 1 1 0 0.990597813397802
0 1 0 0 1 1 1 0 0.985389930292265
1 1 0 0 1 1 1 0 0.999973807404118
0 0 1 0 1 1 1 0 0.99520329952759
1 0 1 0 1 1 1 0 0.998760451890209
0 1 1 0 1 1 1 0 0.960038609485893
1 1 1 0 1 1 1 0 0.998895818622003
0 0 0 1 1 1 1 0 0.918964355882693
1 0 0 1 1 1 1 0 0.993991800937819
0 1 0 1 1 1 1 0 0.958416234906216
1 1 0 1 1 1 1 0 1.00007768520243
0 0 1 1 1 1 1 0 0.982747516437503
1 0 1 1 1 1 1 0 1.00002665724174
0 1 1 1 1 1 1 0 0.993478786524556
1 1 1 1 1 1 1 0 0.999483603037031
0 0 0 0 0 0 0 1 0.431455647262945
1 0 0 0 0 0 0 1 0.906145570663009
0 1 0 0 0 0 0 1 0.993082719048077
1 1 0 0 0 0 0 1 0.99445234321553
0 0 1 0 0 0 0 1 0.808920028741587
1 0 1 0 0 0 0 1 0.820461058031464
0 1 1 0 0 0 0 1 0.999995502910093
1 1 1 0 0 0 0 1 1.00000393869974
0 0 0 1 0 0 0 1 0.991654066241501
1 0 0 1 0 0 0 1 0.989415325106685
0 1 0 1 0 0 0 1 0.775027669220508
1 1 0 1 0 0 0 1 0.973595962430656
0 0 1 1 0 0 0 1 0.821275954494325
1 0 1 1 0 0 0 1 -1.349320272237e-05
0 1 1 1 0 0 0 1 0.999905078575428
