0 0 0 0 0 0 0 0 0.00519130047641847
1 0 0 0 0 0 0 0 0.167589415608574
0 1 0 0 0 0 0 0 0.338334640924964
1 1 0 0 0 0 0 0 0.776510945008979
0 0 1 0 0 0 0 0 0.300955184060667
1 0 1 0 0 0 0 0 0.930853120549585
0 1 1 0 0 0 0 0 0.791969354709447
1 1 1 0 0 0 0 0 0.922649638837073
0 0 0 1 0 0 0 0 0.239419948125293
1 0 0 1 0 0 0 0 0.431775791881636
0 1 0 1 0 0 0 0 0.993830326009036
1 1 0 1 0 0 0 0 0.992401395394067
0 0 1 1 0 0 0 0 1.00004277473401
1 0 1 1 0 0 0 0 1.00002024312976
0 1 1 1 0 0 0 0 1.00001828952535
1 1 1 1 0 0 0 0 1.00007193411323
0 0 0 0 1 0 0 0 0.358034103165123
1 0 0 0 1 0 0 0 0.783491368648879
0 1 0 0 1 0 0 0 0.748044078131532
1 1 0 0 1 0 0 0 0.961457249518438
0 0 1 0 1 0 0 0 0.750044103769055
1 0 1 0 1 0 0 0 0.980673826854613
0 1 1 0 1 0 0 0 0.876484148295795
1 1 1 0 1 0 0 0 0.97735440366074
0 0 0 1 1 0 0 0 0.999964545759654
1 0 0 1 1 0 0 0 0.998708427436835
0 1 0 1 1 0 0 0 0.962570948461544
1 1 0 1 1 0 0 0 0.998041315497176
0 0 1 1 1 0 0 0 1.00007972253852
1 0 1 1 1 0 0 0 1.00007801566688
0 1 1 1 1 0 0 0 0.998072391558778
1 1 1 1 1 0 0 0 0.997499039732818
0 0 0 0 0 1 0 0 0.016206833170392
1 0 0 0 0 1 0 0 0.211516846214097
0 1 0 0 0 1 0 0 0.388224402660362
1 1 0 0 0 1 0 0 0.856163255877652
0 0 1 0 0 1 0 0 0.168972250633589
1 0 1 0 0 1 0 0 0.103184082241686
0 1 1 0 0 1 0 0 0.610597167674771
1 1 1 0 0 1 0 0 0.785874567360515
0 0 0 1 0 1 0 0 0.9958080921166
1 0 0 1 0 1 0 0 0.987955072417268
0 1 0 1 0 1 0 0 0.995683140268149
1 1 0 1 0 1 0 0 0.998815253542622
0 0 1 1 0 1 0 0 0.999889943762398
1 0 1 1 0 1 0 0 0.896689850392349
0 1 1 1 0 1 0 0 0.99989620032553
1 1 1 1 0 1 0 0 0.84218222117804
0 0 0 0 1 1 0 0 0.451616684420794
1 0 0 0 1 1 0 0 0.688891833134772
0 1 0 0 1 1 0 0 0.873035967907538
1 1 0 0 1 1 0 0 0.953433375131717
0 0 1 0 1 1 0 0 0.603281401005825
1 0 1 0 1 1 0 0 0.546749465360741
0 1 1 0 1 1 0 0 0.774725251782249
1 1 1 0 1 1 0 0 0.918159001411986
0 0 0 1 1 1 0 0 0.600035758821637
1 0 0 1 1 1 0 0 0.839971346973563
0 1 0 1 1 1 0 0 0.999997606576268
1 1 0 1 1 1 0 0 1.00003766354564
0 0 1 1 1 1 0 0 0.833378973177892
1 0 1 1 1 1 0 0 0.901357908747169
0 1 1 1 1 1 0 0 0.993938740381744
1 1 1 1 1 1 0 0 0.983766970365597
