0 0 0 0 0 0 0 0 0.920247118551238
1 0 0 0 0 0 0 0 0.920247118551238
0 1 0 0 0 0 0 0 0.920247118551241
1 1 0 0 0 0 0 0 0.920247118551242
0 0 1 0 0 0 0 0 0.920247118551239
1 0 1 0 0 0 0 0 0.920247118551243
0 1 1 0 0 0 0 0 0.920247118551241
1 1 1 0 0 0 0 0 0.920247118551243
0 0 0 1 0 0 0 0 0.920247118551241
1 0 0 1 0 0 0 0 0.920247118551242
0 1 0 1 0 0 0 0 0.991869896623418
1 1 0 1 0 0 0 0 0.982271811780488
0 0 1 1 0 0 0 0 0.920247118551243
1 0 1 1 0 0 0 0 0.999810277904112
0 1 1 1 0 0 0 0 0.993839874800566
1 1 1 1 0 0 0 0 0.999968371513905
0 0 0 0 1 0 0 0 0.920247118551238
1 0 0 0 1 0 0 0 0.920247118551241
0 1 0 0 1 0 0 0 0.920247118551241
1 1 0 0 1 0 0 0 0.974243067371398
0 0 1 0 1 0 0 0 0.920247118551241
1 0 1 0 1 0 0 0 0.980544811596033
0 1 1 0 1 0 0 0 0.920247118551241
1 1 1 0 1 0 0 0 0.963410153477515
0 0 0 1 1 0 0 0 0.92024711855124
1 0 0 1 1 0 0 0 0.920247118551243
0 1 0 1 1 0 0 0 0.937564441230482
1 1 0 1 1 0 0 0 0.999930104397672
0 0 1 1 1 0 0 0 0.99991750575136
1 0 1 1 1 0 0 0 0.99996282507811
0 1 1 1 1 0 0 0 0.984835759296492
1 1 1 1 1 0 0 0 0.999237878672403
0 0 0 0 0 1 0 0 0.920247118551239
1 0 0 0 0 1 0 0 0.92024711855124
0 1 0 0 0 1 0 0 0.920247118551241
1 1 0 0 0 1 0 0 0.920247118551243
0 0 1 0 0 1 0 0 0.920247118551239
1 0 1 0 0 1 0 0 0.954742188547678
0 1 1 0 0 1 0 0 0.920247118551242
1 1 1 0 0 1 0 0 0.968097088919316
0 0 0 1 0 1 0 0 0.973012551527554
1 0 0 1 0 1 0 0 0.999239786367782
0 1 0 1 0 1 0 0 0.995690060136979
1 1 0 1 0 1 0 0 0.999923426940717
0 0 1 1 0 1 0 0 0.920247118551243
1 0 1 1 0 1 0 0 0.999854316317881
0 1 1 1 0 1 0 0 0.999966418883084
1 1 1 1 0 1 0 0 0.994886379938826
0 0 0 0 1 1 0 0 0.920247118551239
1 0 0 0 1 1 0 0 0.920247118551242
0 1 0 0 1 1 0 0 0.920247118551242
1 1 0 0 1 1 0 0 0.970399374426659
0 0 1 0 1 1 0 0 0.920247118551241
1 0 1 0 1 1 0 0 0.921552687705756
0 1 1 0 1 1 0 0 0.920247118551241
1 1 1 0 1 1 0 0 0.961660479201572
0 0 0 1 1 1 0 0 0.920247118551242
1 0 0 1 1 1 0 0 0.999918663682589
0 1 0 1 1 1 0 0 0.999969018766501
1 1 0 1 1 1 0 0 0.999818869155122
0 0 1 1 1 1 0 0 0.974918663682589
1 0 1 1 1 1 0 0 0.99984005233232
0 1 1 1 1 1 0 0 0.958428029288299
1 1 1 1 1 1 0 0 0.999136956203103
0 0 0 0 0 0 1 0 0.92024711855124
1 0 0 0 0 0 1 0 0.920247118551242
0 1 0 0 0 0 1 0 0.989605377324896
1 1 0 0 0 0 1 0 0.986637432601009
0 0 1 0 0 0 1 0 0.920247118551241
1 0 1 0 0 0 1 0 0.999850100171047
0 1 1 0 0 0 1 0 0.987310901097016
1 1 1 0 0 0 1 0 0.993225025322894
0 0 0 1 0 0 1 0 0.920247118551241
1 0 0 1 0 0 1 0 0.920247118551243
0 1 0 1 0 0 1 0 0.999964095084894
1 1 0 1 0 0 1 0 0.997606978011904
0 0 1 1 0 0 1 0 0.920247118551243
1 0 1 1 0 0 1 0 0.999970102521096
0 1 1 1 0 0 1 0 0.999976163392819
1 1 1 1 0 0 1 0 0.999966460701958
0 0 0 0 1 0 1 0 0.941004789801546
1 0 0 0 1 0 1 0 0.980330118058916
0 1 0 0 1 0 1 0 0.990810873168232
1 1 0 0 1 0 1 0 0.995125718768728
0 0 1 0 1 0 1 0 0.920247118551243
1 0 1 0 1 0 1 0 0.994120249033161
0 1 1 0 1 0 1 0 0.951856337158967
1 1 1 0 1 0 1 0 0.997980425207513
0 0 0 1 1 0 1 0 0.954140727772347
1 0 0 1 1 0 1 0 0.978371416665288
0 1 0 1 1 0 1 0 0.995530823958143
1 1 0 1 1 0 1 0 0.999926965843336
0 0 1 1 1 0 1 0 0.999966418883084
1 0 1 1 1 0 1 0 0.99996286305035
0 1 1 1 1 0 1 0 0.999810277904112
1 1 1 1 1 0 1 0 0.99983242410709
0 0 0 0 0 1 1 0 0.920247118551241
