0 0 0 0 0 0 0 0 0.536909332536563
1 0 0 0 0 0 0 0 0.666654130982685
0 1 0 0 0 0 0 0 0.752444893073363
1 1 0 0 0 0 0 0 0.86530149777051
0 0 1 0 0 0 0 0 0.709204258664125
1 0 1 0 0 0 0 0 0.850332370986882
0 1 1 0 0 0 0 0 0.840164493119177
1 1 1 0 0 0 0 0 0.932161101425208
0 0 0 1 0 0 0 0 0.638546834248802
1 0 0 1 0 0 0 0 0.763371056804871
0 1 0 1 0 0 0 0 0.87256204304726
1 1 0 1 0 0 0 0 0.956586377708571
0 0 1 1 0 0 0 0 0.806052786485832
1 0 1 1 0 0 0 0 0.926628560064626
0 1 1 1 0 0 0 0 0.953763522642327
1 1 1 1 0 0 0 0 1.00759969591933
0 0 0 0 1 0 0 0 0.674437993842379
1 0 0 0 1 0 0 0 0.792646901231712
0 1 0 0 1 0 0 0 0.781891416564133
1 1 0 0 1 0 0 0 0.905334438443422
0 0 1 0 1 0 0 0 0.81340280029993
1 0 1 0 1 0 0 0 0.914885821398519
0 1 1 0 1 0 0 0 0.877760069836681
1 1 1 0 1 0 0 0 0.958171709013909
0 0 0 1 1 0 0 0 0.748352516451125
1 0 0 1 1 0 0 0 0.849438635995127
0 1 0 1 1 0 0 0 0.878827011817333
1 1 0 1 1 0 0 0 0.965116009932673
0 0 1 1 1 0 0 0 0.895209868586883
1 0 1 1 1 0 0 0 0.962260521276239
0 1 1 1 1 0 0 0 0.970521011918546
1 1 1 1 1 0 0 0 1.0069457799455
0 0 0 0 0 1 0 0 0.57077589654734
1 0 0 0 0 1 0 0 0.690354833142273
0 1 0 0 0 1 0 0 0.762426616726943
1 1 0 0 0 1 0 0 0.873318017689966
0 0 1 0 0 1 0 0 0.716936459267976
1 0 1 0 0 1 0 0 0.84044273930028
0 1 1 0 0 1 0 0 0.844966838905033
1 1 1 0 0 1 0 0 0.926744831562448
0 0 0 1 0 1 0 0 0.671511759045281
1 0 0 1 0 1 0 0 0.79200440169836
0 1 0 1 0 1 0 0 0.882477311588907
1 1 0 1 0 1 0 0 0.958031577170784
0 0 1 1 0 1 0 0 0.811551370851348
1 0 1 1 0 1 0 0 0.929677716205184
0 1 1 1 0 1 0 0 0.956221626426898
1 1 1 1 0 1 0 0 1.00166166983908
0 0 0 0 1 1 0 0 0.668555594604896
1 0 0 0 1 1 0 0 0.776698657880563
0 1 0 0 1 1 0 0 0.76780071686549
1 1 0 0 1 1 0 0 0.877340243510966
0 0 1 0 1 1 0 0 0.823641515568776
1 0 1 0 1 1 0 0 0.90955611247842
0 1 1 0 1 1 0 0 0.889202269595369
1 1 1 0 1 1 0 0 0.952383934405113
0 0 0 1 1 1 0 0 0.724336899817438
1 0 0 1 1 1 0 0 0.826452995248274
0 1 0 1 1 1 0 0 0.855350949608849
1 1 0 1 1 1 0 0 0.925302719604285
0 0 1 1 1 1 0 0 0.888664675011455
1 0 1 1 1 1 0 0 0.961963104722481
0 1 1 1 1 1 0 0 0.97223562916245
1 1 1 1 1 1 0 0 0.998079487766011
0 0 0 0 0 0 1 0 0.713038027763069
1 0 0 0 0 0 1 0 0.795720067685629
0 1 0 0 0 0 1 0 0.927742861655473
1 1 0 0 0 0 1 0 0.970432617493317
0 0 1 0 0 0 1 0 0.83098110201772
1 0 1 0 0 0 1 0 0.941395854973831
0 1 1 0 0 0 1 0 0.968416266037889
1 1 1 0 0 0 1 0 1.01208185887121
0 0 0 1 0 0 1 0 0.756959993048776
1 0 0 1 0 0 1 0 0.837800655975139
0 1 0 1 0 0 1 0 0.962511696721203
1 1 0 1 0 0 1 0 0.992338542680323
0 0 1 1 0 0 1 0 0.866665642847123
1 0 1 1 0 0 1 0 0.966380029462605
0 1 1 1 0 0 1 0 0.996915958869012
1 1 1 1 0 0 1 0 1.02251192471199
