0 0 0 0 0 0 0 0 0.467547807771505
1 0 0 0 0 0 0 0 0.467547973905016
0 1 0 0 0 0 0 0 0.467548105568263
1 1 0 0 0 0 0 0 0.818356329098496
0 0 1 0 0 0 0 0 0.467548026126269
1 0 1 0 0 0 0 0 0.910037998517476
0 1 1 0 0 0 0 0 0.768246342112822
1 1 1 0 0 0 0 0 0.919398784988005
0 0 0 1 0 0 0 0 0.467548005771371
1 0 0 1 0 0 0 0 0.52236765126007
0 1 0 1 0 0 0 0 0.991894702496584
1 1 0 1 0 0 0 0 0.982444981249012
0 0 1 1 0 0 0 0 0.467548053947002
1 0 1 1 0 0 0 0 0.99998258452734
0 1 1 1 0 0 0 0 0.993902864005902
1 1 1 1 0 0 0 0 0.999993265885201
0 0 0 0 1 0 0 0 0.467548028197478
1 0 0 0 1 0 0 0 0.735947435029112
0 1 0 0 1 0 0 0 0.805879885422111
1 1 0 0 1 0 0 0 0.974233147098997
0 0 1 0 1 0 0 0 0.79787050067485
1 0 1 0 1 0 0 0 0.980677801739368
0 1 1 0 1 0 0 0 0.856572821650862
1 1 1 0 1 0 0 0 0.963394835591485
0 0 0 1 1 0 0 0 0.580075343172925
1 0 0 1 1 0 0 0 0.876627441316426
0 1 0 1 1 0 0 0 0.937458695328781
1 1 0 1 1 0 0 0 0.999973142001347
0 0 1 1 1 0 0 0 1.00010726621982
1 0 1 1 1 0 0 0 1.00002129950676
0 1 1 1 1 0 0 0 0.984893609182113
1 1 1 1 1 0 0 0 0.999265828440686
0 0 0 0 0 1 0 0 0.467547918464126
1 0 0 0 0 1 0 0 0.467548036747553
0 1 0 0 0 1 0 0 0.467548116617691
1 1 0 0 0 1 0 0 0.909954568757504
0 0 1 0 0 1 0 0 0.467548017063884
1 0 1 0 0 1 0 0 0.954573684623341
0 1 1 0 0 1 0 0 0.908781830697825
1 1 1 0 0 1 0 0 0.968040719731592
0 0 0 1 0 1 0 0 0.972964830537197
1 0 0 1 0 1 0 0 0.999245777079714
0 1 0 1 0 1 0 0 0.99574314358164
1 1 0 1 0 1 0 0 0.999987028309015
0 0 1 1 0 1 0 0 0.467548103135332
1 0 1 1 0 1 0 0 1.00010207089658
0 1 1 1 0 1 0 0 1.00001643835135
1 1 1 1 0 1 0 0 0.994942115355148
0 0 0 0 1 1 0 0 0.541963042075093
1 0 0 0 1 1 0 0 0.610669678620869
0 1 0 0 1 1 0 0 0.639476312950531
1 1 0 0 1 1 0 0 0.970424573358641
0 0 1 0 1 1 0 0 0.898667437843358
1 0 1 0 1 1 0 0 0.921609707961449
0 1 1 0 1 1 0 0 0.863030368317419
1 1 1 0 1 1 0 0 0.961591964644516
0 0 0 1 1 1 0 0 0.800017507186225
1 0 0 1 1 1 0 0 0.99999058291309
0 1 0 1 1 1 0 0 0.99999742358353
1 1 0 1 1 1 0 0 0.999983621681046
0 0 1 1 1 1 0 0 0.974997292251669
1 0 1 1 1 1 0 0 1.00000361779122
0 1 1 1 1 1 0 0 0.958329866574329
1 1 1 1 1 1 0 0 0.9992759109537
0 0 0 0 0 0 1 0 0.534637837979727
1 0 0 0 0 0 1 0 0.744383290929735
0 1 0 0 0 0 1 0 0.989630667384747
1 1 0 0 0 0 1 0 0.986608255052511
0 0 1 0 0 0 1 0 0.752870845236023
1 0 1 0 0 0 1 0 0.99997314204702
0 1 1 0 0 0 1 0 0.98736611984942
1 1 1 0 0 0 1 0 0.99335293375255
0 0 0 1 0 0 1 0 0.467548097563833
1 0 0 1 0 0 1 0 0.881609233805389
0 1 0 1 0 0 1 0 1.00004943425534
1 1 0 1 0 0 1 0 0.997706304110842
0 0 1 1 0 0 1 0 0.467548088876566
1 0 1 1 0 0 1 0 0.999992540732645
0 1 1 1 0 0 1 0 0.999958695554383
1 1 1 1 0 0 1 0 0.99998078702233
0 0 0 0 1 0 1 0 0.940910175796869
1 0 0 0 1 0 1 0 0.98034391129568
0 1 0 0 1 0 1 0 0.990861327721898
1 1 0 0 1 0 1 0 0.995167062486704
0 0 1 0 1 0 1 0 0.914715698224139
1 0 1 0 1 0 1 0 0.994149348121543
0 1 1 0 1 0 1 0 0.951891465203423
1 1 1 0 1 0 1 0 0.99804447048259
0 0 0 1 1 0 1 0 0.95406241972148
1 0 0 1 1 0 1 0 0.978385063882771
0 1 0 1 1 0 1 0 0.995600348248355
1 1 0 1 1 0 1 0 0.999998412611378
0 0 1 1 1 0 1 0 1.00001697245658
1 0 1 1 1 0 1 0 1.00000173818712
0 1 1 1 1 0 1 0 0.999971551589096
1 1 1 1 1 0 1 0 0.999857602892534
0 0 0 0 0 1 1 0 0.842110985934487
1 0 0 0 0 1 1 0 0.818270471956813
0 1 0 0 0 1 1 0 0.99720439811259
1 1 0 0 0 1 1 0 1.00002129945715
0 0 1 0 0 1 1 0 0.467548123586769
1 0 1 0 0 1 1 0 1.00001750470783
0 1 1 0 0 1 1 0 0.997823854243685
1 1 1 0 0 1 1 0 0.999990536538231
0 0 0 1 0 1 1 0 0.937019627330973
1 0 0 1 0 1 1 0 0.999987038468002
0 1 0 1 0 1 1 0 0.987235780657893
1 1 0 1 0 1 1 0 0.999982012317877
0 0 1 1 0 1 1 0 0.467548103427466
1 0 1 1 0 1 1 0 0.999987948396761
0 1 1 1 0 1 1 0 1.00011848034277
1 1 1 1 0 1 1 0 0.99999729229068
0 0 0 0 1 1 1 0 0.934549209405795
1 0 0 0 1 1 1 0 0.995165933623589
0 1 0 0 1 1 1 0 1.00004943416041
1 1 0 0 1 1 1 0 0.985648278446667
0 0 1 0 1 1 1 0 0.993530540667807
1 0 1 0 1 1 1 0 0.99999941344564
0 1 1 0 1 1 1 0 0.95587319474232
1 1 1 0 1 1 1 0 0.99918917515546
0 0 0 1 1 1 1 0 0.896549016428625
1 0 0 1 1 1 1 0 1.00001750718623
0 1 0 1 1 1 1 0 0.953474686228971
1 1 0 1 1 1 1 0 0.999989806000289
0 0 1 1 1 1 1 0 0.937471551682921
1 0 1 1 1 1 1 0 1.00010726579943
0 1 1 1 1 1 1 0 0.98130583479603
1 1 1 1 1 1 1 0 0.99645464256401
0 0 0 0 0 0 0 1 0.467548100728718
1 0 0 0 0 0 0 1 0.528055735723019
0 1 0 0 0 0 0 1 0.984898715923999
1 1 0 0 0 0 0 1 0.9910050084142
0 0 1 0 0 0 0 1 0.999974628153365
1 0 1 0 0 0 0 1 0.999999413410181
0 1 1 0 0 0 0 1 0.999981308125516
1 1 1 0 0 0 0 1 0.999981308175465
0 0 0 1 0 0 0 1 0.992041285564331
1 0 0 1 0 0 0 1 0.997321255208691
0 1 0 1 0 0 0 1 0.89395604152373
1 1 0 1 0 0 0 1 0.985158326945834
0 0 1 1 0 0 0 1 0.99998876313967
1 0 1 1 0 0 0 1 0.999982584470245
0 1 1 1 0 0 0 1 1.00001284372333
1 1 1 1 0 0 0 1 0.99971383484245
0 0 0 0 1 0 0 1 0.77776990792622
1 0 0 0 1 0 0 1 0.968112957183229
0 1 0 0 1 0 0 1 0.999986314114358
1 1 0 0 1 0 0 1 0.999974628227796
0 0 1 0 1 0 0 1 0.999973141690595
1 0 1 0 1 0 0 1 0.999989894244365
