0 0 0 0 0 0 0 0 0.330336292931264
1 0 0 0 0 0 0 0 0.61107403447461
0 1 0 0 0 0 0 0 0.647628317483274
1 1 0 0 0 0 0 0 0.864631598404831
0 0 1 0 0 0 0 0 0.466136238303083
1 0 1 0 0 0 0 0 0.784985603511247
0 1 1 0 0 0 0 0 0.758908413698586
1 1 1 0 0 0 0 0 0.919228989804878
0 0 0 1 0 0 0 0 0.431794430033279
1 0 0 1 0 0 0 0 0.793652945220864
0 1 0 1 0 0 0 0 0.819152292512563
1 1 0 1 0 0 0 0 0.980112574354681
0 0 1 1 0 0 0 0 0.574286971485239
1 0 1 1 0 0 0 0 0.812699690373515
0 1 1 1 0 0 0 0 0.980213712244433
1 1 1 1 0 0 0 0 1.00113617384794
0 0 0 0 1 0 0 0 0.610863701512898
1 0 0 0 1 0 0 0 0.797145648837307
0 1 0 0 1 0 0 0 0.764840882729362
1 1 0 0 1 0 0 0 0.956889675345714
0 0 1 0 1 0 0 0 0.718381502018115
1 0 1 0 1 0 0 0 0.743410080310708
0 1 1 0 1 0 0 0 0.816960420683419
1 1 1 0 1 0 0 0 0.95656356343695
0 0 0 1 1 0 0 0 0.71659452885128
1 0 0 1 1 0 0 0 0.868272157709499
0 1 0 1 1 0 0 0 0.808747713655843
1 1 0 1 1 0 0 0 0.991485553857089
0 0 1 1 1 0 0 0 0.906338039386221
1 0 1 1 1 0 0 0 0.801338025721099
0 1 1 1 1 0 0 0 0.980444397103634
1 1 1 1 1 0 0 0 0.986180123889672
0 0 0 0 0 1 0 0 0.437231836548406
1 0 0 0 0 1 0 0 0.663340515448376
0 1 0 0 0 1 0 0 0.556974575355848
1 1 0 0 0 1 0 0 0.845333103071671
0 0 1 0 0 1 0 0 0.587438265050853
1 0 1 0 0 1 0 0 0.875482866249244
0 1 1 0 0 1 0 0 0.852172128127686
1 1 1 0 0 1 0 0 0.931813320700511
0 0 0 1 0 1 0 0 0.485521117377963
1 0 0 1 0 1 0 0 0.797342193460866
0 1 0 1 0 1 0 0 0.639570569688321
1 1 0 1 0 1 0 0 0.86189782387198
0 0 1 1 0 1 0 0 0.667088415962735
1 0 1 1 0 1 0 0 0.966511793231188
0 1 1 1 0 1 0 0 0.97901711930849
1 1 1 1 0 1 0 0 0.997990233425892
0 0 0 0 1 1 0 0 0.696419476332758
1 0 0 0 1 1 0 0 0.789934543803418
0 1 0 0 1 1 0 0 0.775446280876246
1 1 0 0 1 1 0 0 0.938307208255069
0 0 1 0 1 1 0 0 0.85871554533707
1 0 1 0 1 1 0 0 0.896483973578178
0 1 1 0 1 1 0 0 0.921204140385969
1 1 1 0 1 1 0 0 0.97742850118523
0 0 0 1 1 1 0 0 0.854033311138043
1 0 0 1 1 1 0 0 0.958701578233646
0 1 0 1 1 1 0 0 0.800981628238689
1 1 0 1 1 1 0 0 0.932574116942614
0 0 1 1 1 1 0 0 0.99649539827697
1 0 1 1 1 1 0 0 0.996311040436569
0 1 1 1 1 1 0 0 0.996432240161016
1 1 1 1 1 1 0 0 0.994734510557822
0 0 0 0 0 0 1 0 0.653501333822224
1 0 0 0 0 0 1 0 0.720078166101876
0 1 0 0 0 0 1 0 0.975736336905031
1 1 0 0 0 0 1 0 0.986805019784701
0 0 1 0 0 0 1 0 0.645097397110011
1 0 1 0 0 0 1 0 0.803885328128468
0 1 1 0 0 0 1 0 0.9899756797456
1 1 1 0 0 0 1 0 0.995884217732606
0 0 0 1 0 0 1 0 0.597954859236891
1 0 0 1 0 0 1 0 0.734315956989824
0 1 0 1 0 0 1 0 0.996316802980451
1 1 0 1 0 0 1 0 0.995728634914822
0 0 1 1 0 0 1 0 0.618913718190419
1 0 1 1 0 0 1 0 0.792607829908685
0 1 1 1 0 0 1 0 0.970113115981221
1 1 1 1 0 0 1 0 0.994609553695068
0 0 0 0 1 0 1 0 0.965621794776002
1 0 0 0 1 0 1 0 0.990040139839533
0 1 0 0 1 0 1 0 0.972513201744401
1 1 0 0 1 0 1 0 1.00093076075342
0 0 1 0 1 0 1 0 0.965554554391498
1 0 1 0 1 0 1 0 0.852551512476299
0 1 1 0 1 0 1 0 0.98434723872403
1 1 1 0 1 0 1 0 0.994698164043792
0 0 0 1 1 0 1 0 0.956365057058013
1 0 0 1 1 0 1 0 0.973852616808449
0 1 0 1 1 0 1 0 0.952618604219117
1 1 0 1 1 0 1 0 0.997303259839762
0 0 1 1 1 0 1 0 0.996535955613391
1 0 1 1 1 0 1 0 0.881539265318734
0 1 1 1 1 0 1 0 0.983682973871037
1 1 1 1 1 0 1 0 0.993072204737005
0 0 0 0 0 1 1 0 0.834201977070505
1 0 0 0 0 1 1 0 0.963211330479182
0 1 0 0 0 1 1 0 0.827665073652696
1 1 0 0 0 1 1 0 0.979032275948948
0 0 1 0 0 1 1 0 0.771341480392455
1 0 1 0 0 1 1 0 0.996347912140025
0 1 1 0 0 1 1 0 0.991561614638512
1 1 1 0 0 1 1 0 1.00356101984468
0 0 0 1 0 1 1 0 0.79533562795235
1 0 0 1 0 1 1 0 0.982164814911643
0 1 0 1 0 1 1 0 0.924955297322257
1 1 0 1 0 1 1 0 0.989730419740116
0 0 1 1 0 1 1 0 0.754247273666951
1 0 1 1 0 1 1 0 0.99640121509838
0 1 1 1 0 1 1 0 0.996383874551827
1 1 1 1 0 1 1 0 1.00365600604169
0 0 0 0 1 1 1 0 0.970251474177874
1 0 0 0 1 1 1 0 0.995419217253575
0 1 0 0 1 1 1 0 0.955811518686103
1 1 0 0 1 1 1 0 0.989065375069281
0 0 1 0 1 1 1 0 0.996558261366025
1 0 1 0 1 1 1 0 0.99523415177039
0 1 1 0 1 1 1 0 1.00264899855103
1 1 1 0 1 1 1 0 1.0012352062527
0 0 0 1 1 1 1 0 0.952703981766097
1 0 0 1 1 1 1 0 1.00053051446341
0 1 0 1 1 1 1 0 0.996292815464873
1 1 0 1 1 1 1 0 0.991430781720604
0 0 1 1 1 1 1 0 0.996408473764141
1 0 1 1 1 1 1 0 1.00371796661691
0 1 1 1 1 1 1 0 1.00366788121156
1 1 1 1 1 1 1 0 0.996134522431312
0 0 0 0 0 0 0 1 0.652051411843435
1 0 0 0 0 0 0 1 0.823870585323105
0 1 0 0 0 0 0 1 0.859357411945314
1 1 0 0 0 0 0 1 0.992610820732312
0 0 1 0 0 0 0 1 0.805335910418487
1 0 1 0 0 0 0 1 0.883651743151012
0 1 1 0 0 0 0 1 0.996408049531087
1 1 1 0 0 0 0 1 1.00360984639098
0 0 0 1 0 0 0 1 0.589743134318115
1 0 0 1 0 0 0 1 0.896573608163971
0 1 0 1 0 0 0 1 0.797655085403848
1 1 0 1 0 0 0 1 0.977869665234286
0 0 1 1 0 0 0 1 0.762784134115019
1 0 1 1 0 0 0 1 0.819375023436794
0 1 1 1 0 0 0 1 0.98858622394164
1 1 1 1 0 0 0 1 0.993156032577747
0 0 0 0 1 0 0 1 0.903738666763176
1 0 0 0 1 0 0 1 0.987686975122493
0 1 0 0 1 0 0 1 0.872529315453626
1 1 0 0 1 0 0 1 0.994246391786569
0 0 1 0 1 0 0 1 0.996514050937841
1 0 1 0 1 0 0 1 0.925418199399712
0 1 1 0 1 0 0 1 0.996446613660443
1 1 1 0 1 0 0 1 0.9994250277429
0 0 0 1 1 0 0 1 0.931724971181625
1 0 0 1 1 0 0 1 0.986264810286208
0 1 0 1 1 0 0 1 0.956861266940357
1 1 0 1 1 0 0 1 0.999505083112699
0 0 1 1 1 0 0 1 0.996408466322123
1 0 1 1 1 0 0 1 0.883643636576542
0 1 1 1 1 0 0 1 1.0011039611645
1 1 1 1 1 0 0 1 0.994477870930717
0 0 0 0 0 1 0 1 0.816959982385523
1 0 0 0 0 1 0 1 0.883290519396076
0 1 0 0 0 1 0 1 0.662485534806638
1 1 0 0 0 1 0 1 0.819735618593161
0 0 1 0 0 1 0 1 0.914122910851098
1 0 1 0 0 1 0 1 0.996440958662516
0 1 1 0 0 1 0 1 0.996418354064047
1 1 1 0 0 1 0 1 0.996316672007258
0 0 0 1 0 1 0 1 0.713493647210326
1 0 0 1 0 1 0 1 0.967977373499271
0 1 0 1 0 1 0 1 0.698538628738674
1 1 0 1 0 1 0 1 0.889650620404684
0 0 1 1 0 1 0 1 0.875147787885525
1 0 1 1 0 1 0 1 0.996381978178903
0 1 1 1 0 1 0 1 0.996373117650489
1 1 1 1 0 1 0 1 1.00175263540376
0 0 0 0 1 1 0 1 0.955691781598342
1 0 0 0 1 1 0 1 0.960379907855851
0 1 0 0 1 1 0 1 0.77041115817209
1 1 0 0 1 1 0 1 0.849356349695445
0 0 1 0 1 1 0 1 1.00353706387537
1 0 1 0 1 1 0 1 0.996376777545292
0 1 1 0 1 1 0 1 0.99636274007628
1 1 1 0 1 1 0 1 0.995015811688089
0 0 0 1 1 1 0 1 0.971794660311978
1 0 0 1 1 1 0 1 1.0021744311999
0 1 0 1 1 1 0 1 0.930297261002233
1 1 0 1 1 1 0 1 0.948574855636719
0 0 1 1 1 1 0 1 1.00354024765449
1 0 1 1 1 1 0 1 0.996511003576219
0 1 1 1 1 1 0 1 1.00368819494876
1 1 1 1 1 1 0 1 0.996472508992876
0 0 0 0 0 0 1 1 0.786015720595537
1 0 0 0 0 0 1 1 0.750154143227596
0 1 0 0 0 0 1 1 0.996295013704172
1 1 0 0 0 0 1 1 0.999386375692831
0 0 1 0 0 0 1 1 0.848748969572258
1 0 1 0 0 0 1 1 0.845720549768397
0 1 1 0 0 0 1 1 1.00368327600243
1 1 1 0 0 0 1 1 0.996360827475094
0 0 0 1 0 0 1 1 0.692485860974952
1 0 0 1 0 0 1 1 0.756448103202622
0 1 0 1 0 0 1 1 0.967361638440238
1 1 0 1 0 0 1 1 0.996258285888092
0 0 1 1 0 0 1 1 0.812984720895117
1 0 1 1 0 0 1 1 0.806398657829454
0 1 1 1 0 0 1 1 0.994863329040674
1 1 1 1 0 0 1 1 0.996209784169577
0 0 0 0 1 0 1 1 0.965554422039675
1 0 0 0 1 0 1 1 0.9962978478021
0 1 0 0 1 0 1 1 0.996286446676183
1 1 0 0 1 0 1 1 1.00357984821099
0 0 1 0 1 0 1 1 0.996393755780949
1 0 1 0 1 0 1 1 0.909397258578394
0 1 1 0 1 0 1 1 1.00364822542676
1 1 1 0 1 0 1 1 0.995613255033018
0 0 0 1 1 0 1 1 0.969202971407633
1 0 0 1 1 0 1 1 0.991481661773663
0 1 0 1 1 0 1 1 1.00150671115987
1 1 0 1 1 0 1 1 1.00349043282042
0 0 1 1 1 0 1 1 0.996542534207746
1 0 1 1 1 0 1 1 0.868875570311933
0 1 1 1 1 0 1 1 0.998134353813013
1 1 1 1 1 0 1 1 0.996138979664894
0 0 0 0 0 1 1 1 0.996541547240849
1 0 0 0 0 1 1 1 0.956709392564726
0 1 0 0 0 1 1 1 0.839269646273172
1 1 0 0 0 1 1 1 0.976565477441977
0 0 1 0 0 1 1 1 0.996413255149275
1 0 1 0 0 1 1 1 1.00137301164153
0 1 1 0 0 1 1 1 0.996291615352071
1 1 1 0 0 1 1 1 1.00359484640453
0 0 0 1 0 1 1 1 0.977513356818264
1 0 0 1 0 1 1 1 0.996427349291426
0 1 0 1 0 1 1 1 0.954092761416825
1 1 0 1 0 1 1 1 1.00226122290823
0 0 1 1 0 1 1 1 0.996461635138618
1 0 1 1 0 1 1 1 1.00344952308404
0 1 1 1 0 1 1 1 1.00360846817916
1 1 1 1 0 1 1 1 0.9989584153524
0 0 0 0 1 1 1 1 0.963902387440898
1 0 0 0 1 1 1 1 0.996550592302039
0 1 0 0 1 1 1 1 0.878631698924158
1 1 0 0 1 1 1 1 0.934947135802811
0 0 1 0 1 1 1 1 1.00369877168574
1 0 1 0 1 1 1 1 0.997574462977162
0 1 1 0 1 1 1 1 0.99645227406701
1 1 1 0 1 1 1 1 0.996420558925782
0 0 0 1 1 1 1 1 0.989889276707428
1 0 0 1 1 1 1 1 1.00360081746999
0 1 0 1 1 1 1 1 0.996469718583674
1 1 0 1 1 1 1 1 0.995449916450922
0 0 1 1 1 1 1 1 1.00364552743865
1 0 1 1 1 1 1 1 0.996342951054785
0 1 1 1 1 1 1 1 0.996313538358487
1 1 1 1 1 1 1 1 1.00077696584921
