0 0 0 0 0 0 0 0 0.00433376895508375
1 0 0 0 0 0 0 0 0.142619085614958
0 1 0 0 0 0 0 0 0.19553175201662
1 1 0 0 0 0 0 0 0.812916636612754
0 0 1 0 0 0 0 0 0.239040411236451
1 0 1 0 0 0 0 0 0.892913126931578
0 1 1 0 0 0 0 0 0.774209321974643
1 1 1 0 0 0 0 0 0.908144823442151
0 0 0 1 0 0 0 0 0.131377774083168
1 0 0 1 0 0 0 0 0.357191978849338
0 1 0 1 0 0 0 0 0.992020517745082
1 1 0 1 0 0 0 0 0.985433703711151
0 0 1 1 0 0 0 0 0.153258005047519
1 0 1 1 0 0 0 0 1.00006263456005
0 1 1 1 0 0 0 0 0.997509133162868
1 1 1 1 0 0 0 0 0.99688544419111
0 0 0 0 1 0 0 0 0.369414459225981
1 0 0 0 1 0 0 0 0.76299115817412
0 1 0 0 1 0 0 0 0.744109092958852
1 1 0 0 1 0 0 0 0.965746707309311
0 0 1 0 1 0 0 0 0.634113855179259
1 0 1 0 1 0 0 0 0.938821512426067
0 1 1 0 1 0 0 0 0.881727347201726
1 1 1 0 1 0 0 0 0.976772383842771
0 0 0 1 1 0 0 0 0.684673683113626
1 0 0 1 1 0 0 0 0.85460523617806
0 1 0 1 1 0 0 0 0.902973435277566
1 1 0 1 1 0 0 0 0.996991404720228
0 0 1 1 1 0 0 0 1.00005785610004
1 0 1 1 1 0 0 0 0.857105740988275
0 1 1 1 1 0 0 0 0.994106371436644
1 1 1 1 1 0 0 0 0.989891309827675
0 0 0 0 0 1 0 0 0.0121176118385768
1 0 0 0 0 1 0 0 0.175310410686968
0 1 0 0 0 1 0 0 0.256227376364579
1 1 0 0 0 1 0 0 0.914910610326124
0 0 1 0 0 1 0 0 0.0384346304222632
1 0 1 0 0 1 0 0 0.761912766617198
0 1 1 0 0 1 0 0 0.595452684525267
1 1 1 0 0 1 0 0 0.902669791630169
0 0 0 1 0 1 0 0 0.447112269917801
1 0 0 1 0 1 0 0 0.75396113221498
0 1 0 1 0 1 0 0 0.962779781488122
1 1 0 1 0 1 0 0 0.981907898362873
0 0 1 1 0 1 0 0 0.0350249288775591
1 0 1 1 0 1 0 0 0.999981060111573
0 1 1 1 0 1 0 0 1.00008123936651
1 1 1 1 0 1 0 0 0.991553239264449
0 0 0 0 1 1 0 0 0.550981203535999
1 0 0 0 1 1 0 0 0.78032604822592
0 1 0 0 1 1 0 0 0.673145906349561
1 1 0 0 1 1 0 0 0.907458846107268
0 0 1 0 1 1 0 0 0.827500996538492
1 0 1 0 1 1 0 0 0.894808759263639
0 1 1 0 1 1 0 0 0.883896489062889
1 1 1 0 1 1 0 0 0.976332301595379
0 0 0 1 1 1 0 0 0.611055572803449
1 0 0 1 1 1 0 0 0.680068355066549
0 1 0 1 1 1 0 0 0.714351514939062
1 1 0 1 1 1 0 0 0.899606128081649
0 0 1 1 1 1 0 0 0.999940526671486
1 0 1 1 1 1 0 0 0.999966089477773
0 1 1 1 1 1 0 0 0.996230029626363
1 1 1 1 1 1 0 0 0.995816442578267
0 0 0 0 0 0 1 0 0.239153522294899
1 0 0 0 0 0 1 0 0.320690366571674
0 1 0 0 0 0 1 0 0.995460262115216
1 1 0 0 0 0 1 0 0.995734084448158
0 0 1 0 0 0 1 0 0.615952687472741
1 0 1 0 0 0 1 0 0.999958380537228
0 1 1 0 0 0 1 0 0.992410287296186
1 1 1 0 0 0 1 0 0.997654996095534
0 0 0 1 0 0 1 0 0.422798017098867
1 0 0 1 0 0 1 0 0.344536106166462
0 1 0 1 0 0 1 0 1.00003751762997
1 1 0 1 0 0 1 0 0.998009894948672
0 0 1 1 0 0 1 0 0.235946884892496
1 0 1 1 0 0 1 0 0.999960033103911
0 1 1 1 0 0 1 0 0.999875346400804
1 1 1 1 0 0 1 0 0.999985676441316
0 0 0 0 1 0 1 0 0.948712327507772
1 0 0 0 1 0 1 0 0.975444247301562
0 1 0 0 1 0 1 0 0.973860737738822
1 1 0 0 1 0 1 0 0.998071725591157
0 0 1 0 1 0 1 0 0.924734351057868
1 0 1 0 1 0 1 0 0.995809211206216
0 1 1 0 1 0 1 0 0.974083865951379
1 1 1 0 1 0 1 0 0.997293281488545
0 0 0 1 1 0 1 0 0.965879536331717
1 0 0 1 1 0 1 0 0.966958585730337
0 1 0 1 1 0 1 0 0.951076915306675
1 1 0 1 1 0 1 0 0.998634047613193
0 0 1 1 1 0 1 0 0.999986174800822
1 0 1 1 1 0 1 0 0.999982383576788
0 1 1 1 1 0 1 0 0.987870833411105
1 1 1 1 1 0 1 0 0.997270891240085
0 0 0 0 0 1 1 0 0.504097546200414
1 0 0 0 0 1 1 0 0.661113035088556
0 1 0 0 0 1 1 0 0.956793781270306
1 1 0 0 0 1 1 0 0.994910875118521
0 0 1 0 0 1 1 0 0.180186257969653
1 0 1 0 0 1 1 0 0.999983898250115
0 1 1 0 0 1 1 0 0.999936657420395
1 1 1 0 0 1 1 0 0.99994964229469
0 0 0 1 0 1 1 0 0.853916837992971
1 0 0 1 0 1 1 0 0.993957208245204
0 1 0 1 0 1 1 0 0.987326002969696
1 1 0 1 0 1 1 0 0.992926925463462
0 0 1 1 0 1 1 0 0.00762179334649804
1 0 1 1 0 1 1 0 1.00000181963296
0 1 1 1 0 1 1 0 0.999908107621193
1 1 1 1 0 1 1 0 0.987986868869695
0 0 0 0 1 1 1 0 0.938329845845309
1 0 0 0 1 1 1 0 0.956608161721355
0 1 0 0 1 1 1 0 0.961791170794639
1 1 0 0 1 1 1 0 0.991704677581375
0 0 1 0 1 1 1 0 0.999956474453458
1 0 1 0 1 1 1 0 0.995494210221281
0 1 1 0 1 1 1 0 0.995942395567658
1 1 1 0 1 1 1 0 0.998849752258659
0 0 0 1 1 1 1 0 0.842186156661082
1 0 0 1 1 1 1 0 0.962219392567062
0 1 0 1 1 1 1 0 0.999897691973926
1 1 0 1 1 1 1 0 0.988286222123815
0 0 1 1 1 1 1 0 0.8000587540341
1 0 1 1 1 1 1 0 0.999924891335849
0 1 1 1 1 1 1 0 0.998379194376898
1 1 1 1 1 1 1 0 0.997529184492464
0 0 0 0 0 0 0 1 0.116648907823579
1 0 0 0 0 0 0 1 0.452921615840618
0 1 0 0 0 0 0 1 0.984756405018241
1 1 0 0 0 0 0 1 0.990930368268839
0 0 1 0 0 0 0 1 0.999981864654304
1 0 1 0 0 0 0 1 0.9998858046379
0 1 1 0 0 0 0 1 0.999866414422931
1 1 1 0 0 0 0 1 0.99986918390675
0 0 0 1 0 0 0 1 0.408102731682517
1 0 0 1 0 0 0 1 0.949282910914985
0 1 0 1 0 0 0 1 0.900436623015305
1 1 0 1 0 0 0 1 0.98829763177194
0 0 1 1 0 0 0 1 0.99998222367073
1 0 1 1 0 0 0 1 0.984279299908615
0 1 1 1 0 0 0 1 0.999939071635186
1 1 1 1 0 0 0 1 0.99835795998962
0 0 0 0 1 0 0 1 0.945953770147663
1 0 0 0 1 0 0 1 0.966335591881742
0 1 0 0 1 0 0 1 0.850060191037821
1 1 0 0 1 0 0 1 0.967745636143546
0 0 1 0 1 0 0 1 0.999891137521297
1 0 1 0 1 0 0 1 0.999977832108768
0 1 1 0 1 0 0 1 0.99603900775882
1 1 1 0 1 0 0 1 0.99605610125823
0 0 0 1 1 0 0 1 0.945420712607552
1 0 0 1 1 0 0 1 0.986787583346998
0 1 0 1 1 0 0 1 0.965222229922351
1 1 0 1 1 0 0 1 0.99616585999021
0 0 1 1 1 0 0 1 0.99995313472762
1 0 1 1 1 0 0 1 0.999973609609551
0 1 1 1 1 0 0 1 0.998180959173042
1 1 1 1 1 0 0 1 0.997795156037282
0 0 0 0 0 1 0 1 0.8303924194853
1 0 0 0 0 1 0 1 0.335887647278537
0 1 0 0 0 1 0 1 0.894794467202937
1 1 0 0 0 1 0 1 0.977410958310956
0 0 1 0 0 1 0 1 0.999897589260469
1 0 1 0 0 1 0 1 0.999957334539912
0 1 1 0 0 1 0 1 0.999975865997069
1 1 1 0 0 1 0 1 0.999946121634767
0 0 0 1 0 1 0 1 0.831388130928618
1 0 0 1 0 1 0 1 0.989853806798757
0 1 0 1 0 1 0 1 0.975937733598336
1 1 0 1 0 1 0 1 0.987755200850304
0 0 1 1 0 1 0 1 0.999971033635692
1 0 1 1 0 1 0 1 0.999968488645878
0 1 1 1 0 1 0 1 0.999961900101021
1 1 1 1 0 1 0 1 1.00005139847431
0 0 0 0 1 1 0 1 1.00001356524947
1 0 0 0 1 1 0 1 0.82614469426908
0 1 0 0 1 1 0 1 0.461598799058368
1 1 0 0 1 1 0 1 0.816321590820992
0 0 1 0 1 1 0 1 0.99994866931629
1 0 1 0 1 1 0 1 0.999882416158385
0 1 1 0 1 1 0 1 0.99997860967174
1 1 1 0 1 1 0 1 0.999980628383771
0 0 0 1 1 1 0 1 0.650851896515436
1 0 0 1 1 1 0 1 0.980343864831684
0 1 0 1 1 1 0 1 0.999971074213533
1 1 0 1 1 1 0 1 0.944086012732696
0 0 1 1 1 1 0 1 0.999891274200598
1 0 1 1 1 1 0 1 0.999959045618648
0 1 1 1 1 1 0 1 1.00006485038088
1 1 1 1 1 1 0 1 0.998463717431656
0 0 0 0 0 0 1 1 0.761489421427919
1 0 0 0 0 0 1 1 0.515278946760067
0 1 0 0 0 0 1 1 0.999976838096788
1 1 0 0 0 0 1 1 0.99998673424234
0 0 1 0 0 0 1 1 0.999961072063466
1 0 1 0 0 0 1 1 0.999963534201876
0 1 1 0 0 0 1 1 0.999897626221016
1 1 1 0 0 0 1 1 0.999952521882826
0 0 0 1 0 0 1 1 0.452541394773047
1 0 0 1 0 0 1 1 0.465323246333094
0 1 0 1 0 0 1 1 0.977190939195921
1 1 0 1 0 0 1 1 0.999757693362242
0 0 1 1 0 0 1 1 0.999871592098198
1 0 1 1 0 0 1 1 0.99990201139892
0 1 1 1 0 0 1 1 0.999775640283314
1 1 1 1 0 0 1 1 0.999818554313437
0 0 0 0 1 0 1 1 0.970747054600311
1 0 0 0 1 0 1 1 0.993979300252576
0 1 0 0 1 0 1 1 0.999907552865038
1 1 0 0 1 0 1 1 0.99998054409255
0 0 1 0 1 0 1 1 0.999977830261991
1 0 1 0 1 0 1 1 0.999975867890016
0 1 1 0 1 0 1 1 0.999945939532427
1 1 1 0 1 0 1 1 0.998978718545782
0 0 0 1 1 0 1 1 0.971020851415706
1 0 0 1 1 0 1 1 0.995625514020544
0 1 0 1 1 0 1 1 0.997869807553355
1 1 0 1 1 0 1 1 0.998862683251463
0 0 1 1 1 0 1 1 0.999938442206536
1 0 1 1 1 0 1 1 0.998489596962134
0 1 1 1 1 0 1 1 0.999472400963155
1 1 1 1 1 0 1 1 0.999594927107611
0 0 0 0 0 1 1 1 0.99996005246054
1 0 0 0 0 1 1 1 0.994416627876675
0 1 0 0 0 1 1 1 0.98504114629124
1 1 0 0 0 1 1 1 0.999003457800125
0 0 1 0 0 1 1 1 0.999896171629348
1 0 1 0 0 1 1 1 0.999956398989191
0 1 1 0 0 1 1 1 0.999968642784097
1 1 1 0 0 1 1 1 0.999975352430089
0 0 0 1 0 1 1 1 0.999867585011159
1 0 0 1 0 1 1 1 0.999867113518335
0 1 0 1 0 1 1 1 0.977233509393976
1 1 0 1 0 1 1 1 0.998706931422382
0 0 1 1 0 1 1 1 0.999986422550859
1 0 1 1 0 1 1 1 0.999952300654537
0 1 1 1 0 1 1 1 0.999970947247716
1 1 1 1 0 1 1 1 0.999871285499571
0 0 0 0 1 1 1 1 0.862128240341782
1 0 0 0 1 1 1 1 0.999898919019096
0 1 0 0 1 1 1 1 0.857325245875012
1 1 0 0 1 1 1 1 0.923018871707852
0 0 1 0 1 1 1 1 1.00005887483459
1 0 1 0 1 1 1 1 0.999923769867565
0 1 1 0 1 1 1 1 0.99995319912702
1 1 1 0 1 1 1 1 0.999973078274458
0 0 0 1 1 1 1 1 0.972323250904705
1 0 0 1 1 1 1 1 1.00007180357362
0 1 0 1 1 1 1 1 0.999979951775107
1 1 0 1 1 1 1 1 0.999196473101364
0 0 1 1 1 1 1 1 0.999938289881548
1 0 1 1 1 1 1 1 0.999879627278254
0 1 1 1 1 1 1 1 0.999975176009849
1 1 1 1 1 1 1 1 0.999984635134276
