0 0 0 0 0 0 0 0 0.00524910953216606
1 0 0 0 0 0 0 0 0.167540585969726
0 1 0 0 0 0 0 0 0.338201873880738
1 1 0 0 0 0 0 0 0.776497604031231
0 0 1 0 0 0 0 0 0.300888049489984
1 0 1 0 0 0 0 0 0.930889748483675
0 1 1 0 0 0 0 0 0.792071793145815
1 1 1 0 0 0 0 0 0.922695566841948
0 0 0 1 0 0 0 0 0.239516813802812
1 0 0 1 0 0 0 0 0.431803940984464
0 1 0 1 0 0 0 0 0.993901463491058
1 1 0 1 0 0 0 0 0.992450470406461
0 0 1 1 0 0 0 0 0.999977693311286
1 0 1 1 0 0 0 0 1.00007522048885
0 1 1 1 0 0 0 0 0.999968933977778
1 1 1 1 0 0 0 0 1.00007522048885
0 0 0 0 1 0 0 0 0.358034000937487
1 0 0 0 1 0 0 0 0.783410193049791
0 1 0 0 1 0 0 0 0.748001572583955
1 1 0 0 1 0 0 0 0.961456633680027
0 0 1 0 1 0 0 0 0.750175241344328
1 0 1 0 1 0 0 0 0.980678205645135
0 1 1 0 1 0 0 0 0.876342464480816
1 1 1 0 1 0 0 0 0.977346798397997
0 0 0 1 1 0 0 0 0.999967193862147
1 0 0 1 1 0 0 0 0.998741425538198
0 1 0 1 1 0 0 0 0.962554431649766
1 1 0 1 1 0 0 0 0.998271936958625
0 0 1 1 1 0 0 0 0.999968933977777
1 0 1 1 1 0 0 0 0.999968955639539
0 1 1 1 1 0 0 0 0.998152883302496
1 1 1 1 1 0 0 0 0.997506788106039
0 0 0 0 0 1 0 0 0.0162895220018038
1 0 0 0 0 1 0 0 0.2114955936029
0 1 0 0 0 1 0 0 0.388380160791955
1 1 0 0 0 1 0 0 0.85610947854536
0 0 1 0 0 1 0 0 0.168842158138931
1 0 1 0 0 1 0 0 0.103192901008482
0 1 1 0 0 1 0 0 0.61055744262394
1 1 1 0 0 1 0 0 0.785872319190498
0 0 0 1 0 1 0 0 0.995704542678171
