0 0 0 0 0 0 0 0 0.835065466584952
1 0 0 0 0 0 0 0 0.845201070082169
0 1 0 0 0 0 0 0 0.878720219012556
1 1 0 0 0 0 0 0 0.892170727053331
0 0 1 0 0 0 0 0 0.856223480286481
1 0 1 0 0 0 0 0 0.910009363138531
0 1 1 0 0 0 0 0 0.884819693755039
1 1 1 0 0 0 0 0 0.919312584487678
0 0 0 1 0 0 0 0 0.880488047252398
1 0 0 1 0 0 0 0 0.894795723014513
0 1 0 1 0 0 0 0 0.9918334682166
1 1 0 1 0 0 0 0 0.982398880943422
0 0 1 1 0 0 0 0 0.896986217806787
1 0 1 1 0 0 0 0 0.999997599258109
0 1 1 1 0 0 0 0 0.993818821341479
1 1 1 1 0 0 0 0 0.999870331271539
0 0 0 0 1 0 0 0 0.848052584415167
1 0 0 0 1 0 0 0 0.885582434453789
0 1 0 0 1 0 0 0 0.883391619817751
1 1 0 0 1 0 0 0 0.974179563451006
0 0 1 0 1 0 0 0 0.883993579615534
1 0 1 0 1 0 0 0 0.980651203381101
0 1 1 0 1 0 0 0 0.883058864833733
1 1 1 0 1 0 0 0 0.963403094207634
0 0 0 1 1 0 0 0 0.874393532979248
1 0 0 1 1 0 0 0 0.906060868389782
0 1 0 1 1 0 0 0 0.937458694647084
1 1 0 1 1 0 0 0 0.99989726193362
0 0 1 1 1 0 0 0 0.999975646920927
1 0 1 1 1 0 0 0 0.999924611002645
0 1 1 1 1 0 0 0 0.984871505716118
1 1 1 1 1 0 0 0 0.999326760584311
0 0 0 0 0 1 0 0 0.85077634239564
1 0 0 0 0 1 0 0 0.867524773589887
0 1 0 0 0 1 0 0 0.885435961326534
1 1 0 0 0 1 0 0 0.910118404950056
0 0 1 0 0 1 0 0 0.864867103460284
1 0 1 0 0 1 0 0 0.954655595029806
0 1 1 0 0 1 0 0 0.908847465135076
1 1 1 0 0 1 0 0 0.968084680733429
0 0 0 1 0 1 0 0 0.972939170298997
1 0 0 1 0 1 0 0 0.999277795087455
0 1 0 1 0 1 0 0 0.995665204835408
1 1 0 1 0 1 0 0 0.999959367300131
0 0 1 1 0 1 0 0 0.903066356657223
1 0 1 1 0 1 0 0 0.999910215069896
0 1 1 1 0 1 0 0 0.999880022499825
1 1 1 1 0 1 0 0 0.994919907598988
0 0 0 0 1 1 0 0 0.864863926497144
1 0 0 0 1 1 0 0 0.895624171578989
0 1 0 0 1 1 0 0 0.894194702667548
1 1 0 0 1 1 0 0 0.970313135662041
0 0 1 0 1 1 0 0 0.898608049645265
1 0 1 0 1 1 0 0 0.92165367180442
0 1 1 0 1 1 0 0 0.883961444733314
1 1 1 0 1 1 0 0 0.961606720438099
0 0 0 1 1 1 0 0 0.896406926725602
1 0 0 1 1 1 0 0 0.999950249769307
0 1 0 1 1 1 0 0 0.995462980296772
1 1 0 1 1 1 0 0 1.00000396282181
0 0 1 1 1 1 0 0 0.974897660132146
1 0 1 1 1 1 0 0 0.999939980079057
0 1 1 1 1 1 0 0 0.958347905853447
1 1 1 1 1 1 0 0 0.999129489561953
0 0 0 0 0 0 1 0 0.873765658949985
1 0 0 0 0 0 1 0 0.893666697172179
0 1 0 0 0 0 1 0 0.98954969794511
1 1 0 0 0 0 1 0 0.986622166196183
0 0 1 0 0 0 1 0 0.883760760384917
1 0 1 0 0 0 1 0 0.999866121614402
0 1 1 0 0 0 1 0 0.987279946879195
1 1 1 0 0 0 1 0 0.993223413908696
0 0 0 1 0 0 1 0 0.884011103570654
1 0 0 1 0 0 1 0 0.906795709037108
0 1 0 1 0 0 1 0 0.999950486791203
1 1 0 1 0 0 1 0 0.997630100125568
0 0 1 1 0 0 1 0 0.896840891169414
1 0 1 1 0 0 1 0 0.999923120030629
0 1 1 1 0 0 1 0 0.999843968861619
1 1 1 1 0 0 1 0 0.999946169052152
0 0 0 0 1 0 1 0 0.941019922859839
1 0 0 0 1 0 1 0 0.980311823963779
0 1 0 0 1 0 1 0 0.990735213138002
1 1 0 0 1 0 1 0 0.99500649513689
0 0 1 0 1 0 1 0 0.914805921569508
1 0 1 0 1 0 1 0 0.994063581678214
0 1 1 0 1 0 1 0 0.951906211349613
1 1 1 0 1 0 1 0 0.998016522747636
0 0 0 1 1 0 1 0 0.954041428717458
1 0 0 1 1 0 1 0 0.978338075705982
0 1 0 1 1 0 1 0 0.995544764238369
1 1 0 1 1 0 1 0 0.999946824014526
0 0 1 1 1 0 1 0 0.999872404933346
1 0 1 1 1 0 1 0 0.999936824322047
0 1 1 1 1 0 1 0 0.999879893622531
1 1 1 1 1 0 1 0 0.999737832720681
0 0 0 0 0 1 1 0 0.882587937017247
1 0 0 0 0 1 1 0 0.909629680617631
0 1 0 0 0 1 1 0 0.997188988225328
1 1 0 0 0 1 1 0 0.999943844524257
0 0 1 0 0 1 1 0 0.893889998136625
1 0 1 0 0 1 1 0 0.999920918114848
0 1 1 0 0 1 1 0 0.997731757385862
1 1 1 0 0 1 1 0 0.999962975006416
0 0 0 1 0 1 1 0 0.937034230052159
1 0 0 1 0 1 1 0 0.999953089492018
0 1 0 1 0 1 1 0 0.987191964672775
1 1 0 1 0 1 1 0 0.999927061296334
