0 0 0 0 0 0 0 0 0.313084549063002
1 0 0 0 0 0 0 0 0.343418736804006
0 1 0 0 0 0 0 0 0.367195573684557
1 1 0 0 0 0 0 0 0.779239652640264
0 0 1 0 0 0 0 0 0.357101114849455
1 0 1 0 0 0 0 0 0.92009125350785
0 1 1 0 0 0 0 0 0.766220519367827
1 1 1 0 0 0 0 0 0.92281033987665
0 0 0 1 0 0 0 0 0.340188132297725
1 0 0 1 0 0 0 0 0.380083225615991
0 1 0 1 0 0 0 0 0.989839443902735
1 1 0 1 0 0 0 0 0.998276173411068
0 0 1 1 0 0 0 0 0.358851761568233
1 0 1 1 0 0 0 0 0.999994147668304
0 1 1 1 0 0 0 0 0.995489951160691
1 1 1 1 0 0 0 0 0.998739954533148
0 0 0 0 1 0 0 0 0.431973663616747
1 0 0 0 1 0 0 0 0.806489264910033
0 1 0 0 1 0 0 0 0.750977299776179
1 1 0 0 1 0 0 0 0.972728547039742
0 0 1 0 1 0 0 0 0.761500790646928
1 0 1 0 1 0 0 0 0.973759767907681
0 1 1 0 1 0 0 0 0.856581398633286
1 1 1 0 1 0 0 0 0.970830458474124
0 0 0 1 1 0 0 0 0.975062873697686
1 0 0 1 1 0 0 0 0.999961127489218
0 1 0 1 1 0 0 0 0.841406556172783
1 1 0 1 1 0 0 0 1.00000109807437
0 0 1 1 1 0 0 0 0.999984447639703
1 0 1 1 1 0 0 0 0.999998199118589
0 1 1 1 1 0 0 0 0.99999916439974
1 1 1 1 1 0 0 0 0.999982443306783
0 0 0 0 0 1 0 0 0.323569322440224
1 0 0 0 0 1 0 0 0.347795713417565
0 1 0 0 0 1 0 0 0.368328188961397
1 1 0 0 0 1 0 0 0.906667388614631
0 0 1 0 0 1 0 0 0.339671962930512
1 0 1 0 0 1 0 0 0.380228243753865
0 1 1 0 0 1 0 0 0.672628782596479
1 1 1 0 0 1 0 0 0.916904364123954
0 0 0 1 0 1 0 0 0.527796128244226
1 0 0 1 0 1 0 0 0.759794776205661
0 1 0 1 0 1 0 0 0.959670494785993
1 1 0 1 0 1 0 0 0.98350852354224
0 0 1 1 0 1 0 0 0.356605869111302
1 0 1 1 0 1 0 0 0.875094547971315
0 1 1 1 0 1 0 0 1.00002903291095
1 1 1 1 0 1 0 0 0.995093125304466
0 0 0 0 1 1 0 0 0.575889620881447
1 0 0 0 1 1 0 0 0.837520070678557
0 1 0 0 1 1 0 0 0.839013645102976
1 1 0 0 1 1 0 0 0.958882123809443
0 0 1 0 1 1 0 0 0.895493281746494
1 0 1 0 1 1 0 0 0.934845952319295
0 1 1 0 1 1 0 0 0.891850165668892
1 1 1 0 1 1 0 0 0.979481784836932
0 0 0 1 1 1 0 0 0.999987563622111
1 0 0 1 1 1 0 0 0.809556982445476
0 1 0 1 1 1 0 0 0.777741907030847
1 1 0 1 1 1 0 0 0.931671045684454
0 0 1 1 1 1 0 0 0.833332107403804
1 0 1 1 1 1 0 0 0.894261131191767
0 1 1 1 1 1 0 0 0.997464182070844
1 1 1 1 1 1 0 0 0.999459318279843
0 0 0 0 0 0 1 0 0.362205023836713
1 0 0 0 0 0 1 0 0.600452609004525
0 1 0 0 0 0 1 0 0.999888863734415
1 1 0 0 0 0 1 0 0.99754098355795
0 0 1 0 0 0 1 0 0.819009626901239
1 0 1 0 0 0 1 0 0.999924179105143
0 1 1 0 0 0 1 0 0.999157481561886
1 1 1 0 0 0 1 0 0.997906977071163
0 0 0 1 0 0 1 0 0.456771589989038
1 0 0 1 0 0 1 0 0.486052621022781
0 1 0 1 0 0 1 0 0.999974579638351
1 1 0 1 0 0 1 0 0.999909910811622
0 0 1 1 0 0 1 0 0.369222171473344
1 0 1 1 0 0 1 0 1.00008087631733
0 1 1 1 0 0 1 0 0.992871323923412
1 1 1 1 0 0 1 0 0.998819483348365
0 0 0 0 1 0 1 0 0.991418469957732
1 0 0 0 1 0 1 0 0.998112561427925
0 1 0 0 1 0 1 0 0.998332753356273
1 1 0 0 1 0 1 0 0.994336456932093
0 0 1 0 1 0 1 0 0.993090248200223
1 0 1 0 1 0 1 0 0.980242790120768
0 1 1 0 1 0 1 0 0.993209715145899
1 1 1 0 1 0 1 0 0.999080250318684
0 0 0 1 1 0 1 0 0.996412325664679
1 0 0 1 1 0 1 0 0.999970447779129
0 1 0 1 1 0 1 0 1.00001530487683
1 1 0 1 1 0 1 0 0.999980324437972
0 0 1 1 1 0 1 0 0.999934189769293
1 0 1 1 1 0 1 0 0.999905200213729
0 1 1 1 1 0 1 0 0.99997010896716
1 1 1 1 1 0 1 0 1.00008403456478
0 0 0 0 0 1 1 0 0.610167591421819
1 0 0 0 0 1 1 0 0.79316082642761
0 1 0 0 0 1 1 0 0.95511555723996
1 1 0 0 0 1 1 0 0.99507728872841
0 0 1 0 0 1 1 0 0.369688394892106
1 0 1 0 0 1 1 0 0.87577828361339
0 1 1 0 0 1 1 0 0.999974686616643
1 1 1 0 0 1 1 0 1.00001690644336
0 0 0 1 0 1 1 0 0.87719652074808
1 0 0 1 0 1 1 0 0.997420781427289
