0 0 0 0 0 0 0 0 0.00631752834611621
1 0 0 0 0 0 0 0 0.272143303258454
0 1 0 0 0 0 0 0 0.187594867285412
1 1 0 0 0 0 0 0 0.818406636209533
0 0 1 0 0 0 0 0 0.163823930611441
1 0 1 0 0 0 0 0 0.91003059329592
0 1 1 0 0 0 0 0 0.768209899277828
1 1 1 0 0 0 0 0 0.919293947288554
0 0 0 1 0 0 0 0 0.114846686032968
1 0 0 1 0 0 0 0 0.522366593561917
0 1 0 1 0 0 0 0 0.991948850581712
1 1 0 1 0 0 0 0 0.982447750796267
0 0 1 1 0 0 0 0 0.129978020793509
1 0 1 1 0 0 0 0 1.00004044166522
0 1 1 1 0 0 0 0 0.993924120959352
1 1 1 1 0 0 0 0 0.999862410949561
0 0 0 0 1 0 0 0 0.379864381935365
1 0 0 0 1 0 0 0 0.735957124815971
0 1 0 0 1 0 0 0 0.805873184436865
1 1 0 0 1 0 0 0 0.97427486745569
0 0 1 0 1 0 0 0 0.79781612553934
1 0 1 0 1 0 0 0 0.980736484869562
0 1 1 0 1 0 0 0 0.856550835504959
1 1 1 0 1 0 0 0 0.963390866003893
0 0 0 1 1 0 0 0 0.5801386937924
1 0 0 1 1 0 0 0 0.876681569705683
0 1 0 1 1 0 0 0 0.93742391405443
1 1 0 1 1 0 0 0 1.00000255998712
0 0 1 1 1 0 0 0 0.999951302027384
1 0 1 1 1 0 0 0 1.00004044166522
0 1 1 1 1 0 0 0 0.984929729397492
1 1 1 1 1 0 0 0 0.999221150874104
0 0 0 0 0 1 0 0 0.0166121689777652
1 0 0 0 0 1 0 0 0.297610178234058
0 1 0 0 0 1 0 0 0.225435445036696
1 1 0 0 0 1 0 0 0.909999741460099
0 0 1 0 0 1 0 0 0.316181505701777
1 0 1 0 0 1 0 0 0.954604764338633
0 1 1 0 0 1 0 0 0.908813070989883
1 1 1 0 0 1 0 0 0.968084450787041
0 0 0 1 0 1 0 0 0.973002869117906
1 0 0 1 0 1 0 0 0.999301183555679
0 1 0 1 0 1 0 0 0.995703503924176
1 1 0 1 0 1 0 0 1.00003495041966
0 0 1 1 0 1 0 0 0.00272474705970127
1 0 1 1 0 1 0 0 1.00004589486192
0 1 1 1 0 1 0 0 0.999976085325485
1 1 1 1 0 1 0 0 0.994824627574247
0 0 0 0 1 1 0 0 0.541883933109174
1 0 0 0 1 1 0 0 0.610701426115033
0 1 0 0 1 1 0 0 0.639542677795993
1 1 0 0 1 1 0 0 0.970457233153749
0 0 1 0 1 1 0 0 0.898689252630031
1 0 1 0 1 1 0 0 0.9215316697354
0 1 1 0 1 1 0 0 0.862943017042406
1 1 1 0 1 1 0 0 0.961574043826135
0 0 0 1 1 1 0 0 0.800036208006868
1 0 0 1 1 1 0 0 1.00003575586586
0 1 0 1 1 1 0 0 1.00002207111872
1 1 0 1 1 1 0 0 0.999859275214399
0 0 1 1 1 1 0 0 0.975047348756457
1 0 1 1 1 1 0 0 1.00005149851064
0 1 1 1 1 1 0 0 0.958373501416815
1 1 1 1 1 1 0 0 0.999230007171817
0 0 0 0 0 0 1 0 0.534642049418739
1 0 0 0 0 0 1 0 0.744302744818
0 1 0 0 0 0 1 0 0.989655421658924
1 1 0 0 0 0 1 0 0.986666213108313
0 0 1 0 0 0 1 0 0.752828719224297
1 0 1 0 0 0 1 0 1.00003798189627
0 1 1 0 0 0 1 0 0.987338757603069
1 1 1 0 0 0 1 0 0.993313460652688
0 0 0 1 0 0 1 0 0.409591139017909
1 0 0 1 0 0 1 0 0.881617661279967
0 1 0 1 0 0 1 0 0.999985436575836
1 1 0 1 0 0 1 0 0.997678484984924
0 0 1 1 0 0 1 0 0.230500735913769
1 0 1 1 0 0 1 0 1.00004132400795
0 1 1 1 0 0 1 0 1.00003756058072
1 1 1 1 0 0 1 0 1.00004925220199
0 0 0 0 1 0 1 0 0.940959198802111
1 0 0 0 1 0 1 0 0.980220518486182
0 1 0 0 1 0 1 0 0.99088457576457
1 1 0 0 1 0 1 0 0.995066012878776
0 0 1 0 1 0 1 0 0.914739113227526
1 0 1 0 1 0 1 0 0.994057051490738
0 1 1 0 1 0 1 0 0.951740523278316
1 1 1 0 1 0 1 0 0.998097665897778
0 0 0 1 1 0 1 0 0.954012157485016
1 0 0 1 1 0 1 0 0.978396429616363
0 1 0 1 1 0 1 0 0.995664917922129
1 1 0 1 1 0 1 0 1.00008096609371
0 0 1 1 1 0 1 0 1.00003893198341
1 0 1 1 1 0 1 0 0.999996734148581
0 1 1 1 1 0 1 0 1.00004287988668
1 1 1 1 1 0 1 0 0.999794765939747
0 0 0 0 0 1 1 0 0.8419685322962
1 0 0 0 0 1 1 0 0.818201644878942
0 1 0 0 0 1 1 0 0.99721885445741
1 1 0 0 0 1 1 0 0.999964721839062
0 0 1 0 0 1 1 0 0.0296555599821337
