0 0 0 0 0 0 0 0 0.737795212979147
1 0 0 0 0 0 0 0 0.785321815738677
0 1 0 0 0 0 0 0 0.832177561018844
1 1 0 0 0 0 0 0 0.882215944063031
0 0 1 0 0 0 0 0 0.837207289456928
1 0 1 0 0 0 0 0 0.927559973422073
0 1 1 0 0 0 0 0 0.862441440647977
1 1 1 0 0 0 0 0 0.925996562562297
0 0 0 1 0 0 0 0 0.916625681096163
1 0 0 1 0 0 0 0 0.916763738891359
0 1 0 1 0 0 0 0 0.982545684419754
1 1 0 1 0 0 0 0 0.989058796184681
0 0 1 1 0 0 0 0 0.996704414872998
1 0 1 1 0 0 0 0 0.996606560133065
0 1 1 1 0 0 0 0 0.996665147977052
1 1 1 1 0 0 0 0 0.996721189726083
0 0 0 0 1 0 0 0 0.80385877942629
1 0 0 0 1 0 0 0 0.885161119202703
0 1 0 0 1 0 0 0 0.848056517194644
1 1 0 0 1 0 0 0 0.954620905457446
0 0 1 0 1 0 0 0 0.848623259233773
1 0 1 0 1 0 0 0 0.958946234735666
0 1 1 0 1 0 0 0 0.87967717976725
1 1 1 0 1 0 0 0 0.974030017581387
0 0 0 1 1 0 0 0 0.970472949657773
1 0 0 1 1 0 0 0 0.984477217498793
0 1 0 1 1 0 0 0 0.965796969374427
1 1 0 1 1 0 0 0 1.00141789698278
0 0 1 1 1 0 0 0 0.996613893227281
1 0 1 1 1 0 0 0 1.00335589391508
0 1 1 1 1 0 0 0 0.994699906185144
1 1 1 1 1 0 0 0 1.0008093436571
0 0 0 0 0 1 0 0 0.763225687955973
1 0 0 0 0 1 0 0 0.778447662622546
0 1 0 0 0 1 0 0 0.843241992822791
1 1 0 0 0 1 0 0 0.869932892071695
0 0 1 0 0 1 0 0 0.818686682636736
1 0 1 0 0 1 0 0 0.829963983363698
0 1 1 0 0 1 0 0 0.840388808189826
1 1 1 0 0 1 0 0 0.862199322315737
0 0 0 1 0 1 0 0 0.972176611912088
1 0 0 1 0 1 0 0 0.970940387320761
0 1 0 1 0 1 0 0 0.992393392159302
1 1 0 1 0 1 0 0 0.995562406305461
0 0 1 1 0 1 0 0 0.992802254721039
1 0 1 1 0 1 0 0 0.957915716490082
0 1 1 1 0 1 0 0 0.996686964232084
1 1 1 1 0 1 0 0 0.947845566793094
0 0 0 0 1 1 0 0 0.79440985310462
1 0 0 0 1 1 0 0 0.841989334363795
0 1 0 0 1 1 0 0 0.876368194567774
1 1 0 0 1 1 0 0 0.941449771500997
0 0 1 0 1 1 0 0 0.794437073852653
1 0 1 0 1 1 0 0 0.849058502578141
0 1 1 0 1 1 0 0 0.857802913743442
1 1 1 0 1 1 0 0 0.921449074802053
0 0 0 1 1 1 0 0 0.883752077398423
1 0 0 1 1 1 0 0 0.921088527373557
0 1 0 1 1 1 0 0 0.96932230645286
1 1 0 1 1 1 0 0 0.996704585229159
0 0 1 1 1 1 0 0 0.906099186788478
1 0 1 1 1 1 0 0 0.927455851418778
0 1 1 1 1 1 0 0 0.990497486384364
1 1 1 1 1 1 0 0 0.980489865537642
0 0 0 0 0 0 1 0 0.859071799162599
1 0 0 0 0 0 1 0 0.890711779739852
0 1 0 0 0 0 1 0 0.992182978830592
1 1 0 0 0 0 1 0 0.992889247227483
0 0 1 0 0 0 1 0 0.92038439613272
1 0 1 0 0 0 1 0 0.987666579406216
0 1 1 0 0 0 1 0 0.985222268450709
1 1 1 0 0 0 1 0 0.998445644256676
0 0 0 1 0 0 1 0 0.926185185886974
1 0 0 1 0 0 1 0 0.924418194527002
0 1 0 1 0 0 1 0 0.996743130960081
1 1 0 1 0 0 1 0 0.995573488584826
0 0 1 1 0 0 1 0 0.9966261085463
1 0 1 1 0 0 1 0 0.996734556165934
0 1 1 1 0 0 1 0 1.00343014507959
1 1 1 1 0 0 1 0 1.00216328228823
0 0 0 0 1 0 1 0 0.93142211656012
1 0 0 0 1 0 1 0 0.985665978086826
0 1 0 0 1 0 1 0 0.978433129606174
1 1 0 0 1 0 1 0 0.998859181626617
0 0 1 0 1 0 1 0 0.911736447440164
1 0 1 0 1 0 1 0 0.993284223401803
0 1 1 0 1 0 1 0 0.94555209417013
1 1 1 0 1 0 1 0 0.994152088894987
0 0 0 1 1 0 1 0 0.995323173393061
1 0 0 1 1 0 1 0 0.99614239176693
0 1 0 1 1 0 1 0 0.988565956195403
1 1 0 1 1 0 1 0 0.999797570394336
0 0 1 1 1 0 1 0 0.996658048010149
1 0 1 1 1 0 1 0 1.00175197177357
0 1 1 1 1 0 1 0 0.994175810253115
1 1 1 1 1 0 1 0 0.998926958661279
0 0 0 0 0 1 1 0 0.900252992549359
1 0 0 0 0 1 1 0 0.908730675630598
0 1 0 0 0 1 1 0 0.993598507765799
1 1 0 0 0 1 1 0 0.993150329151824
0 0 1 0 0 1 1 0 0.947072271369669
1 0 1 0 0 1 1 0 0.955315675378458
0 1 1 0 0 1 1 0 0.981091088035457
1 1 1 0 0 1 1 0 0.996648568284703
0 0 0 1 0 1 1 0 0.98714215586098
1 0 0 1 0 1 1 0 0.996025552156875
0 1 0 1 0 1 1 0 0.988842883513077
1 1 0 1 0 1 1 0 1.00063984385964
0 0 1 1 0 1 1 0 0.997531551256479
1 0 1 1 0 1 1 0 0.991681606434437
0 1 1 1 0 1 1 0 1.0033560928744
1 1 1 1 0 1 1 0 0.996302231345238
0 0 0 0 1 1 1 0 0.94834220911257
1 0 0 0 1 1 1 0 0.97785261725016
0 1 0 0 1 1 1 0 0.996625197684315
1 1 0 0 1 1 1 0 0.99503078178917
0 0 1 0 1 1 1 0 0.903435157631726
1 0 1 0 1 1 1 0 0.953262191349707
0 1 1 0 1 1 1 0 0.958861339288688
1 1 1 0 1 1 1 0 0.994040689273914
0 0 0 1 1 1 1 0 0.930983231825949
1 0 0 1 1 1 1 0 0.974933421800506
0 1 0 1 1 1 1 0 0.964304083670352
1 1 0 1 1 1 1 0 0.996594041447277
0 0 1 1 1 1 1 0 0.923856566559922
1 0 1 1 1 1 1 0 0.962213649467619
0 1 1 1 1 1 1 0 0.991926917958094
1 1 1 1 1 1 1 0 0.999094708920966
0 0 0 0 0 0 0 1 0.900004239050338
1 0 0 0 0 0 0 1 0.913599217557408
0 1 0 0 0 0 0 1 0.960944014874304
1 1 0 0 0 0 0 1 0.988014817454567
0 0 1 0 0 0 0 1 0.996722965787263
1 0 1 0 0 0 0 1 0.996598171580142
0 1 1 0 0 0 0 1 0.996691452087504
1 1 1 0 0 0 0 1 1.00329895767631
0 0 0 1 0 0 0 1 0.99665418299912
1 0 0 1 0 0 0 1 0.996578548922621
0 1 0 1 0 0 0 1 0.990466922714738
1 1 0 1 0 0 0 1 1.00185130492994
0 0 1 1 0 0 0 1 1.00331806298891
1 0 1 1 0 0 0 1 1.00339277770742
0 1 1 1 0 0 0 1 0.997775801711365
1 1 1 1 0 0 0 1 0.998071963015646
0 0 0 0 1 0 0 1 0.942219498089803
1 0 0 0 1 0 0 1 0.975130580785068
0 1 0 0 1 0 0 1 0.934925948108722
1 1 0 0 1 0 0 1 0.971964361029955
0 0 1 0 1 0 0 1 0.996660262385586
1 0 1 0 1 0 0 1 1.00341118199473
0 1 1 0 1 0 0 1 0.992378617539567
1 1 1 0 1 0 0 1 0.999915328598723
0 0 0 1 1 0 0 1 0.99657194436749
1 0 0 1 1 0 0 1 1.0033915770288
0 1 0 1 1 0 0 1 0.976676587493147
1 1 0 1 1 0 0 1 0.994725399052097
0 0 1 1 1 0 0 1 1.00344150416217
1 0 1 1 1 0 0 1 0.99924214588194
0 1 1 1 1 0 0 1 0.998547687521024
1 1 1 1 1 0 0 1 0.996006910633271
0 0 0 0 0 1 0 1 0.915048863659246
1 0 0 0 0 1 0 1 0.909601444945722
0 1 0 0 0 1 0 1 0.993448075512163
1 1 0 0 0 1 0 1 0.992420759921867
0 0 1 0 0 1 0 1 0.991548452399004
1 0 1 0 0 1 0 1 0.960113651757655
0 1 1 0 0 1 0 1 0.996697575392656
1 1 1 0 0 1 0 1 0.996664608705842
0 0 0 1 0 1 0 1 0.993455425984332
1 0 0 1 0 1 0 1 0.996600131000803
0 1 0 1 0 1 0 1 0.994960486194817
1 1 0 1 0 1 0 1 1.00147222546844
0 0 1 1 0 1 0 1 1.00339283271819
1 0 1 1 0 1 0 1 0.984982738158962
0 1 1 1 0 1 0 1 0.999721675195606
1 1 1 1 0 1 0 1 0.983051582997135
0 0 0 0 1 1 0 1 0.974712830826162
1 0 0 0 1 1 0 1 0.982988469767417
0 1 0 0 1 1 0 1 0.989903199908797
1 1 0 0 1 1 0 1 0.980586940547826
0 0 1 0 1 1 0 1 0.996718664843418
1 0 1 0 1 1 0 1 0.977855039502941
0 1 1 0 1 1 0 1 0.996605393016331
1 1 1 0 1 1 0 1 0.994663325150904
0 0 0 1 1 1 0 1 0.956018907510377
1 0 0 1 1 1 0 1 0.996596227661802
0 1 0 1 1 1 0 1 0.965680854466157
1 1 0 1 1 1 0 1 0.996639815648817
0 0 1 1 1 1 0 1 0.996585011468345
1 0 1 1 1 1 0 1 0.988928350098631
0 1 1 1 1 1 0 1 0.997031596790792
1 1 1 1 1 1 0 1 0.994124787527708
0 0 0 0 0 0 1 1 0.992326972170414
1 0 0 0 0 0 1 1 0.996656147486027
0 1 0 0 0 0 1 1 1.00334894916807
1 1 0 0 0 0 1 1 1.00340898967844
0 0 1 0 0 0 1 1 1.00011938129966
1 0 1 0 0 0 1 1 1.00335295665411
0 1 1 0 0 0 1 1 1.00341727929956
1 1 1 0 0 0 1 1 0.998673817231144
0 0 0 1 0 0 1 1 0.996581431840678
1 0 0 1 0 0 1 1 0.996711261922873
0 1 0 1 0 0 1 1 0.996691345458402
1 1 0 1 0 0 1 1 0.997650359641266
0 0 1 1 0 0 1 1 1.0002659186119
1 0 1 1 0 0 1 1 0.998233160756301
0 1 1 1 0 0 1 1 0.996604339329941
1 1 1 1 0 0 1 1 0.996675830322297
0 0 0 0 1 0 1 1 0.992723204017274
1 0 0 0 1 0 1 1 1.00037522044541
0 1 0 0 1 0 1 1 0.996727988534919
1 1 0 0 1 0 1 1 0.996608819091682
0 0 1 0 1 0 1 1 0.996671354675882
1 0 1 0 1 0 1 1 0.999145854423943
0 1 1 0 1 0 1 1 0.996623971911444
1 1 1 0 1 0 1 1 0.99742194165592
0 0 0 1 1 0 1 1 1.00328159158909
1 0 0 1 1 0 1 1 0.998910549665119
0 1 0 1 1 0 1 1 0.992726388284318
1 1 0 1 1 0 1 1 0.995601035786473
0 0 1 1 1 0 1 1 1.00325286603142
1 0 1 1 1 0 1 1 0.996648626820933
0 1 1 1 1 0 1 1 0.99655859030164
1 1 1 1 1 0 1 1 0.996670236705168
0 0 0 0 0 1 1 1 0.993244839877967
1 0 0 0 0 1 1 1 0.996723373397906
0 1 0 0 0 1 1 1 1.00331802203354
1 1 0 0 0 1 1 1 1.00339832001014
0 0 1 0 0 1 1 1 1.00331999215445
1 0 1 0 0 1 1 1 0.992745586149322
0 1 1 0 0 1 1 1 1.00057485012748
1 1 1 0 0 1 1 1 1.00326492809995
0 0 0 1 0 1 1 1 1.00329986614505
1 0 0 1 0 1 1 1 1.00333371108148
0 1 0 1 0 1 1 1 0.993370092919765
1 1 0 1 0 1 1 1 0.995932305924291
0 0 1 1 0 1 1 1 1.00021060250425
1 0 1 1 0 1 1 1 0.992580999148075
0 1 1 1 0 1 1 1 0.996651565541286
1 1 1 1 0 1 1 1 0.99581086051703
0 0 0 0 1 1 1 1 1.00331899456367
1 0 0 0 1 1 1 1 1.0033440956502
0 1 0 0 1 1 1 1 1.0034347422525
1 1 0 0 1 1 1 1 0.996592388822927
0 0 1 0 1 1 1 1 0.996601350007317
1 0 1 0 1 1 1 1 0.98950866304188
0 1 1 0 1 1 1 1 0.996609971266945
1 1 1 0 1 1 1 1 0.999603044668478
0 0 0 1 1 1 1 1 0.996668148459401
1 0 0 1 1 1 1 1 1.00067347860188
0 1 0 1 1 1 1 1 0.994814157131681
1 1 0 1 1 1 1 1 1.00077777270189
0 0 1 1 1 1 1 1 0.996580161951013
1 0 1 1 1 1 1 1 0.990333570294937
0 1 1 1 1 1 1 1 0.993102123944313
1 1 1 1 1 1 1 1 0.996506824336763
