0 0 0 0 0 0 0 0 0.761814178373499
1 0 0 0 0 0 0 0 0.791548886459993
0 1 0 0 0 0 0 0 0.823016792467539
1 1 0 0 0 0 0 0 0.88663680214653
0 0 1 0 0 0 0 0 0.787472082015606
1 0 1 0 0 0 0 0 0.869176911557223
0 1 1 0 0 0 0 0 0.839097627198
1 1 1 0 0 0 0 0 0.922615190003871
0 0 0 1 0 0 0 0 0.785889528183231
1 0 0 1 0 0 0 0 0.864515942298531
0 1 0 1 0 0 0 0 0.924396184148357
1 1 0 1 0 0 0 0 0.958118079421509
0 0 1 1 0 0 0 0 0.823551981404446
1 0 1 1 0 0 0 0 0.899367201529805
0 1 1 1 0 0 0 0 0.964540559246679
1 1 1 1 0 0 0 0 0.972317918250154
0 0 0 0 1 0 0 0 0.794456540158943
1 0 0 0 1 0 0 0 0.826305026678382
0 1 0 0 1 0 0 0 0.801474768078604
1 1 0 0 1 0 0 0 0.927835399236876
0 0 1 0 1 0 0 0 0.830617489214895
1 0 1 0 1 0 0 0 0.821208528511922
0 1 1 0 1 0 0 0 0.843039518462141
1 1 1 0 1 0 0 0 0.934435144967818
0 0 0 1 1 0 0 0 0.83379925586838
1 0 0 1 1 0 0 0 0.890432413118961
0 1 0 1 1 0 0 0 0.844825127524486
1 1 0 1 1 0 0 0 0.969331425623903
0 0 1 1 1 0 0 0 0.969598071369988
1 0 1 1 1 0 0 0 0.860328725174632
0 1 1 1 1 0 0 0 0.958385699112199
1 1 1 1 1 0 0 0 0.961797596875944
0 0 0 0 0 1 0 0 0.778181408427453
1 0 0 0 0 1 0 0 0.812630565558588
0 1 0 0 0 1 0 0 0.7864270800858
1 1 0 0 0 1 0 0 0.886131592833339
0 0 1 0 0 1 0 0 0.80523035525849
1 0 1 0 0 1 0 0 0.90460539187688
0 1 1 0 0 1 0 0 0.881197844305705
1 1 1 0 0 1 0 0 0.932850564421386
0 0 0 1 0 1 0 0 0.785706930777026
1 0 0 1 0 1 0 0 0.846520564603665
0 1 0 1 0 1 0 0 0.819341523457163
1 1 0 1 0 1 0 0 0.883826584257461
0 0 1 1 0 1 0 0 0.834549710709018
1 0 1 1 0 1 0 0 0.974421862709151
0 1 1 1 0 1 0 0 0.974422939224201
1 1 1 1 0 1 0 0 0.972820196227012
0 0 0 0 1 1 0 0 0.820857718681206
1 0 0 0 1 1 0 0 0.838012829169298
0 1 0 0 1 1 0 0 0.806886096676826
