0 0 0 0 0 0 0 0 0.855732596822099
1 0 0 0 0 0 0 0 0.855770273541765
0 1 0 0 0 0 0 0 0.855836356871549
1 1 0 0 0 0 0 0 0.902397203397719
0 0 1 0 0 0 0 0 0.855766434035358
1 0 1 0 0 0 0 0 0.884951035262319
0 1 1 0 0 0 0 0 0.855871456920085
1 1 1 0 0 0 0 0 0.924848405635797
0 0 0 1 0 0 0 0 0.85576416143319
1 0 0 1 0 0 0 0 0.880297636505452
0 1 0 1 0 0 0 0 0.92476799649253
1 1 0 1 0 0 0 0 0.942215959286138
0 0 1 1 0 0 0 0 0.855846586348617
1 0 1 1 0 0 0 0 0.924782276347935
0 1 1 1 0 0 0 0 0.948751051013736
1 1 1 1 0 0 0 0 0.956616531221536
0 0 0 0 1 0 0 0 0.855781353081614
1 0 0 0 1 0 0 0 0.855839073049603
0 1 0 0 1 0 0 0 0.855790923130663
1 1 0 0 1 0 0 0 0.924837169321234
0 0 1 0 1 0 0 0 0.855852722501913
1 0 1 0 1 0 0 0 0.85581295560382
0 1 1 0 1 0 0 0 0.855876789088879
1 1 1 0 1 0 0 0 0.924844961274214
0 0 0 1 1 0 0 0 0.855855484404359
1 0 0 1 1 0 0 0 0.906149288416012
0 1 0 1 1 0 0 0 0.855866917858307
1 1 0 1 1 0 0 0 0.953665968453349
0 0 1 1 1 0 0 0 0.95851805871595
1 0 1 1 1 0 0 0 0.855921449074231
0 1 1 1 1 0 0 0 0.942746381595411
1 1 1 1 1 0 0 0 0.945888463214801
0 0 0 0 0 1 0 0 0.855764360825551
1 0 0 0 0 1 0 0 0.855818902023933
0 1 0 0 0 1 0 0 0.855765200758058
1 1 0 0 0 1 0 0 0.910153355850137
0 0 1 0 0 1 0 0 0.855808854976422
1 0 1 0 0 1 0 0 0.920371928782021
0 1 1 0 0 1 0 0 0.896960739123501
1 1 1 0 0 1 0 0 0.924881694031672
0 0 0 1 0 1 0 0 0.855756355483441
1 0 0 1 0 1 0 0 0.855875362878041
0 1 0 1 0 1 0 0 0.855829525870832
1 1 0 1 0 1 0 0 0.899675754812527
0 0 1 1 0 1 0 0 0.855861579457758
1 0 1 1 0 1 0 0 0.958653410538987
0 1 1 1 0 1 0 0 0.958539228423335
1 1 1 1 0 1 0 0 0.956785918043704
0 0 0 0 1 1 0 0 0.855830484188277
1 0 0 0 1 1 0 0 0.855863482155571
0 1 0 0 1 1 0 0 0.855803524282566
1 1 0 0 1 1 0 0 0.924805259863609
0 0 1 0 1 1 0 0 0.903591392000228
1 0 1 0 1 1 0 0 0.924842521116659
0 1 1 0 1 1 0 0 0.924834877630677
1 1 1 0 1 1 0 0 0.93430767539769
0 0 0 1 1 1 0 0 0.924783903455246
1 0 0 1 1 1 0 0 0.935003694114678
0 1 0 1 1 1 0 0 0.855884909236833
1 1 0 1 1 1 0 0 0.924858996543322
0 0 1 1 1 1 0 0 0.958533315557405
1 0 1 1 1 1 0 0 0.958777105599224
0 1 1 1 1 1 0 0 0.958538104866291
1 1 1 1 1 1 0 0 0.956829516858441
0 0 0 0 0 0 1 0 0.85579818449446
1 0 0 0 0 0 1 0 0.855843738390716
0 1 0 0 0 0 1 0 0.954065390470558
1 1 0 0 0 0 1 0 0.948876127992145
0 0 1 0 0 0 1 0 0.855845080362285
1 0 1 0 0 0 1 0 0.924797080086142
0 1 1 0 0 0 1 0 0.952115248953024
1 1 1 0 0 0 1 0 0.954639772115978
0 0 0 1 0 0 1 0 0.855790757341808
1 0 0 1 0 0 1 0 0.855856079610233
0 1 0 1 0 0 1 0 0.958650361741567
1 1 0 1 0 0 1 0 0.957875576431143
0 0 1 1 0 0 1 0 0.855838724135573
1 0 1 1 0 0 1 0 0.924835384616495
0 1 1 1 0 0 1 0 0.925132505854912
1 1 1 1 0 0 1 0 0.956863964755197
0 0 0 0 1 0 1 0 0.927958239725444
1 0 0 0 1 0 1 0 0.952767968385343
0 1 0 0 1 0 1 0 0.927661000247575
1 1 0 0 1 0 1 0 0.956099014775833
0 0 1 0 1 0 1 0 0.950828249884563
1 0 1 0 1 0 1 0 0.85593758546083
0 1 1 0 1 0 1 0 0.946436162345349
1 1 1 0 1 0 1 0 0.956730687945387
0 0 0 1 1 0 1 0 0.924831061188451
1 0 0 1 1 0 1 0 0.93604691107785
0 1 0 1 1 0 1 0 0.924888130838671
1 1 0 1 1 0 1 0 0.958535651910195
0 0 1 1 1 0 1 0 0.95860160394888
1 0 1 1 1 0 1 0 0.924825793142046
0 1 1 1 1 0 1 0 0.938960041925336
1 1 1 1 1 0 1 0 0.955395909714275
0 0 0 0 0 1 1 0 0.879040598287999
1 0 0 0 0 1 1 0 0.925202369791
