0 0 0 0 0 0 0 0 0.793405795817048
1 0 0 0 0 0 0 0 0.793405875870771
0 1 0 0 0 0 0 0 0.793405857376294
1 1 0 0 0 0 0 0 0.814840901652218
0 0 1 0 0 0 0 0 0.793405879908116
1 0 1 0 0 0 0 0 0.908106520634866
0 1 1 0 0 0 0 0 0.793405895534321
1 1 1 0 0 0 0 0 0.927305297726496
0 0 0 1 0 0 0 0 0.793405929271707
1 0 0 1 0 0 0 0 0.998482976049664
0 1 0 1 0 0 0 0 0.982909362867559
1 1 0 1 0 0 0 0 0.997279135076869
0 0 1 1 0 0 0 0 0.965132962141164
1 0 1 1 0 0 0 0 1.00000785115689
0 1 1 1 0 0 0 0 0.991511123593229
1 1 1 1 0 0 0 0 0.999998594838571
0 0 0 0 1 0 0 0 0.793405850391198
1 0 0 0 1 0 0 0 0.822020561065597
0 1 0 0 1 0 0 0 0.793405866221946
1 1 0 0 1 0 0 0 0.939914091765256
0 0 1 0 1 0 0 0 0.856867007935531
1 0 1 0 1 0 0 0 0.983039182184025
0 1 1 0 1 0 0 0 0.824648938244246
1 1 1 0 1 0 0 0 0.964991640376174
0 0 0 1 1 0 0 0 0.938256936146424
1 0 0 1 1 0 0 0 1.00006134406779
0 1 0 1 1 0 0 0 0.793405954450056
1 1 0 1 1 0 0 0 0.999962417600092
0 0 1 1 1 0 0 0 1.00000378900279
1 0 1 1 1 0 0 0 1.00000434340571
0 1 1 1 1 0 0 0 0.999999744853664
1 1 1 1 1 0 0 0 0.998667505370569
0 0 0 0 0 1 0 0 0.793405820447005
1 0 0 0 0 1 0 0 0.793405886140781
0 1 0 0 0 1 0 0 0.793405852785299
1 1 0 0 0 1 0 0 0.793405881462334
0 0 1 0 0 1 0 0 0.793405900171577
1 0 1 0 0 1 0 0 0.941207227022104
0 1 1 0 0 1 0 0 0.869200793808592
1 1 1 0 0 1 0 0 0.917770339192495
0 0 0 1 0 1 0 0 0.998822101980147
1 0 0 1 0 1 0 0 0.998100933434227
0 1 0 1 0 1 0 0 0.833337227076082
1 1 0 1 0 1 0 0 0.999998560912457
0 0 1 1 0 1 0 0 1.00000248011616
1 0 1 1 0 1 0 0 0.99998529559613
0 1 1 1 0 1 0 0 1.00001577652195
1 1 1 1 0 1 0 0 0.993739138467317
0 0 0 0 1 1 0 0 0.793405886730186
1 0 0 0 1 1 0 0 0.793405907483077
0 1 0 0 1 1 0 0 0.886543975036521
1 1 0 0 1 1 0 0 0.979710812929397
0 0 1 0 1 1 0 0 0.861418895624078
1 0 1 0 1 1 0 0 0.899504490670809
0 1 1 0 1 1 0 0 0.878090399809099
1 1 1 0 1 1 0 0 0.953716434575684
0 0 0 1 1 1 0 0 1.00004018298261
1 0 0 1 1 1 0 0 1.00004459265721
0 1 0 1 1 1 0 0 1.00003593046876
1 1 0 1 1 1 0 0 0.99995957608216
0 0 1 1 1 1 0 0 0.98005166099998
1 0 1 1 1 1 0 0 1.00000036322459
0 1 1 1 1 1 0 0 0.968221545625694
1 1 1 1 1 1 0 0 0.996622103610077
0 0 0 0 0 0 1 0 0.793405904112481
1 0 0 0 0 0 1 0 0.990467626036379
0 1 0 0 0 0 1 0 0.996909909609154
1 1 0 0 0 0 1 0 0.991343546344632
0 0 1 0 0 0 1 0 0.944444515739005
1 0 1 0 0 0 1 0 0.999911878463314
0 1 1 0 0 0 1 0 0.986801161016945
1 1 1 0 0 0 1 0 0.992808861920066
0 0 0 1 0 0 1 0 0.793405938912918
1 0 0 1 0 0 1 0 1.00004018233823
0 1 0 1 0 0 1 0 0.999993879967477
1 1 0 1 0 0 1 0 1.00000062560793
0 0 1 1 0 0 1 0 0.965132979144267
1 0 1 1 0 0 1 0 1.00004018236654
0 1 1 1 0 0 1 0 0.982186679011579
1 1 1 1 0 0 1 0 0.998355092759026
0 0 0 0 1 0 1 0 0.947749711178575
1 0 0 0 1 0 1 0 0.999071068137349
0 1 0 0 1 0 1 0 0.945106605661885
1 1 0 0 1 0 1 0 0.99141208350442
0 0 1 0 1 0 1 0 0.950754762507322
1 0 1 0 1 0 1 0 0.999995542028424
0 1 1 0 1 0 1 0 0.93351534958531
1 1 1 0 1 0 1 0 0.998492902923286
0 0 0 1 1 0 1 0 0.999997102447001
1 0 0 1 1 0 1 0 0.999995540393938
0 1 0 1 1 0 1 0 1.00006881621494
1 1 0 1 1 0 1 0 0.999998651026135
0 0 1 1 1 0 1 0 1.00006881620979
1 0 1 1 1 0 1 0 0.999974858248134
0 1 1 1 1 0 1 0 0.99999718674507
1 1 1 1 1 0 1 0 0.999998466637588
0 0 0 0 0 1 1 0 0.79340592470529
1 0 0 0 0 1 1 0 0.99543164690143
0 1 0 0 0 1 1 0 0.857142603124282
1 1 0 0 0 1 1 0 0.969229175163355
0 0 1 0 0 1 1 0 0.999957389101999
1 0 1 0 0 1 1 0 1.00004536842955
0 1 1 0 0 1 1 0 0.991667850043793
1 1 1 0 0 1 1 0 0.99999387996777
0 0 0 1 0 1 1 0 0.998966707596767
1 0 0 1 0 1 1 0 0.999996815739849
0 1 0 1 0 1 1 0 0.793405942071139
1 1 0 1 0 1 1 0 0.999998594886198
0 0 1 1 0 1 1 0 0.999999112022737
1 0 1 1 0 1 1 0 1.00004536878371
0 1 1 1 0 1 1 0 1.00003855588574
1 1 1 1 0 1 1 0 1.00004657972784
0 0 0 0 1 1 1 0 0.995639855011346
1 0 0 0 1 1 1 0 0.994750552388939
0 1 0 0 1 1 1 0 1.00001759165737
1 1 0 0 1 1 1 0 0.987044893282824
0 0 1 0 1 1 1 0 0.995000060079995
1 0 1 0 1 1 1 0 1.00004018318288
0 1 1 0 1 1 1 0 0.964358613437217
1 1 1 0 1 1 1 0 0.999190419987914
0 0 0 1 1 1 1 0 0.991529767089998
1 0 0 1 1 1 1 0 0.997085607597441
0 1 0 1 1 1 1 0 0.939345508114484
1 1 0 1 1 1 1 0 1.00000248153658
0 0 1 1 1 1 1 0 0.964897611961208
1 0 1 1 1 1 1 0 0.999996681732107
0 1 1 1 1 1 1 0 0.992315545931591
1 1 1 1 1 1 1 0 0.999273048612966
0 0 0 0 0 0 0 1 0.79340590204806
1 0 0 0 0 0 0 1 0.896152632122566
0 1 0 0 0 0 0 1 0.894739322189316
1 1 0 0 0 0 0 1 0.999998405956063
0 0 1 0 0 0 0 1 0.999997613035977
1 0 1 0 0 0 0 1 0.965132997714907
0 1 1 0 0 0 0 1 0.99999571690376
1 1 1 0 0 0 0 1 0.999995541435433
0 0 0 1 0 0 0 1 0.999996329372915
1 0 0 1 0 0 0 1 1.00000378894955
0 1 0 1 0 0 0 1 0.928580878852662
1 1 0 1 0 0 0 1 0.997341184018738
0 0 1 1 0 0 0 1 0.965133007674757
1 0 1 1 0 0 0 1 0.999998651034417
0 1 1 1 0 0 0 1 0.992529843996505
1 1 1 1 0 0 0 1 0.998351201677334
0 0 0 0 1 0 0 1 0.859106498295842
1 0 0 0 1 0 0 1 0.998236836310147
0 1 0 0 1 0 0 1 0.965132958815277
1 1 0 0 1 0 0 1 0.999972277235288
0 0 1 0 1 0 0 1 0.99991140405324
1 0 1 0 1 0 0 1 0.999949942243492
0 1 1 0 1 0 0 1 0.999996814336034
1 1 1 0 1 0 0 1 0.997688065649113
0 0 0 1 1 0 0 1 0.979343860752994
1 0 0 1 1 0 0 1 0.997422146869887
0 1 0 1 1 0 0 1 0.965132971049431
1 1 0 1 1 0 0 1 1.00004428887725
0 0 1 1 1 0 0 1 1.00006134413086
1 0 1 1 1 0 0 1 0.965133020635395
0 1 1 1 1 0 0 1 0.999999746005822
1 1 1 1 1 0 0 1 0.999668677031932
0 0 0 0 0 1 0 1 0.793405936492078
1 0 0 0 0 1 0 1 0.996098466652252
0 1 0 0 0 1 0 1 0.999904941532326
1 1 0 0 0 1 0 1 0.793405958277285
0 0 1 0 0 1 0 1 0.965132967739811
1 0 1 0 0 1 0 1 0.999997612921917
0 1 1 0 0 1 0 1 1.00000006007972
1 1 1 0 0 1 0 1 0.999998521578568
0 0 0 1 0 1 0 1 0.995103789756249
1 0 0 1 0 1 0 1 1.00004018325749
0 1 0 1 0 1 0 1 0.793405944127522
1 1 0 1 0 1 0 1 0.937496526436115
0 0 1 1 0 1 0 1 0.96513301208666
