0 0 0 0 0 0 0 0 0.00355750459905146
1 0 0 0 0 0 0 0 0.100304369987457
0 1 0 0 0 0 0 0 0.392375204952638
1 1 0 0 0 0 0 0 0.80832410464627
0 0 1 0 0 0 0 0 0.222104929433162
1 0 1 0 0 0 0 0 0.89343960095261
0 1 1 0 0 0 0 0 0.769407459389354
1 1 1 0 0 0 0 0 0.92006845073262
0 0 0 1 0 0 0 0 0.142895250603726
1 0 0 1 0 0 0 0 0.777930549811773
0 1 0 1 0 0 0 0 0.983666362989113
1 1 0 1 0 0 0 0 0.997791801871103
0 0 1 1 0 0 0 0 1.00005418434203
1 0 1 1 0 0 0 0 0.880997158871519
0 1 1 1 0 0 0 0 0.999990172999552
1 1 1 1 0 0 0 0 0.996850324733917
0 0 0 0 1 0 0 0 0.378023861667476
1 0 0 0 1 0 0 0 0.813946867275694
0 1 0 0 1 0 0 0 0.697422648022476
1 1 0 0 1 0 0 0 0.947582336126544
0 0 1 0 1 0 0 0 0.702622366303658
1 0 1 0 1 0 0 0 0.960966554017907
0 1 1 0 1 0 0 0 0.863523097164361
1 1 1 0 1 0 0 0 0.975868961829887
0 0 0 1 1 0 0 0 0.929010488415034
1 0 0 1 1 0 0 0 0.981676871541392
0 1 0 1 1 0 0 0 0.694092645049112
1 1 0 1 1 0 0 0 0.987744175267827
0 0 1 1 1 0 0 0 1.00001168438673
1 0 1 1 1 0 0 0 0.799960383074461
0 1 1 1 1 0 0 0 0.997218219509069
1 1 1 1 1 0 0 0 0.987390496559857
0 0 0 0 0 1 0 0 0.0149170462699961
1 0 0 0 0 1 0 0 0.196306849902059
0 1 0 0 0 1 0 0 0.404251613926286
1 1 0 0 0 1 0 0 0.704736389704165
0 0 1 0 0 1 0 0 0.25538435699595
1 0 1 0 0 1 0 0 0.770533404045287
0 1 1 0 0 1 0 0 0.70054914060072
1 1 1 0 0 1 0 0 0.882710865110708
0 0 0 1 0 1 0 0 0.324896513941545
1 0 0 1 0 1 0 0 0.120651598453891
0 1 0 1 0 1 0 0 0.35711681535603
1 1 0 1 0 1 0 0 0.887548701599231
0 0 1 1 0 1 0 0 0.999925467639596
1 0 1 1 0 1 0 0 0.99998542177297
0 1 1 1 0 1 0 0 0.999924307874224
1 1 1 1 0 1 0 0 0.990053249046206
0 0 0 0 1 1 0 0 0.568856657158979
1 0 0 0 1 1 0 0 0.748805015434569
0 1 0 0 1 1 0 0 0.843597710344665
1 1 0 0 1 1 0 0 0.942836361763195
0 0 1 0 1 1 0 0 0.806695962352694
1 0 1 0 1 1 0 0 0.888328555306095
0 1 1 0 1 1 0 0 0.888906874193799
1 1 1 0 1 1 0 0 0.964731807323995
0 0 0 1 1 1 0 0 0.97502338985327
1 0 0 1 1 1 0 0 0.914954136839244
0 1 0 1 1 1 0 0 0.666726195367307
1 1 0 1 1 1 0 0 0.941039286087507
0 0 1 1 1 1 0 0 1.00006029610912
1 0 1 1 1 1 0 0 1.00002596809975
0 1 1 1 1 1 0 0 0.996216615594165
1 1 1 1 1 1 0 0 0.993757400153416
0 0 0 0 0 0 1 0 0.0740696471392935
1 0 0 0 0 0 1 0 0.559057754438817
0 1 0 0 0 0 1 0 0.999988993886364
1 1 0 0 0 0 1 0 0.997400410821414
0 0 1 0 0 0 1 0 0.999989585634039
1 0 1 0 0 0 1 0 1.00000909393239
0 1 1 0 0 0 1 0 0.99727671048043
1 1 1 0 0 0 1 0 0.997529398219492
0 0 0 1 0 0 1 0 0.565653276366971
1 0 0 1 0 0 1 0 0.471597874339845
0 1 0 1 0 0 1 0 0.999996062381725
1 1 0 1 0 0 1 0 0.999986260666102
0 0 1 1 0 0 1 0 1.00001296538206
1 0 1 1 0 0 1 0 0.999989609067782
0 1 1 1 0 0 1 0 0.969815831654521
1 1 1 1 0 0 1 0 0.998237799859392
0 0 0 0 1 0 1 0 0.967059885414545
1 0 0 0 1 0 1 0 0.998221818813013
0 1 0 0 1 0 1 0 0.956932554648208
1 1 0 0 1 0 1 0 0.996985759916291
0 0 1 0 1 0 1 0 0.984021742138745
1 0 1 0 1 0 1 0 0.999995555167966
0 1 1 0 1 0 1 0 0.993083600420957
1 1 1 0 1 0 1 0 0.99716074590662
0 0 0 1 1 0 1 0 0.994293552963227
1 0 0 1 1 0 1 0 0.99833799326259
0 1 0 1 1 0 1 0 0.818230319872295
1 1 0 1 1 0 1 0 0.998624303340761
0 0 1 1 1 0 1 0 1.00001315390269
1 0 1 1 1 0 1 0 1.00000899504158
0 1 1 1 1 0 1 0 0.985833354820926
1 1 1 1 1 0 1 0 0.99600466916059
0 0 0 0 0 1 1 0 0.175234108820801
1 0 0 0 0 1 1 0 0.960076813863616
0 1 0 0 0 1 1 0 0.630460789314675
1 1 0 0 0 1 1 0 0.954625536794914
0 0 1 0 0 1 1 0 0.969685724786675
1 0 1 0 0 1 1 0 1.00000257909462
0 1 1 0 0 1 1 0 0.990073415058387
1 1 1 0 0 1 1 0 0.999972720344596
0 0 0 1 0 1 1 0 0.771004781271494
1 0 0 1 0 1 1 0 0.998540750311321
0 1 0 1 0 1 1 0 0.80006024825457
1 1 0 1 0 1 1 0 0.971998991521609
0 0 1 1 0 1 1 0 0.999953011124001
1 0 1 1 0 1 1 0 0.999989263848119
0 1 1 1 0 1 1 0 0.999910898367871
1 1 1 1 0 1 1 0 0.999679293274433
0 0 0 0 1 1 1 0 0.98997165391594
1 0 0 0 1 1 1 0 0.993702487087163
0 1 0 0 1 1 1 0 0.972182940759024
1 1 0 0 1 1 1 0 0.992220932483846
0 0 1 0 1 1 1 0 0.99990436514638
1 0 1 0 1 1 1 0 0.997343351627084
0 1 1 0 1 1 1 0 0.996529830817888
1 1 1 0 1 1 1 0 0.999046880386533
0 0 0 1 1 1 1 0 0.988544234297161
1 0 0 1 1 1 1 0 0.984792236019281
0 1 0 1 1 1 1 0 0.99997521561402
1 1 0 1 1 1 1 0 0.989094508208084
0 0 1 1 1 1 1 0 0.966675308272766
1 0 1 1 1 1 1 0 0.999989642862077
0 1 1 1 1 1 1 0 0.998717068388166
1 1 1 1 1 1 1 0 0.999519829796309
0 0 0 0 0 0 0 1 0.079493943452113
1 0 0 0 0 0 0 1 0.792951122966069
0 1 0 0 0 0 0 1 0.894738956127764
1 1 0 0 0 0 0 1 0.99998915286782
0 0 1 0 0 0 0 1 0.999976164092146
1 0 1 0 0 0 0 1 1.0000028360813
0 1 1 0 0 0 0 1 0.999987641336272
1 1 1 0 0 0 0 1 1.00000607026132
0 0 0 1 0 0 0 1 0.192015314546173
1 0 0 1 0 0 0 1 0.968360797902102
0 1 0 1 0 0 0 1 0.951195949644192
1 1 0 1 0 0 0 1 0.998116404952652
0 0 1 1 0 0 0 1 0.999976444136086
1 0 1 1 0 0 0 1 2.31108515704737e-05
0 1 1 1 0 0 0 1 0.99142655912535
1 1 1 1 0 0 0 1 0.997032566876218
0 0 0 0 1 0 0 1 0.960905944252969
1 0 0 0 1 0 0 1 0.989466517399044
0 1 0 0 1 0 0 1 0.625059873683652
1 1 0 0 1 0 0 1 0.943981159019865
0 0 1 0 1 0 0 1 0.999958179086575
1 0 1 0 1 0 0 1 0.99997789909986
0 1 1 0 1 0 0 1 0.994915588406853
1 1 1 0 1 0 0 1 0.999431898110703
0 0 0 1 1 0 0 1 0.969122592418306
1 0 0 1 1 0 0 1 0.996897147066825
0 1 0 1 1 0 0 1 0.980000517232681
1 1 0 1 1 0 0 1 0.998696430853768
0 0 1 1 1 0 0 1 0.999978604498942
1 0 1 1 1 0 0 1 0.999966376918798
0 1 1 1 1 0 0 1 0.999989618382492
1 1 1 1 1 0 0 1 0.997258988733837
0 0 0 0 0 1 0 1 0.893508741577844
1 0 0 0 0 1 0 1 0.52006059445677
0 1 0 0 0 1 0 1 0.142886823820138
1 1 0 0 0 1 0 1 0.722257651017679
0 0 1 0 0 1 0 1 1.00000872651378
1 0 1 0 0 1 0 1 1.00000365735942
0 1 1 0 0 1 0 1 0.999987324608122
1 1 1 0 0 1 0 1 0.999996348166947
0 0 0 1 0 1 0 1 0.56527647844271
1 0 0 1 0 1 0 1 0.840969911991472
0 1 0 1 0 1 0 1 0.500060404378247
1 1 0 1 0 1 0 1 0.907285915730467
0 0 1 1 0 1 0 1 0.999978796924069
1 0 1 1 0 1 0 1 0.999974307286718
0 1 1 1 0 1 0 1 0.999912445276889
1 1 1 1 0 1 0 1 0.999995236197532
0 0 0 0 1 1 0 1 0.96549409024592
1 0 0 0 1 1 0 1 0.84621384610968
0 1 0 0 1 1 0 1 0.825035127859248
1 1 0 0 1 1 0 1 0.886954167385539
0 0 1 0 1 1 0 1 0.999987767114126
1 0 1 0 1 1 0 1 0.999989592834295
0 1 1 0 1 1 0 1 0.999967240701673
1 1 1 0 1 1 0 1 0.998069229895803
0 0 0 1 1 1 0 1 0.998718352152664
1 0 0 1 1 1 0 1 0.997895939444275
0 1 0 1 1 1 0 1 1.00000241508043
1 1 0 1 1 1 0 1 0.969681107134581
0 0 1 1 1 1 0 1 0.999989856360822
1 0 1 1 1 1 0 1 0.999989219111845
0 1 1 1 1 1 0 1 0.999995131655955
1 1 1 1 1 1 0 1 0.998927025943993
0 0 0 0 0 0 1 1 0.69313295234969
1 0 0 0 0 0 1 1 0.60838436063165
0 1 0 0 0 0 1 1 0.999916821419406
1 1 0 0 0 0 1 1 0.999983900596967
0 0 1 0 0 0 1 1 0.881379960165363
1 0 1 0 0 0 1 1 0.881350554956016
0 1 1 0 0 0 1 1 0.999991441821133
1 1 1 0 0 0 1 1 0.999989511176223
0 0 0 1 0 0 1 1 0.734142015977523
1 0 0 1 0 0 1 1 0.698695130222572
0 1 0 1 0 0 1 1 0.999995949355712
1 1 0 1 0 0 1 1 0.999954118694787
0 0 1 1 0 0 1 1 1.00000266033626
1 0 1 1 0 0 1 1 0.999978548554652
0 1 1 1 0 0 1 1 0.999915603726665
1 1 1 1 0 0 1 1 0.999645120167733
0 0 0 0 1 0 1 1 0.976034233156005
1 0 0 0 1 0 1 1 0.999995517258785
0 1 0 0 1 0 1 1 0.999990590946777
1 1 0 0 1 0 1 1 1.0000018782353
0 0 1 0 1 0 1 1 0.999988040892255
1 0 1 0 1 0 1 1 0.999990194497251
0 1 1 0 1 0 1 1 0.999979232974165
1 1 1 0 1 0 1 1 0.999653280512881
0 0 0 1 1 0 1 1 0.983037949412895
1 0 0 1 1 0 1 1 0.999491079329557
0 1 0 1 1 0 1 1 0.989205713789297
1 1 0 1 1 0 1 1 0.999142313701119
0 0 1 1 1 0 1 1 0.999984782598475
1 0 1 1 1 0 1 1 0.998360181937676
0 1 1 1 1 0 1 1 0.999990130204125
1 1 1 1 1 0 1 1 0.999567876243813
0 0 0 0 0 1 1 1 0.923061075127001
1 0 0 0 0 1 1 1 0.888890654241055
0 1 0 0 0 1 1 1 2.62425589314663e-05
1 1 0 0 0 1 1 1 0.973680600331785
0 0 1 0 0 1 1 1 0.999977962379076
1 0 1 0 0 1 1 1 0.999981908291075
0 1 1 0 0 1 1 1 0.999905125702245
1 1 1 0 0 1 1 1 0.999917364356338
0 0 0 1 0 1 1 1 0.999920994906134
1 0 0 1 0 1 1 1 1.00000750901169
0 1 0 1 0 1 1 1 0.763685420675783
1 1 0 1 0 1 1 1 0.9980574075096
0 0 1 1 0 1 1 1 0.999975325060609
1 0 1 1 0 1 1 1 0.999954069969118
0 1 1 1 0 1 1 1 0.999921595929967
1 1 1 1 0 1 1 1 0.999995563443856
0 0 0 0 1 1 1 1 0.999997771436215
1 0 0 0 1 1 1 1 0.999976478757364
0 1 0 0 1 1 1 1 0.978281097091063
1 1 0 0 1 1 1 1 0.960917900155667
0 0 1 0 1 1 1 1 0.999915526837564
1 0 1 0 1 1 1 1 0.999979145116014
0 1 1 0 1 1 1 1 0.999953158015294
1 1 1 0 1 1 1 1 0.999987694359388
0 0 0 1 1 1 1 1 0.999987979606255
1 0 0 1 1 1 1 1 0.999973687270072
0 1 0 1 1 1 1 1 1.00000272810001
1 1 0 1 1 1 1 1 0.99830936814579
0 0 1 1 1 1 1 1 0.999992664278323
1 0 1 1 1 1 1 1 0.999972997250206
0 1 1 1 1 1 1 1 0.999990364409306
1 1 1 1 1 1 1 1 0.999953666086487
