0 0 0 0 0 0 0 0 0.920246908444598
1 0 0 0 0 0 0 0 0.920246908444598
0 1 0 0 0 0 0 0 0.920246908444598
1 1 0 0 0 0 0 0 0.920246908444598
0 0 1 0 0 0 0 0 0.920246908444598
1 0 1 0 0 0 0 0 0.920246908444598
0 1 1 0 0 0 0 0 0.920246908444598
1 1 1 0 0 0 0 0 0.920246908444598
0 0 0 1 0 0 0 0 0.920246908444598
1 0 0 1 0 0 0 0 0.920246908444598
0 1 0 1 0 0 0 0 0.991873330779068
1 1 0 1 0 0 0 0 0.982271601673841
0 0 1 1 0 0 0 0 0.920246908444598
1 0 1 1 0 0 0 0 0.999978087301567
0 1 1 1 0 0 0 0 0.993818753527563
1 1 1 1 0 0 0 0 0.999978087301567
0 0 0 0 1 0 0 0 0.920246908444598
1 0 0 0 1 0 0 0 0.920246908444598
0 1 0 0 1 0 0 0 0.920246908444598
1 1 0 0 1 0 0 0 0.974242868367854
0 0 1 0 1 0 0 0 0.920246908444598
1 0 1 0 1 0 0 0 0.980604881781719
0 1 1 0 1 0 0 0 0.920246908444598
1 1 1 0 1 0 0 0 0.963410858155819
0 0 0 1 1 0 0 0 0.920246908444598
1 0 0 1 1 0 0 0 0.920246908444598
0 1 0 1 1 0 0 0 0.937561536522557
1 1 0 1 1 0 0 0 0.999969916530128
0 0 1 1 1 0 0 0 0.999968873038743
1 0 1 1 1 0 0 0 0.999967935143985
0 1 1 1 1 0 0 0 0.984835725770709
1 1 1 1 1 0 0 0 0.999239992363946
0 0 0 0 0 1 0 0 0.920246908444598
1 0 0 0 0 1 0 0 0.920246908444598
0 1 0 0 0 1 0 0 0.920246908444598
1 1 0 0 0 1 0 0 0.920246908444598
0 0 1 0 0 1 0 0 0.920246908444598
1 0 1 0 0 1 0 0 0.954745231385681
0 1 1 0 0 1 0 0 0.920246908444598
1 1 1 0 0 1 0 0 0.968096952924306
0 0 0 1 0 1 0 0 0.973012357977779
1 0 0 1 0 1 0 0 0.999239576261135
0 1 0 1 0 1 0 0 0.995685996259985
1 1 0 1 0 1 0 0 0.999974588201331
0 0 1 1 0 1 0 0 0.920246908444598
1 0 1 1 0 1 0 0 0.999972460469898
0 1 1 1 0 1 0 0 0.99996625059531
1 1 1 1 0 1 0 0 0.994884678387076
0 0 0 0 1 1 0 0 0.920246908444598
1 0 0 0 1 1 0 0 0.920246908444598
0 1 0 0 1 1 0 0 0.920246908444598
1 1 0 0 1 1 0 0 0.970397632068032
0 0 1 0 1 1 0 0 0.920246908444598
1 0 1 0 1 1 0 0 0.921555475949184
0 1 1 0 1 1 0 0 0.920246908444598
1 1 1 0 1 1 0 0 0.961659956056397
0 0 0 1 1 1 0 0 0.920246908444598
1 0 0 1 1 1 0 0 0.999958953404268
0 1 0 1 1 1 0 0 0.999958927306558
1 1 0 1 1 1 0 0 0.999968434563232
0 0 1 1 1 1 0 0 0.974919407677974
1 0 1 1 1 1 0 0 0.999962336855814
0 1 1 1 1 1 0 0 0.958428246841148
1 1 1 1 1 1 0 0 0.999136746096455
0 0 0 0 0 0 1 0 0.920246908444598
1 0 0 0 0 0 1 0 0.920246908444598
0 1 0 0 0 0 1 0 0.989599172456569
1 1 0 0 0 0 1 0 0.986637239051234
0 0 1 0 0 0 1 0 0.920246908444598
1 0 1 0 0 0 1 0 0.999991608884433
0 1 1 0 0 0 1 0 0.98731074048697
1 1 1 0 0 0 1 0 0.993224815216247
0 0 0 1 0 0 1 0 0.920246908444598
1 0 0 1 0 0 1 0 0.920246908444598
0 1 0 1 0 0 1 0 0.999878095544721
1 1 0 1 0 0 1 0 0.997580367832952
0 0 1 1 0 0 1 0 0.920246908444598
1 0 1 1 0 0 1 0 0.999991299968495
0 1 1 1 0 0 1 0 0.999962614971461
1 1 1 1 0 0 1 0 0.999980063387935
0 0 0 0 1 0 1 0 0.941005384602992
1 0 0 0 1 0 1 0 0.980326734090345
0 1 0 0 1 0 1 0 0.99080330742258
1 1 0 0 1 0 1 0 0.995125508662081
0 0 1 0 1 0 1 0 0.920246908444598
1 0 1 0 1 0 1 0 0.994116198327092
0 1 1 0 1 0 1 0 0.951857511002482
1 1 1 0 1 0 1 0 0.997981540855825
