0 0 0 0 0 0 0 0 0.468948990534797
1 0 0 0 0 0 0 0 0.631381310699037
0 1 0 0 0 0 0 0 0.757538045333379
1 1 0 0 0 0 0 0 0.847463337361277
0 0 1 0 0 0 0 0 0.667279143769821
1 0 1 0 0 0 0 0 0.875712179102919
0 1 1 0 0 0 0 0 0.832040551534348
1 1 1 0 0 0 0 0 0.929047259825778
0 0 0 1 0 0 0 0 0.693069778715915
1 0 0 1 0 0 0 0 0.818683624625712
0 1 0 1 0 0 0 0 0.932299738575125
1 1 0 1 0 0 0 0 0.972710535835422
0 0 1 1 0 0 0 0 0.808961713686868
1 0 1 1 0 0 0 0 0.960807741891118
0 1 1 1 0 0 0 0 0.970614753697084
1 1 1 1 0 0 0 0 1.00489997153218
0 0 0 0 1 0 0 0 0.618590810921497
1 0 0 0 1 0 0 0 0.771276538505103
0 1 0 0 1 0 0 0 0.81562663879806
1 1 0 0 1 0 0 0 0.923693473984908
0 0 1 0 1 0 0 0 0.807661466139323
1 0 1 0 1 0 0 0 0.937150082830632
0 1 1 0 1 0 0 0 0.866351759506909
1 1 1 0 1 0 0 0 0.955550707638686
0 0 0 1 1 0 0 0 0.762357390014689
1 0 0 1 1 0 0 0 0.886336912195414
0 1 0 1 1 0 0 0 0.927865025904534
1 1 0 1 1 0 0 0 0.990311489740427
0 0 1 1 1 0 0 0 0.922897521849089
1 0 1 1 1 0 0 0 0.999481159352207
0 1 1 1 1 0 0 0 0.981254689459359
1 1 1 1 1 0 0 0 1.00891409697179
0 0 0 0 0 1 0 0 0.591938970354385
1 0 0 0 0 1 0 0 0.726394474377764
0 1 0 0 0 1 0 0 0.83048018942833
1 1 0 0 0 1 0 0 0.900218252183638
0 0 1 0 0 1 0 0 0.733257436834863
1 0 1 0 0 1 0 0 0.907438585683269
0 1 1 0 0 1 0 0 0.892092897672754
1 1 1 0 0 1 0 0 0.960190916790764
0 0 0 1 0 1 0 0 0.826558874903776
1 0 0 1 0 1 0 0 0.936252446915371
0 1 0 1 0 1 0 0 0.985936892300865
1 1 0 1 0 1 0 0 1.00977142556376
0 0 1 1 0 1 0 0 0.858504544001697
1 0 1 1 0 1 0 0 0.990313115391525
0 1 1 1 0 1 0 0 0.99030006431281
1 1 1 1 0 1 0 0 1.00461283240725
0 0 0 0 1 1 0 0 0.68992980027666
1 0 0 0 1 1 0 0 0.818492658131122
0 1 0 0 1 1 0 0 0.842431465036421
1 1 0 0 1 1 0 0 0.937019219164632
0 0 1 0 1 1 0 0 0.843671253149042
1 0 1 0 1 1 0 0 0.935782299134615
0 1 1 0 1 1 0 0 0.881382122929673
1 1 1 0 1 1 0 0 0.951862280244164
0 0 0 1 1 1 0 0 0.81716573405635
1 0 0 1 1 1 0 0 0.951796164262324
0 1 0 1 1 1 0 0 0.936178012053849
1 1 0 1 1 1 0 0 1.00495521886583
0 0 1 1 1 1 0 0 0.930609387834594
1 0 1 1 1 1 0 0 1.00610246611248
0 1 1 1 1 1 0 0 0.968005849898885
1 1 1 1 1 1 0 0 0.997766872827743
0 0 0 0 0 0 1 0 0.737370831181107
1 0 0 0 0 0 1 0 0.828646888670449
0 1 0 0 0 0 1 0 0.957954619567613
1 1 0 0 0 0 1 0 0.976934677847862
0 0 1 0 0 0 1 0 0.801217312608331
1 0 1 0 0 0 1 0 0.958588524921936
0 1 1 0 0 0 1 0 0.961130610983384
1 1 1 0 0 0 1 0 1.00310412985375
0 0 0 1 0 0 1 0 0.810687517859174
1 0 0 1 0 0 1 0 0.891302564897552
0 1 0 1 0 0 1 0 0.990238240153031
1 1 0 1 0 0 1 0 0.998792124390973
0 0 1 1 0 0 1 0 0.844243719243887
1 0 1 1 0 0 1 0 0.975177711801775
0 1 1 1 0 0 1 0 0.990706852482627
1 1 1 1 0 0 1 0 1.00984640085796
0 0 0 0 1 0 1 0 0.884251196054738
1 0 0 0 1 0 1 0 0.950884997804587
0 1 0 0 1 0 1 0 0.981345148464982
1 1 0 0 1 0 1 0 1.00492457930459
0 0 1 0 1 0 1 0 0.924345294192964
1 0 1 0 1 0 1 0 1.0038842986629
0 1 1 0 1 0 1 0 0.96150750046169
1 1 1 0 1 0 1 0 0.996997595006149
0 0 0 1 1 0 1 0 0.914085653315199
1 0 0 1 1 0 1 0 0.968713664917584
0 1 0 1 1 0 1 0 0.998209982544498
1 1 0 1 1 0 1 0 1.00968641239155
0 0 1 1 1 0 1 0 0.963934285286486
1 0 1 1 1 0 1 0 1.00977681310582
0 1 1 1 1 0 1 0 1.00309453754131
1 1 1 1 1 0 1 0 1.00759365709078
0 0 0 0 0 1 1 0 0.832287739867377
1 0 0 0 0 1 1 0 0.899712439874695
0 1 0 0 0 1 1 0 0.987481474843552
1 1 0 0 0 1 1 0 0.990189646361892
0 0 1 0 0 1 1 0 0.853663290709998
1 0 1 0 0 1 1 0 0.983968760238899
0 1 1 0 0 1 1 0 0.98808424832485
1 1 1 0 0 1 1 0 1.00981092300933
0 0 0 1 0 1 1 0 0.90605183319442
1 0 0 1 0 1 1 0 0.982367737774991
0 1 0 1 0 1 1 0 1.00062718248509
1 1 0 1 0 1 1 0 1.00976429207255
0 0 1 1 0 1 1 0 0.877405735931468
1 0 1 1 0 1 1 0 0.997496444700573
0 1 1 1 0 1 1 0 0.99021741244164
1 1 1 1 0 1 1 0 1.00301112872434
0 0 0 0 1 1 1 0 0.92475037289814
1 0 0 0 1 1 1 0 0.978314318689616
0 1 0 0 1 1 1 0 0.983082169490449
1 1 0 0 1 1 1 0 0.995389325986321
0 0 1 0 1 1 1 0 0.953969908637073
1 0 1 0 1 1 1 0 1.00969741036595
0 1 1 0 1 1 1 0 0.965688468280707
1 1 1 0 1 1 1 0 0.989333007169049
0 0 0 1 1 1 1 0 0.91818914529843
1 0 0 1 1 1 1 0 0.999588796199189
0 1 0 1 1 1 1 0 0.965680214887447
1 1 0 1 1 1 1 0 0.996631851263779
0 0 1 1 1 1 1 0 0.94721360437313
1 0 1 1 1 1 1 0 1.00768618236885
0 1 1 1 1 1 1 0 0.971585934712599
1 1 1 1 1 1 1 0 0.989918222041927
0 0 0 0 0 0 0 1 0.796783759419288
1 0 0 0 0 0 0 1 0.859660712519541
0 1 0 0 0 0 0 1 0.954162540376681
1 1 0 0 0 0 0 1 0.981247529621704
0 0 1 0 0 0 0 1 0.941994462895389
1 0 1 0 0 0 0 1 0.990294821333661
0 1 1 0 0 0 0 1 0.991680639505518
