0 0 0 0 0 0 0 0 -0.0399691984809721
1 0 0 0 0 0 0 0 0.140709463384698
0 1 0 0 0 0 0 0 0.597754427332095
1 1 0 0 0 0 0 0 0.814708813244378
0 0 1 0 0 0 0 0 0.240752017295703
1 0 1 0 0 0 0 0 0.891250044717238
0 1 1 0 0 0 0 0 0.772480123674191
1 1 1 0 0 0 0 0 0.909926979202975
0 0 0 1 0 0 0 0 0.133166131104016
1 0 0 1 0 0 0 0 0.359018655431574
0 1 0 1 0 0 0 0 0.990253973514013
1 1 0 1 0 0 0 0 0.983676136860009
0 0 1 1 0 0 0 0 0.272725659369916
1 0 1 1 0 0 0 0 0.970441573014411
0 1 1 1 0 0 0 0 0.995817566817962
1 1 1 1 0 0 0 0 0.998634598174486
0 0 0 0 1 0 0 0 0.441090580424705
1 0 0 0 1 0 0 0 0.764919598174247
0 1 0 0 1 0 0 0 0.742261132828494
1 1 0 0 1 0 0 0 0.964121744158922
0 0 1 0 1 0 0 0 0.636038286674521
1 0 1 0 1 0 0 0 0.937066055431469
0 1 1 0 1 0 0 0 0.879999975701113
1 1 1 0 1 0 0 0 0.978457745896797
0 0 0 1 1 0 0 0 0.686517790275007
1 0 0 1 1 0 0 0 0.850740315360601
0 1 0 1 1 0 0 0 0.901231792025566
1 1 0 1 1 0 0 0 0.99877570121134
0 0 1 1 1 0 0 0 0.948001517242852
1 0 1 1 1 0 0 0 0.984612514638312
0 1 1 1 1 0 0 0 0.995842880041385
1 1 1 1 1 0 0 0 0.9882213648379
0 0 0 0 0 1 0 0 0.0102856093408654
1 0 0 0 0 1 0 0 0.202477405813444
0 1 0 0 0 1 0 0 0.465029409634412
1 1 0 0 0 1 0 0 0.857054050781288
0 0 1 0 0 1 0 0 0.0403136838340372
1 0 1 0 0 1 0 0 0.759948295300486
0 1 1 0 0 1 0 0 0.597235363360784
1 1 1 0 0 1 0 0 0.90094558708982
0 0 0 1 0 1 0 0 0.445263477528647
1 0 0 1 0 1 0 0 0.752181567265554
0 1 0 1 0 1 0 0 0.960971068290733
1 1 0 1 0 1 0 0 0.983660349452461
0 0 1 1 0 1 0 0 0.236429134769785
1 0 1 1 0 1 0 0 0.998187783218043
0 1 1 1 0 1 0 0 0.985268070096997
1 1 1 1 0 1 0 0 0.993475123089583
0 0 0 0 1 1 0 0 0.552636575316843
1 0 0 0 1 1 0 0 0.671831704011562
0 1 0 0 1 1 0 0 0.671286616323906
1 1 0 0 1 1 0 0 0.909188150562025
0 0 1 0 1 1 0 0 0.825635107667321
1 0 1 0 1 1 0 0 0.89655247517526
0 1 1 0 1 1 0 0 0.882504796982535
1 1 1 0 1 1 0 0 0.974652801148961
0 0 0 1 1 1 0 0 0.609240415282677
1 0 0 1 1 1 0 0 0.73469120344851
0 1 0 1 1 1 0 0 0.787555018830833
1 1 0 1 1 1 0 0 0.897813236243312
0 0 1 1 1 1 0 0 0.987889302243094
1 0 1 1 1 1 0 0 1.00184865503372
0 1 1 1 1 1 0 0 0.998112128597274
1 1 1 1 1 1 0 0 0.993898974064259
0 0 0 0 0 0 1 0 0.370490362411254
1 0 0 0 0 0 1 0 0.322460247860053
0 1 0 0 0 0 1 0 0.993786251524628
1 1 0 0 0 0 1 0 0.994133204723832
0 0 1 0 0 0 1 0 0.558150114519294
1 0 1 0 0 0 1 0 1.00177970717341
0 1 1 0 0 0 1 0 0.994312361551944
1 1 1 0 0 0 1 0 0.999510804888779
0 0 0 1 0 0 1 0 0.421017303550609
1 0 0 1 0 0 1 0 0.390732181361874
0 1 0 1 0 0 1 0 1.00172766064063
1 1 0 1 0 0 1 0 0.996181470619517
0 0 1 1 0 0 1 0 0.414503648298587
1 0 1 1 0 0 1 0 0.998216987756408
0 1 1 1 0 0 1 0 0.998176715043246
1 1 1 1 0 0 1 0 1.00188731154405
0 0 0 0 1 0 1 0 0.947009680854728
1 0 0 0 1 0 1 0 0.973635101543473
0 1 0 0 1 0 1 0 0.975602209341582
1 1 0 0 1 0 1 0 0.999928493768557
0 0 1 0 1 0 1 0 0.926544384270003
1 0 1 0 1 0 1 0 0.997801848180734
0 1 1 0 1 0 1 0 0.972275355223026
1 1 1 0 1 0 1 0 0.995648652624334
0 0 0 1 1 0 1 0 0.967594103069426
1 0 0 1 1 0 1 0 0.965220167490146
0 1 0 1 1 0 1 0 0.952792853835921
1 1 0 1 1 0 1 0 1.00050953078209
0 0 1 1 1 0 1 0 0.992878077394469
1 0 1 1 1 0 1 0 1.00181026174178
0 1 1 1 1 0 1 0 0.989791515989253
1 1 1 1 1 0 1 0 0.995460863701839
0 0 0 0 0 1 1 0 0.505725238832191
1 0 0 0 0 1 1 0 0.66281042313109
0 1 0 0 0 1 1 0 0.955070613864892
1 1 0 0 0 1 1 0 0.996680363486595
0 0 1 0 0 1 1 0 0.323432967998814
1 0 1 0 0 1 1 0 0.964976683752909
0 1 1 0 0 1 1 0 0.968170089836433
1 1 1 0 0 1 1 0 1.00186210468953
0 0 0 1 0 1 1 0 0.752844819245136
1 0 0 1 0 1 1 0 0.992145870744851
0 1 0 1 0 1 1 0 0.994685598505924
1 1 0 1 0 1 1 0 0.994906604284208
0 0 1 1 0 1 1 0 0.190700311625458
1 0 1 1 0 1 1 0 1.00188636856394
0 1 1 1 0 1 1 0 0.998287283703399
1 1 1 1 0 1 1 0 0.986215612650071
0 0 0 0 1 1 1 0 0.936389481150926
1 0 0 0 1 1 1 0 0.95822585891078
0 1 0 0 1 1 1 0 0.963402713691812
1 1 0 0 1 1 1 0 0.989995121704103
0 0 1 0 1 1 1 0 0.982465755623279
1 0 1 0 1 1 1 0 0.997434246116861
0 1 1 0 1 1 1 0 0.99783095261582
1 1 1 0 1 1 1 0 0.997099224745371
0 0 0 1 1 1 1 0 0.843928772636317
1 0 0 1 1 1 1 0 0.960491240027004
0 1 0 1 1 1 1 0 0.981127563831621
1 1 0 1 1 1 1 0 0.990036567719334
0 0 1 1 1 1 1 0 0.801859480233297
1 0 1 1 1 1 1 0 0.998172146260462
0 1 1 1 1 1 1 0 0.996570168440396
1 1 1 1 1 1 1 0 0.999521698218207
0 0 0 0 0 0 0 1 0.513496899454419
1 0 0 0 0 0 0 1 0.454730658419343
0 1 0 0 0 0 0 1 0.895197160051283
1 1 0 0 0 0 0 1 0.989185206333
0 0 1 0 0 0 0 1 0.998280527705775
1 0 1 0 0 0 0 1 0.998165002707628
0 1 1 0 0 0 0 1 1.00171368184043
1 1 1 0 0 0 0 1 0.998313729060199
0 0 0 1 0 0 0 1 0.409698447720306
1 0 0 1 0 0 0 1 0.626653936264196
0 1 0 1 0 0 0 1 0.90233909549654
1 1 0 1 0 0 0 1 0.990120130335017
0 0 1 1 0 0 0 1 0.976116313334613
1 0 1 1 0 0 0 1 0.986251773281195
0 1 1 1 0 0 0 1 1.00181368062885
1 1 1 1 0 0 0 1 0.996649342700824
0 0 0 0 1 0 0 1 0.944334763423513
1 0 0 0 1 0 0 1 0.964633099196588
0 1 0 0 1 0 0 1 0.851771237603566
1 1 0 0 1 0 0 1 0.966148556697868
0 0 1 0 1 0 0 1 0.99818283394308
1 0 1 0 1 0 0 1 1.00187794013917
0 1 1 0 1 0 0 1 0.994356201272498
1 1 1 0 1 0 0 1 0.994311105942463
0 0 0 1 1 0 0 1 0.943706697001711
1 0 0 1 1 0 0 1 1.02120297819819
0 1 0 1 1 0 0 1 0.96713476265942
1 1 0 1 1 0 0 1 0.994580815797459
0 0 1 1 1 0 0 1 1.00184375370828
1 0 1 1 1 0 0 1 0.998142441649802
0 1 1 1 1 0 0 1 0.99644929660598
1 1 1 1 1 0 0 1 0.999635646547785
0 0 0 0 0 1 0 1 0.828417957759024
1 0 0 0 0 1 0 1 0.618399827110221
0 1 0 0 0 1 0 1 0.892855819054083
1 1 0 0 0 1 0 1 0.975716291619692
0 0 1 0 0 1 0 1 1.00166962365699
1 0 1 0 0 1 0 1 0.99826471115764
0 1 1 0 0 1 0 1 0.998232367093925
1 1 1 0 0 1 0 1 1.00169631012226
0 0 0 1 0 1 0 1 0.833158524097363
1 0 0 1 0 1 0 1 0.988071806085179
0 1 0 1 0 1 0 1 0.974256867409845
1 1 0 1 0 1 0 1 0.989604811242118
0 0 1 1 0 1 0 1 0.998260005503026
1 0 1 1 0 1 0 1 1.00689772414698
0 1 1 1 0 1 0 1 1.00168396535275
1 1 1 1 0 1 0 1 0.998230438145112
0 0 0 0 1 1 0 1 0.893042869409213
1 0 0 0 1 1 0 1 0.827865631826747
0 1 0 0 1 1 0 1 0.707968364169761
1 1 0 0 1 1 0 1 0.814489556974088
0 0 1 0 1 1 0 1 1.00181788496785
1 0 1 0 1 1 0 1 0.998143288032601
0 1 1 0 1 1 0 1 0.998142040117587
1 1 1 0 1 1 0 1 0.998230308559787
0 0 0 1 1 1 0 1 0.860377647814772
1 0 0 1 1 1 0 1 0.978718379750199
0 1 0 1 1 1 0 1 0.939427752173497
1 1 0 1 1 1 0 1 0.945851864620708
0 0 1 1 1 1 0 1 1.00174708361705
1 0 1 1 1 1 0 1 1.00171279533952
0 1 1 1 1 1 0 1 0.999644180735725
1 1 1 1 1 1 0 1 1.00038204082864
0 0 0 0 0 0 1 1 0.667105293088662
1 0 0 0 0 0 1 1 0.516870623970463
0 1 0 0 0 0 1 1 1.00170029371347
1 1 0 0 0 0 1 1 0.998292138292577
0 0 1 0 0 0 1 1 1.00169616087036
1 0 1 0 0 0 1 1 0.998271047223735
0 1 1 0 0 0 1 1 0.998228052572615
1 1 1 0 0 0 1 1 1.00171350557804
0 0 0 1 0 0 1 1 0.505042682561544
1 0 0 1 0 0 1 1 0.467161743634275
0 1 0 1 0 0 1 1 0.97555972421801
