0 0 0 0 0 0 0 0 0.878351777034927
1 0 0 0 0 0 0 0 0.888965004324109
0 1 0 0 0 0 0 0 0.898691659347911
1 1 0 0 0 0 0 0 0.919047054889809
0 0 1 0 0 0 0 0 0.896031452876988
1 0 1 0 0 0 0 0 0.944011002581772
0 1 1 0 0 0 0 0 0.911221834255896
1 1 1 0 0 0 0 0 0.946701017187096
0 0 0 1 0 0 0 0 0.89559907855464
1 0 0 1 0 0 0 0 0.916128563169528
0 1 0 1 0 0 0 0 0.965836096479479
1 1 0 1 0 0 0 0 0.974249003717045
0 0 1 1 0 0 0 0 0.915038289221956
1 0 1 1 0 0 0 0 0.975945136498412
0 1 1 1 0 0 0 0 0.97146592312709
1 1 1 1 0 0 0 0 0.974738952243015
0 0 0 0 1 0 0 0 0.899979491762651
1 0 0 0 1 0 0 0 0.917023905651534
0 1 0 0 1 0 0 0 0.897187517407368
1 1 0 0 1 0 0 0 0.948626404291701
0 0 1 0 1 0 0 0 0.913227108082355
1 0 1 0 1 0 0 0 0.949950832222715
0 1 1 0 1 0 0 0 0.911379214829854
1 1 1 0 1 0 0 0 0.954833189743552
0 0 0 1 1 0 0 0 0.951120380815703
1 0 0 1 1 0 0 0 0.976014599775037
0 1 0 1 1 0 0 0 0.924684272081941
1 1 0 1 1 0 0 0 0.975923524686435
0 0 1 1 1 0 0 0 0.976069506574596
1 0 1 1 1 0 0 0 0.976019520332002
0 1 1 1 1 0 0 0 0.976090767154896
1 1 1 1 1 0 0 0 0.976136633292897
0 0 0 0 0 1 0 0 0.879143135259666
1 0 0 0 0 1 0 0 0.886081812673008
0 1 0 0 0 1 0 0 0.896340270864902
1 1 0 0 0 1 0 0 0.930805200140831
0 0 1 0 0 1 0 0 0.892755148399569
1 0 1 0 0 1 0 0 0.909115815117567
0 1 1 0 0 1 0 0 0.911383450928602
1 1 1 0 0 1 0 0 0.940853650376281
0 0 0 1 0 1 0 0 0.895660111863875
1 0 0 1 0 1 0 0 0.910324029271201
0 1 0 1 0 1 0 0 0.944694479474197
1 1 0 1 0 1 0 0 0.959528974003338
0 0 1 1 0 1 0 0 0.905010625811612
1 0 1 1 0 1 0 0 0.944794562861675
0 1 1 1 0 1 0 0 0.975953042740487
1 1 1 1 0 1 0 0 0.971092296011461
0 0 0 0 1 1 0 0 0.902717275912787
1 0 0 0 1 1 0 0 0.902012361750495
0 1 0 0 1 1 0 0 0.894182585743763
1 1 0 0 1 1 0 0 0.937566769721778
0 0 1 0 1 1 0 0 0.91951042892002
1 0 1 0 1 1 0 0 0.941468763209259
0 1 1 0 1 1 0 0 0.915700475772119
1 1 1 0 1 1 0 0 0.955644753385911
0 0 0 1 1 1 0 0 0.96155764683008
1 0 0 1 1 1 0 0 0.922737339957746
0 1 0 1 1 1 0 0 0.919976346088246
1 1 0 1 1 1 0 0 0.951538846929707
0 0 1 1 1 1 0 0 0.923580146647285
1 0 1 1 1 1 0 0 0.949866897486401
0 1 1 1 1 1 0 0 0.97362935552989
1 1 1 1 1 1 0 0 0.975411671900042
0 0 0 0 0 0 1 0 0.898247203181989
1 0 0 0 0 0 1 0 0.908279271600972
0 1 0 0 0 0 1 0 0.976015994742518
1 1 0 0 0 0 1 0 0.973646520174287
0 0 1 0 0 0 1 0 0.914908624590353
1 0 1 0 0 0 1 0 0.976152366422467
0 1 1 0 0 0 1 0 0.975212951598774
1 1 1 0 0 0 1 0 0.973846517753713
0 0 0 1 0 0 1 0 0.899970728795947
1 0 0 1 0 0 1 0 0.916428225265528
0 1 0 1 0 0 1 0 0.976048877755048
1 1 0 1 0 0 1 0 0.975986059385406
0 0 1 1 0 0 1 0 0.914662430321582
1 0 1 1 0 0 1 0 0.976008470194339
0 1 1 1 0 0 1 0 0.968959275794873
1 1 1 1 0 0 1 0 0.974986708944986
0 0 0 0 1 0 1 0 0.967554509660812
1 0 0 0 1 0 1 0 0.974145925985168
0 1 0 0 1 0 1 0 0.974395888028435
1 1 0 0 1 0 1 0 0.970375694094049
0 0 1 0 1 0 1 0 0.969190560787729
1 0 1 0 1 0 1 0 0.968345540984174
0 1 1 0 1 0 1 0 0.969355681097992
1 1 1 0 1 0 1 0 0.975297262921975
0 0 0 1 1 0 1 0 0.972700633946594
1 0 0 1 1 0 1 0 0.976039577585153
0 1 0 1 1 0 1 0 0.976029272999326
1 1 0 1 1 0 1 0 0.976075818664105
0 0 1 1 1 0 1 0 0.976012599844447
1 0 1 1 1 0 1 0 0.976077645458298
0 1 1 1 1 0 1 0 0.976052563374779
1 1 1 1 1 0 1 0 0.976005687493795
0 0 0 0 0 1 1 0 0.902356067234555
1 0 0 0 0 1 1 0 0.91900793804164
0 1 0 0 0 1 1 0 0.951973041198536
1 1 0 0 0 1 1 0 0.971090728763113
0 0 1 0 0 1 1 0 0.912195528364467
1 0 1 0 0 1 1 0 0.947506796891006
0 1 1 0 0 1 1 0 0.976013368810562
1 1 1 0 0 1 1 0 0.976042218437629
0 0 0 1 0 1 1 0 0.910761382449434
1 0 0 1 0 1 1 0 0.971404613588059
0 1 0 1 0 1 1 0 0.956357384193747
1 1 0 1 0 1 1 0 0.971042123178311
0 0 1 1 0 1 1 0 0.906952264614705
1 0 1 1 0 1 1 0 0.957015277931729
0 1 1 1 0 1 1 0 0.976156924264513
1 1 1 1 0 1 1 0 0.976009061201499
0 0 0 0 1 1 1 0 0.954966017441448
1 0 0 0 1 1 1 0 0.975126837958031
0 1 0 0 1 1 1 0 0.954093433469935
1 1 0 0 1 1 1 0 0.962885317503014
0 0 1 0 1 1 1 0 0.976032296902601
1 0 1 0 1 1 1 0 0.963214628832177
0 1 1 0 1 1 1 0 0.973875935244219
1 1 1 0 1 1 1 0 0.975258494286219
0 0 0 1 1 1 1 0 0.960355179341715
1 0 0 1 1 1 1 0 0.976073448721501
0 1 0 1 1 1 1 0 0.958592321647394
1 1 0 1 1 1 1 0 0.965551101085968
0 0 1 1 1 1 1 0 0.927281518948897
1 0 1 1 1 1 1 0 0.957759413592032
0 1 1 1 1 1 1 0 0.973335173550099
1 1 1 1 1 1 1 0 0.973630562438174
0 0 0 0 0 0 0 1 0.89735845275823
1 0 0 0 0 0 0 1 0.916408753336904
0 1 0 0 0 0 0 1 0.914824743175731
1 1 0 0 0 0 0 1 0.976063128603735
0 0 1 0 0 0 0 1 0.975957082353975
1 0 1 0 0 0 0 1 0.976130751754797
0 1 1 0 0 0 0 1 0.976108032960219
1 1 1 0 0 0 0 1 0.976008247940869
0 0 0 1 0 0 0 1 0.910562816216362
1 0 0 1 0 0 0 1 0.973306161726255
0 1 0 1 0 0 0 1 0.952295425299168
1 1 0 1 0 0 0 1 0.974707905914953
0 0 1 1 0 0 0 1 0.976049869934746
1 0 1 1 0 0 0 1 0.976001143787466
0 1 1 1 0 0 0 1 0.975031530715456
1 1 1 1 0 0 0 1 0.975504789606706
0 0 0 0 1 0 0 1 0.946281913058963
1 0 0 0 1 0 0 1 0.976047797658873
0 1 0 0 1 0 0 1 0.913981137029795
1 1 0 0 1 0 0 1 0.973816583364031
0 0 1 0 1 0 0 1 0.97613383017057
1 0 1 0 1 0 0 1 0.975923808568805
0 1 1 0 1 0 0 1 0.969028006522751
1 1 1 0 1 0 0 1 0.97604878483209
0 0 0 1 1 0 0 1 0.953304725916604
1 0 0 1 1 0 0 1 0.975987388477505
0 1 0 1 1 0 0 1 0.950135277589304
1 1 0 1 1 0 0 1 0.976152674724829
0 0 1 1 1 0 0 1 0.976045108770459
1 0 1 1 1 0 0 1 0.976132284201376
0 1 1 1 1 0 0 1 0.976090050839014
1 1 1 1 1 0 0 1 0.976039723009082
0 0 0 0 0 1 0 1 0.907832620322973
1 0 0 0 0 1 0 1 0.910116528732176
0 1 0 0 0 1 0 1 0.920475557330604
1 1 0 0 0 1 0 1 0.952075909575336
0 0 1 0 0 1 0 1 0.976042223292362
1 0 1 0 0 1 0 1 0.953862852929461
0 1 1 0 0 1 0 1 0.975990243573556
1 1 1 0 0 1 0 1 0.976098634446921
0 0 0 1 0 1 0 1 0.917848069251237
1 0 0 1 0 1 0 1 0.966018112031482
0 1 0 1 0 1 0 1 0.949090755604833
1 1 0 1 0 1 0 1 0.962519819442469
0 0 1 1 0 1 0 1 0.975984379120803
1 0 1 1 0 1 0 1 0.962815614539691
0 1 1 1 0 1 0 1 0.976154268640148
1 1 1 1 0 1 0 1 0.970787735491733
0 0 0 0 1 1 0 1 0.957244858329985
1 0 0 0 1 1 0 1 0.917969590005064
0 1 0 0 1 1 0 1 0.911191157120657
1 1 0 0 1 1 0 1 0.920451154799107
0 0 1 0 1 1 0 1 0.975972876776292
1 0 1 0 1 1 0 1 0.956795819320515
0 1 1 0 1 1 0 1 0.976049337541977
1 1 1 0 1 1 0 1 0.974780276934179
0 0 0 1 1 1 0 1 0.958135307937956
1 0 0 1 1 1 0 1 0.952927635300242
0 1 0 1 1 1 0 1 0.949232566883106
1 1 0 1 1 1 0 1 0.956271002164451
0 0 1 1 1 1 0 1 0.976042710063882
1 0 1 1 1 1 0 1 0.961654274034249
0 1 1 1 1 1 0 1 0.973946543460602
1 1 1 1 1 1 0 1 0.975606857442884
0 0 0 0 0 0 1 1 0.91451854748706
1 0 0 0 0 0 1 1 0.916265233196284
0 1 0 0 0 0 1 1 0.976047220573839
1 1 0 0 0 0 1 1 0.976044229136949
0 0 1 0 0 0 1 1 0.976092228003724
1 0 1 0 0 0 1 1 0.976012094866779
0 1 1 0 0 0 1 1 0.976031663063928
1 1 1 0 0 0 1 1 0.976142662626391
0 0 0 1 0 0 1 1 0.914603665155211
1 0 0 1 0 0 1 1 0.923666127289228
0 1 0 1 0 0 1 1 0.973319344196776
1 1 0 1 0 0 1 1 0.976123405257984
0 0 1 1 0 0 1 1 0.975969471022593
1 0 1 1 0 0 1 1 0.976044229344693
0 1 1 1 0 0 1 1 0.976048735012531
1 1 1 1 0 0 1 1 0.975819193990297
0 0 0 0 1 0 1 1 0.964489846119091
1 0 0 0 1 0 1 1 0.975913062875495
0 1 0 0 1 0 1 1 0.961139401502968
1 1 0 0 1 0 1 1 0.976074519628013
0 0 1 0 1 0 1 1 0.975963097205343
1 0 1 0 1 0 1 1 0.976025667190735
0 1 1 0 1 0 1 1 0.976089651931336
1 1 1 0 1 0 1 1 0.975924540512125
0 0 0 1 1 0 1 1 0.960902938904211
1 0 0 1 1 0 1 1 0.976069349344302
0 1 0 1 1 0 1 1 0.965669489857497
1 1 0 1 1 0 1 1 0.976059148428648
0 0 1 1 1 0 1 1 0.976073805412392
1 0 1 1 1 0 1 1 0.97602646058918
0 1 1 1 1 0 1 1 0.976040636944297
1 1 1 1 1 0 1 1 0.976148640335485
0 0 0 0 0 1 1 1 0.974935159940594
1 0 0 0 0 1 1 1 0.971895476567842
0 1 0 0 0 1 1 1 0.961848094959959
1 1 0 0 0 1 1 1 0.975103661556345
0 0 1 0 0 1 1 1 0.97594030017794
1 0 1 0 0 1 1 1 0.964119592007053
0 1 1 0 0 1 1 1 0.976059575830286
1 1 1 0 0 1 1 1 0.976042605930216
0 0 0 1 0 1 1 1 0.976034373435494
1 0 0 1 0 1 1 1 0.975152215215089
0 1 0 1 0 1 1 1 0.966135002270306
1 1 0 1 0 1 1 1 0.974651635923284
0 0 1 1 0 1 1 1 0.976045861414362
1 0 1 1 0 1 1 1 0.964807126352196
0 1 1 1 0 1 1 1 0.975973148649721
1 1 1 1 0 1 1 1 0.975184756345048
0 0 0 0 1 1 1 1 0.976038266820556
1 0 0 0 1 1 1 1 0.976075718268612
0 1 0 0 1 1 1 1 0.957393781139377
1 1 0 0 1 1 1 1 0.961297751426383
0 0 1 0 1 1 1 1 0.976090225901612
1 0 1 0 1 1 1 1 0.964442537216968
0 1 1 0 1 1 1 1 0.975967586523206
1 1 1 0 1 1 1 1 0.97606099234561
0 0 0 1 1 1 1 1 0.976162173029661
1 0 0 1 1 1 1 1 0.975991080443293
0 1 0 1 1 1 1 1 0.975358982546234
1 1 0 1 1 1 1 1 0.975253294087223
0 0 1 1 1 1 1 1 0.975995904886783
1 0 1 1 1 1 1 1 0.964325485464254
0 1 1 1 1 1 1 1 0.970355960340383
1 1 1 1 1 1 1 1 0.975871026755129
