0 0 0 0 0 0 0 0 0.889912221534993
1 0 0 0 0 0 0 0 0.889912227392965
0 1 0 0 0 0 0 0 0.889912242830312
1 1 0 0 0 0 0 0 0.889912271424867
0 0 1 0 0 0 0 0 0.889912238137672
1 0 1 0 0 0 0 0 0.940270826350573
0 1 1 0 0 0 0 0 0.889912259391224
1 1 1 0 0 0 0 0 0.943023993532182
0 0 0 1 0 0 0 0 0.889912238625857
1 0 0 1 0 0 0 0 0.889912263794491
0 1 0 1 0 0 0 0 0.969721003160854
1 1 0 1 0 0 0 0 0.978202426664914
0 0 1 1 0 0 0 0 0.889912263461394
1 0 1 1 0 0 0 0 0.979739663832317
0 1 1 1 0 0 0 0 0.975145106060865
1 1 1 1 0 0 0 0 0.978716031498765
0 0 0 0 1 0 0 0 0.889912245404324
1 0 0 0 1 0 0 0 0.889912268394629
0 1 0 0 1 0 0 0 0.889912239461924
1 1 0 0 1 0 0 0 0.952884214811557
0 0 1 0 1 0 0 0 0.889912263475998
1 0 1 0 1 0 0 0 0.953614302031607
0 1 1 0 1 0 0 0 0.889912262148616
1 1 1 0 1 0 0 0 0.952884230204029
0 0 0 1 1 0 0 0 0.954957833615337
1 0 0 1 1 0 0 0 0.979892637343696
0 1 0 1 1 0 0 0 0.889912277927088
1 1 0 1 1 0 0 0 0.979928185223813
0 0 1 1 1 0 0 0 0.979940893837896
1 0 1 1 1 0 0 0 0.97984834367535
0 1 1 1 1 0 0 0 0.979784177889571
1 1 1 1 1 0 0 0 0.979940893893233
0 0 0 0 0 1 0 0 0.889912221534995
1 0 0 0 0 1 0 0 0.889912225837609
0 1 0 0 0 1 0 0 0.889912244164028
1 1 0 0 0 1 0 0 0.926900061977104
0 0 1 0 0 1 0 0 0.889912235394502
1 0 1 0 0 1 0 0 0.889912263059661
0 1 1 0 0 1 0 0 0.889912261974226
1 1 1 0 0 1 0 0 0.936914359277508
0 0 0 1 0 1 0 0 0.889912240795956
1 0 0 1 0 1 0 0 0.889912257416689
0 1 0 1 0 1 0 0 0.952884212490681
1 1 0 1 0 1 0 0 0.963431964773071
0 0 1 1 0 1 0 0 0.88991225006916
1 0 1 1 0 1 0 0 0.952884211737737
0 1 1 1 0 1 0 0 0.979750870783534
1 1 1 1 0 1 0 0 0.974962352046927
0 0 0 0 1 1 0 0 0.88991225189039
1 0 0 0 1 1 0 0 0.889912246880414
0 1 0 0 1 1 0 0 0.889912238984008
1 1 0 0 1 1 0 0 0.952884204906429
0 0 1 0 1 1 0 0 0.915762834649992
1 0 1 0 1 1 0 0 0.952884209900488
0 1 1 0 1 1 0 0 0.911967483060616
1 1 1 0 1 1 0 0 0.959443039096196
0 0 0 1 1 1 0 0 0.979925131372012
1 0 0 1 1 1 0 0 0.889912275401155
0 1 0 1 1 1 0 0 0.889912272078978
1 1 0 1 1 1 0 0 0.951657854512146
0 0 1 1 1 1 0 0 0.889912273822644
1 0 1 1 1 1 0 0 0.952884219809643
0 1 1 1 1 1 0 0 0.977368718738844
1 1 1 1 1 1 0 0 0.979269689985971
0 0 0 0 0 0 1 0 0.889912241792015
1 0 0 0 0 0 1 0 0.889912252759223
0 1 0 0 0 0 1 0 0.979937216935944
1 1 0 0 0 0 1 0 0.977351087728082
0 0 1 0 0 0 1 0 0.889912263081769
1 0 1 0 0 0 1 0 0.979906437904289
0 1 1 0 0 0 1 0 0.97909250863042
1 1 1 0 0 0 1 0 0.977783677901561
0 0 0 1 0 0 1 0 0.88991224322518
1 0 0 1 0 0 1 0 0.889912263419574
0 1 0 1 0 0 1 0 0.979852942219214
1 1 0 1 0 0 1 0 0.979928183989127
0 0 1 1 0 0 1 0 0.889912263196286
1 0 1 1 0 0 1 0 0.979856524757305
0 1 1 1 0 0 1 0 0.972813338227363
1 1 1 1 0 0 1 0 0.978742615208672
0 0 0 0 1 0 1 0 0.971435709721796
1 0 0 0 1 0 1 0 0.978096476811056
0 1 0 0 1 0 1 0 0.978241354580674
1 1 0 0 1 0 1 0 0.974203224664296
0 0 1 0 1 0 1 0 0.972905812638533
1 0 1 0 1 0 1 0 0.96032686170978
0 1 1 0 1 0 1 0 0.97325492152729
1 1 1 0 1 0 1 0 0.979119526326723
0 0 0 1 1 0 1 0 0.976381645804589
1 0 0 1 1 0 1 0 0.979856290721286
0 1 0 1 1 0 1 0 0.979865187573909
1 1 0 1 1 0 1 0 0.97994977424949
0 0 1 1 1 0 1 0 0.979955312446472
1 0 1 1 1 0 1 0 0.979953539877952
0 1 1 1 1 0 1 0 0.979949773884224
1 1 1 1 1 0 1 0 0.979940538745866
0 0 0 0 0 1 1 0 0.889912248395823
1 0 0 0 0 1 1 0 0.889912270193804
0 1 0 0 0 1 1 0 0.952884224043236
1 1 0 0 0 1 1 0 0.975002324437188
0 0 1 0 0 1 1 0 0.889912260886963
1 0 1 0 0 1 1 0 0.952884212325146
0 1 1 0 0 1 1 0 0.97985613769245
1 1 1 0 0 1 1 0 0.979845278959651
0 0 0 1 0 1 1 0 0.897213612134348
1 0 0 1 0 1 1 0 0.977212045729532
0 1 0 1 0 1 1 0 0.955945015648832
1 1 0 1 0 1 1 0 0.974949178686894
0 0 1 1 0 1 1 0 0.889912250939656
1 0 1 1 0 1 1 0 0.952884230031201
0 1 1 1 0 1 1 0 0.979944436597526
1 1 1 1 0 1 1 0 0.979832368346482
0 0 0 0 1 1 1 0 0.956925804300593
1 0 0 0 1 1 1 0 0.979018469352007
0 1 0 0 1 1 1 0 0.952884229236749
1 1 0 0 1 1 1 0 0.963966989287392
0 0 1 0 1 1 1 0 0.9799535563434
1 0 1 0 1 1 1 0 0.952884238374518
0 1 1 0 1 1 1 0 0.97750454266885
1 1 1 0 1 1 1 0 0.97923847530121
0 0 0 1 1 1 1 0 0.964220278813512
1 0 0 1 1 1 1 0 0.979850760488849
0 1 0 1 1 1 1 0 0.953520087919463
1 1 0 1 1 1 1 0 0.969359439776569
0 0 1 1 1 1 1 0 0.889912279681265
1 0 1 1 1 1 1 0 0.95288423007971
0 1 1 1 1 1 1 0 0.977216020436192
1 1 1 1 1 1 1 0 0.9775136404301
0 0 0 0 0 0 0 1 0.889912239187433
