0 0 0 0 0 0 0 0 0.842715468321737
1 0 0 0 0 0 0 0 0.84428146797489
0 1 0 0 0 0 0 0 0.850032089258938
1 1 0 0 0 0 0 0 0.853852542269489
0 0 1 0 0 0 0 0 0.850744818738429
1 0 1 0 0 0 0 0 0.930955161655031
0 1 1 0 0 0 0 0 0.852379856385042
1 1 1 0 0 0 0 0 0.922742649004962
0 0 0 1 0 0 0 0 0.856095351211494
1 0 0 1 0 0 0 0 0.856668421513584
0 1 0 1 0 0 0 0 0.993924251051702
1 1 0 1 0 0 0 0 0.992347186638776
0 0 1 1 0 0 0 0 1.00000668925326
1 0 1 1 0 0 0 0 0.999947675778682
0 1 1 1 0 0 0 0 1.00001656164466
1 1 1 1 0 0 0 0 0.999917309554508
0 0 0 0 1 0 0 0 0.848429795322894
1 0 0 0 1 0 0 0 0.854599287446278
0 1 0 0 1 0 0 0 0.850017177686117
1 1 0 0 1 0 0 0 0.961606016485666
0 0 1 0 1 0 0 0 0.851936963273792
1 0 1 0 1 0 0 0 0.980664101198646
0 1 1 0 1 0 0 0 0.876365473788335
1 1 1 0 1 0 0 0 0.977425701403294
0 0 0 1 1 0 0 0 1.00005744314745
1 0 0 1 1 0 0 0 0.998754700966618
0 1 0 1 1 0 0 0 0.96249701430144
1 1 0 1 1 0 0 0 0.998024660669692
0 0 1 1 1 0 0 0 0.999945235079401
1 0 1 1 1 0 0 0 0.999947447969518
0 1 1 1 1 0 0 0 0.998015309788568
1 1 1 1 1 0 0 0 0.997596239716941
0 0 0 0 0 1 0 0 0.845371355484173
1 0 0 0 0 1 0 0 0.845331698736797
0 1 0 0 0 1 0 0 0.851153157540726
1 1 0 0 0 1 0 0 0.856140885809515
0 0 1 0 0 1 0 0 0.850231791477855
1 0 1 0 0 1 0 0 0.850340410124596
0 1 1 0 0 1 0 0 0.850502500660725
1 1 1 0 0 1 0 0 0.850813017078319
0 0 0 1 0 1 0 0 0.995688676898747
1 0 0 1 0 1 0 0 0.98798755555309
0 1 0 1 0 1 0 0 0.995729287669765
1 1 0 1 0 1 0 0 0.998854113858026
0 0 1 1 0 1 0 0 0.999941848968444
1 0 1 1 0 1 0 0 0.964365532034772
0 1 1 1 0 1 0 0 0.999931672329885
1 1 1 1 0 1 0 0 0.860154701575602
0 0 0 0 1 1 0 0 0.848534622835371
1 0 0 0 1 1 0 0 0.850100121717236
0 1 0 0 1 1 0 0 0.872913852580057
1 1 0 0 1 1 0 0 0.953425317613436
0 0 1 0 1 1 0 0 0.846383665188781
1 0 1 0 1 1 0 0 0.852450921438785
0 1 1 0 1 1 0 0 0.852053673708643
1 1 1 0 1 1 0 0 0.918087633744823
0 0 0 1 1 1 0 0 0.851634593552155
1 0 0 1 1 1 0 0 0.857565602295069
0 1 0 1 1 1 0 0 0.999964542399483
1 1 0 1 1 1 0 0 0.999944134703032
0 0 1 1 1 1 0 0 0.855440294541379
1 0 1 1 1 1 0 0 0.96159056597064
0 1 1 1 1 1 0 0 0.993938519446155
1 1 1 1 1 1 0 0 0.983825804032012
0 0 0 0 0 0 1 0 0.850648435495898
1 0 0 0 0 0 1 0 0.854108865734065
0 1 0 0 0 0 1 0 0.995865237072465
1 1 0 0 0 0 1 0 0.996176864317813
0 0 1 0 0 0 1 0 0.917162947446633
1 0 1 0 0 0 1 0 1.00005854258462
0 1 1 0 0 0 1 0 0.989079594493828
1 1 1 0 0 0 1 0 0.994991256550516
0 0 0 1 0 0 1 0 0.857016271025449
1 0 0 1 0 0 1 0 0.898646062273605
0 1 0 1 0 0 1 0 0.999929750681995
1 1 0 1 0 0 1 0 0.999015513832141
0 0 1 1 0 0 1 0 0.999993154353634
1 0 1 1 0 0 1 0 1.0000120466331
0 1 1 1 0 0 1 0 0.999937978980055
1 1 1 1 0 0 1 0 0.999947683206914
0 0 0 0 1 0 1 0 0.928153248392224
1 0 0 0 1 0 1 0 0.990423493389013
0 1 0 0 1 0 1 0 0.981744396996421
1 1 0 0 1 0 1 0 0.995461653599122
0 0 1 0 1 0 1 0 0.90855204907745
1 0 1 0 1 0 1 0 0.996493269189626
0 1 1 0 1 0 1 0 0.942282227815057
1 1 1 0 1 0 1 0 0.997510798068735
0 0 0 1 1 0 1 0 1.00007444737993
1 0 0 1 1 0 1 0 0.999440715410977
0 1 0 1 1 0 1 0 0.987673653935214
1 1 0 1 1 0 1 0 0.999308529204924
0 0 1 1 1 0 1 0 0.999920579234705
1 0 1 1 1 0 1 0 1.00005404656708
0 1 1 1 1 0 1 0 0.996768032755881
1 1 1 1 1 0 1 0 0.999348694588968
0 0 0 0 0 1 1 0 0.8555941633919
1 0 0 0 0 1 1 0 0.855542827463624
0 1 0 0 0 1 1 0 0.99697264960067
1 1 0 0 0 1 1 0 0.99651935283866
0 0 1 0 0 1 1 0 0.967667431474848
1 0 1 0 0 1 1 0 0.96399470846183
0 1 1 0 0 1 1 0 0.980331484108707
1 1 1 0 0 1 1 0 0.999947547122406
0 0 0 1 0 1 1 0 0.999420146606639
1 0 0 1 0 1 1 0 0.999342905829566
0 1 0 1 0 1 1 0 0.98552318730294
1 1 0 1 0 1 1 0 0.997145997210809
0 0 1 1 0 1 1 0 0.999933310334959
1 0 1 1 0 1 1 0 0.969123280871733
0 1 1 1 0 1 1 0 0.999921519429744
1 1 1 1 0 1 1 0 0.999641180766057
0 0 0 0 1 1 1 0 0.999946344973165
1 0 0 0 1 1 1 0 0.999930948162817
0 1 0 0 1 1 1 0 1.00005090804173
1 1 0 0 1 1 1 0 0.991591944461326
0 0 1 0 1 1 1 0 0.900059775517179
1 0 1 0 1 1 1 0 0.96520758305866
0 1 1 0 1 1 1 0 0.962126556546079
1 1 1 0 1 1 1 0 0.997353269200365
0 0 0 1 1 1 1 0 0.889014687031485
1 0 0 1 1 1 1 0 0.975845098847162
0 1 0 1 1 1 1 0 0.93951057928658
1 1 0 1 1 1 1 0 1.00002388586918
0 0 1 1 1 1 1 0 0.856976997791269
1 0 1 1 1 1 1 0 0.966053658841708
0 1 1 1 1 1 1 0 0.99526380059581
1 1 1 1 1 1 1 0 0.998731624692409
0 0 0 0 0 0 0 1 0.854462110924511
1 0 0 0 0 0 0 1 0.855688310106882
0 1 0 0 0 0 0 1 0.964215623841336
1 1 0 0 0 0 0 1 0.991288814842802
0 0 1 0 0 0 0 1 1.00000231304379
1 0 1 0 0 0 0 1 0.99995003986285
0 1 1 0 0 0 0 1 0.999935888465837
1 1 1 0 0 0 0 1 0.999941038213351
0 0 0 1 0 0 0 1 0.999941453659525
1 0 0 1 0 0 0 1 0.999958635760268
0 1 0 1 0 0 0 1 0.987181908622471
1 1 0 1 0 0 0 1 0.998439484776805
0 0 1 1 0 0 0 1 1.00000918258538
1 0 1 1 0 0 0 1 0.999942590596187
0 1 1 1 0 0 0 1 0.999937873951968
1 1 1 1 0 0 0 1 0.999947661730784
0 0 0 0 1 0 0 1 0.938927596707174
1 0 0 0 1 0 0 1 0.978545355703065
0 1 0 0 1 0 0 1 0.858745916365283
1 1 0 0 1 0 0 1 0.968535183931475
0 0 1 0 1 0 0 1 0.999927806809319
1 0 1 0 1 0 0 1 0.999898543025429
