0 0 0 0 0 0 0 0 0.00371248568919313
1 0 0 0 0 0 0 0 0.1002349135573
0 1 0 0 0 0 0 0 0.392431519665106
1 1 0 0 0 0 0 0 0.808260466732278
0 0 1 0 0 0 0 0 0.222052915232866
1 0 1 0 0 0 0 0 0.89349499673425
0 1 1 0 0 0 0 0 0.769365240132071
1 1 1 0 0 0 0 0 0.920007074080335
0 0 0 1 0 0 0 0 0.142875203784338
1 0 0 1 0 0 0 0 0.777912531612208
0 1 0 1 0 0 0 0 0.983608843609895
1 1 0 1 0 0 0 0 0.997717526647509
0 0 1 1 0 0 0 0 1.00005944512457
1 0 1 1 0 0 0 0 0.820367936712351
0 1 1 1 0 0 0 0 0.999989768493556
1 1 1 1 0 0 0 0 0.997012697083666
0 0 0 0 1 0 0 0 0.378092812483949
1 0 0 0 1 0 0 0 0.814063007151915
0 1 0 0 1 0 0 0 0.697465468792107
1 1 0 0 1 0 0 0 0.947624727842752
0 0 1 0 1 0 0 0 0.702713687781652
1 0 1 0 1 0 0 0 0.961002756267611
0 1 1 0 1 0 0 0 0.863446685194045
1 1 1 0 1 0 0 0 0.975903829868228
0 0 0 1 1 0 0 0 0.928968109506299
1 0 0 1 1 0 0 0 0.981588801889575
0 1 0 1 1 0 0 0 0.694160667755097
1 1 0 1 1 0 0 0 0.987705659345717
0 0 1 1 1 0 0 0 0.999993433789743
1 0 1 1 1 0 0 0 0.799991594501414
0 1 1 1 1 0 0 0 0.997253242829826
1 1 1 1 1 0 0 0 0.987368671756864
0 0 0 0 0 1 0 0 0.0150092500798266
1 0 0 0 0 1 0 0 0.196270533195089
0 1 0 0 0 1 0 0 0.404293232904275
1 1 0 0 0 1 0 0 0.704700645087277
0 0 1 0 0 1 0 0 0.255360920631256
1 0 1 0 0 1 0 0 0.770459929084494
0 1 1 0 0 1 0 0 0.700546780824294
1 1 1 0 0 1 0 0 0.882666710929752
0 0 0 1 0 1 0 0 0.325001160989766
1 0 0 1 0 1 0 0 0.120728755281578
0 1 0 1 0 1 0 0 0.357100805582307
1 1 0 1 0 1 0 0 0.887536497284819
0 0 1 1 0 1 0 0 0.999961923291423
1 0 1 1 0 1 0 0 0.999954756895553
0 1 1 1 0 1 0 0 0.999995896863157
1 1 1 1 0 1 0 0 0.990001226251223
0 0 0 0 1 1 0 0 0.568827139462091
1 0 0 0 1 1 0 0 0.748761636750608
0 1 0 0 1 1 0 0 0.843490931416282
1 1 0 0 1 1 0 0 0.942816880120278
0 0 1 0 1 1 0 0 0.806661883387353
1 0 1 0 1 1 0 0 0.888277755808348
0 1 1 0 1 1 0 0 0.888893605767623
1 1 1 0 1 1 0 0 0.964796089620427
0 0 0 1 1 1 0 0 0.975045273685431
1 0 0 1 1 1 0 0 0.914844938436433
0 1 0 1 1 1 0 0 0.666639709489326
1 1 0 1 1 1 0 0 0.941057652635382
0 0 1 1 1 1 0 0 0.999962069142691
1 0 1 1 1 1 0 0 1.00002316729525
0 1 1 1 1 1 0 0 0.996310606316791
1 1 1 1 1 1 0 0 0.993804201069214
0 0 0 0 0 0 1 0 0.0741133073226126
1 0 0 0 0 0 1 0 0.559121626509548
0 1 0 0 0 0 1 0 0.999946109631223
1 1 0 0 0 0 1 0 0.997385138151848
0 0 1 0 0 0 1 0 1.00003297665952
1 0 1 0 0 0 1 0 0.999889812426907
0 1 1 0 0 0 1 0 0.99720171348311
1 1 1 0 0 0 1 0 0.997539350131612
0 0 0 1 0 0 1 0 0.565775191320527
1 0 0 1 0 0 1 0 0.471545470068033
0 1 0 1 0 0 1 0 0.999863921736745
1 1 0 1 0 0 1 0 1.00002034748223
0 0 1 1 0 0 1 0 0.999963897776448
1 0 1 1 0 0 1 0 0.999999147859975
0 1 1 1 0 0 1 0 0.969844305741101
1 1 1 1 0 0 1 0 0.998200282075963
0 0 0 0 1 0 1 0 0.967135818424097
1 0 0 0 1 0 1 0 0.998171763919494
0 1 0 0 1 0 1 0 0.956882188885926
1 1 0 0 1 0 1 0 0.997001857291176
0 0 1 0 1 0 1 0 0.984032258270632
1 0 1 0 1 0 1 0 1.00001861062462
0 1 1 0 1 0 1 0 0.993165620333418
1 1 1 0 1 0 1 0 0.997087270321322
0 0 0 1 1 0 1 0 0.994265532288615
1 0 0 1 1 0 1 0 0.998341055454589
0 1 0 1 1 0 1 0 0.818257947966156
1 1 0 1 1 0 1 0 0.998602423077361
0 0 1 1 1 0 1 0 1.00004965943908
1 0 1 1 1 0 1 0 0.999964263391238
0 1 1 1 1 0 1 0 0.985763041718204
1 1 1 1 1 0 1 0 0.996027693171174
0 0 0 0 0 1 1 0 0.175299497968283
1 0 0 0 0 1 1 0 0.960063672399202
0 1 0 0 0 1 1 0 0.630593587777894
1 1 0 0 0 1 1 0 0.95449271633189
0 0 1 0 0 1 1 0 0.969651468925412
1 0 1 0 0 1 1 0 0.999981724776004
0 1 1 0 0 1 1 0 0.990080057516882
1 1 1 0 0 1 1 0 1.00003203782376
0 0 0 1 0 1 1 0 0.770869323810013
1 0 0 1 0 1 1 0 0.998547750827166
0 1 0 1 0 1 1 0 0.800044529538062
1 1 0 1 0 1 1 0 0.97192793836463
0 0 1 1 0 1 1 0 0.99986192556394
1 0 1 1 0 1 1 0 1.00005167607489
0 1 1 1 0 1 1 0 0.99994647842914
1 1 1 1 0 1 1 0 0.999675349145203
0 0 0 0 1 1 1 0 0.989944865001618
1 0 0 0 1 1 1 0 0.993707511932209
0 1 0 0 1 1 1 0 0.972278742134341
1 1 0 0 1 1 1 0 0.992245675503193
0 0 1 0 1 1 1 0 0.999922316214164
1 0 1 0 1 1 1 0 0.997314528554537
0 1 1 0 1 1 1 0 0.996626058301572
1 1 1 0 1 1 1 0 0.999096943355875
0 0 0 1 1 1 1 0 0.988644202259766
1 0 0 1 1 1 1 0 0.984677786138946
0 1 0 1 1 1 1 0 0.999892117652386
1 1 0 1 1 1 1 0 0.989050446346271
0 0 1 1 1 1 1 0 0.966530696379401
1 0 1 1 1 1 1 0 1.00002506474955
0 1 1 1 1 1 1 0 0.998729320996508
1 1 1 1 1 1 1 0 0.999571346602035
0 0 0 0 0 0 0 1 0.0795455818498995
1 0 0 0 0 0 0 1 0.792834950056293
0 1 0 0 0 0 0 1 0.894694941591319
1 1 0 0 0 0 0 1 0.999965249996043
0 0 1 0 0 0 0 1 0.999964341801821
1 0 1 0 0 0 0 1 0.999970498324678
0 1 1 0 0 0 0 1 1.0000134149531
1 1 1 0 0 0 0 1 0.999945114375111
0 0 0 1 0 0 0 1 0.192080835856267
1 0 0 1 0 0 0 1 0.96834065456814
0 1 0 1 0 0 0 1 0.951112396382901
1 1 0 1 0 0 0 1 0.998046664146588
0 0 1 1 0 0 0 1 0.999882262425094
1 0 1 1 0 0 0 1 0.000136252835870487
0 1 1 1 0 0 0 1 0.991418897572626
1 1 1 1 0 0 0 1 0.99699077063309
0 0 0 0 1 0 0 1 0.960822495582153
1 0 0 0 1 0 0 1 0.989444290795136
0 1 0 0 1 0 0 1 0.625121052124493
1 1 0 0 1 0 0 1 0.943897321552941
0 0 1 0 1 0 0 1 0.999848406443821
1 0 1 0 1 0 0 1 1.00005729427372
0 1 1 0 1 0 0 1 0.994865316998195
1 1 1 0 1 0 0 1 0.999489977789713
0 0 0 1 1 0 0 1 0.969095050443658
1 0 0 1 1 0 0 1 0.997003452613333
0 1 0 1 1 0 0 1 0.979965387357464
1 1 0 1 1 0 0 1 0.998590112235639
0 0 1 1 1 0 0 1 1.00005179525809
1 0 1 1 1 0 0 1 0.999845514687162
0 1 1 1 1 0 0 1 0.999930631928752
1 1 1 1 1 0 0 1 0.997246200097306
0 0 0 0 0 1 0 1 0.893391359665449
1 0 0 0 0 1 0 1 0.520128338627382
0 1 0 0 0 1 0 1 0.142962419838018
1 1 0 0 0 1 0 1 0.722277370058207
0 0 1 0 0 1 0 1 0.999974437813185
1 0 1 0 0 1 0 1 0.999935438888088
0 1 1 0 0 1 0 1 0.999978882426159
1 1 1 0 0 1 0 1 0.999957544551229
0 0 0 1 0 1 0 1 0.56536330146598
1 0 0 1 0 1 0 1 0.840853170638219
0 1 0 1 0 1 0 1 0.500127885840097
1 1 0 1 0 1 0 1 0.907208270068184
0 0 1 1 0 1 0 1 0.99995839472179
1 0 1 1 0 1 0 1 0.999926940143049
0 1 1 1 0 1 0 1 0.999934125378643
1 1 1 1 0 1 0 1 0.999975705674243
0 0 0 0 1 1 0 1 0.965415618651388
1 0 0 0 1 1 0 1 0.846219153810868
0 1 0 0 1 1 0 1 0.824903561563534
1 1 0 0 1 1 0 1 0.887159132181393
0 0 1 0 1 1 0 1 0.999985786958911
1 0 1 0 1 1 0 1 0.999913755390992
0 1 1 0 1 1 0 1 0.999861311387476
1 1 1 0 1 1 0 1 0.998168517486718
0 0 0 1 1 1 0 1 0.998707578964136
1 0 0 1 1 1 0 1 0.997850820864054
0 1 0 1 1 1 0 1 0.999892156005549
1 1 0 1 1 1 0 1 0.969649237159861
0 0 1 1 1 1 0 1 0.999905276192705
1 0 1 1 1 1 0 1 1.00006616178148
0 1 1 1 1 1 0 1 1.00004846665423
1 1 1 1 1 1 0 1 0.998904050724349
0 0 0 0 0 0 1 1 0.693058084335013
1 0 0 0 0 0 1 1 0.608380244967111
0 1 0 0 0 0 1 1 0.999981476597473
1 1 0 0 0 0 1 1 1.00004898859296
0 0 1 0 0 0 1 1 0.959883324804761
1 0 1 0 0 0 1 1 0.938778286258362
0 1 1 0 0 0 1 1 0.999962897564791
1 1 1 0 0 0 1 1 0.999964510437246
0 0 0 1 0 0 1 1 0.734230898025975
1 0 0 1 0 0 1 1 0.698756685798955
0 1 0 1 0 0 1 1 0.9999266318152
1 1 0 1 0 0 1 1 0.999922667423
0 0 1 1 0 0 1 1 1.0000302934993
1 0 1 1 0 0 1 1 0.999881152196689
0 1 1 1 0 0 1 1 0.999977905882093
1 1 1 1 0 0 1 1 0.999751552826358
0 0 0 0 1 0 1 1 0.976022313630425
1 0 0 0 1 0 1 1 1.00007430978704
0 1 0 0 1 0 1 1 1.00001105639906
1 1 0 0 1 0 1 1 0.999905608122162
0 0 1 0 1 0 1 1 1.00007103041287
1 0 1 0 1 0 1 1 0.99990821467549
0 1 1 0 1 0 1 1 0.999945828841504
1 1 1 0 1 0 1 1 0.999733923224782
0 0 0 1 1 0 1 1 0.983183627266142
1 0 0 1 1 0 1 1 0.999395729224523
0 1 0 1 1 0 1 1 0.989174089252598
1 1 0 1 1 0 1 1 0.999140792181021
0 0 1 1 1 0 1 1 0.999866368119166
1 0 1 1 1 0 1 1 0.998346166122398
0 1 1 1 1 0 1 1 1.00007811746488
1 1 1 1 1 0 1 1 0.999515748142555
