0 0 0 0 0 0 0 0 0.789247397117192
1 0 0 0 0 0 0 0 0.789247397117196
0 1 0 0 0 0 0 0 0.789247397117201
1 1 0 0 0 0 0 0 0.873210391500984
0 0 1 0 0 0 0 0 0.789247397117195
1 0 1 0 0 0 0 0 0.855787985021706
0 1 1 0 0 0 0 0 0.789247397117204
1 1 1 0 0 0 0 0 0.927124909988217
0 0 0 1 0 0 0 0 0.789247397117195
1 0 0 1 0 0 0 0 0.851013383934173
0 1 0 1 0 0 0 0 0.937782737606642
1 1 0 1 0 0 0 0 0.971471628055351
0 0 1 1 0 0 0 0 0.789247397117201
1 0 1 1 0 0 0 0 0.927124909988212
0 1 1 1 0 0 0 0 0.977889861213699
1 1 1 1 0 0 0 0 0.985687114597451
0 0 0 0 1 0 0 0 0.789247397117197
1 0 0 0 1 0 0 0 0.812838123158502
0 1 0 0 1 0 0 0 0.789247397117198
1 1 0 0 1 0 0 0 0.941167763123946
0 0 1 0 1 0 0 0 0.789247397117202
1 0 1 0 1 0 0 0 0.789247397117199
0 1 1 0 1 0 0 0 0.825475469228137
1 1 1 0 1 0 0 0 0.947911881436384
0 0 0 1 1 0 0 0 0.789247397117202
1 0 0 1 1 0 0 0 0.876936900936814
0 1 0 1 1 0 0 0 0.789247397117204
1 1 0 1 1 0 0 0 0.982732237214567
0 0 1 1 1 0 0 0 0.987691498304948
1 0 1 1 1 0 0 0 0.789247397117207
0 1 1 1 1 0 0 0 0.971808635250772
1 1 1 1 1 0 0 0 0.975191037397993
0 0 0 0 0 1 0 0 0.789247397117195
1 0 0 0 0 1 0 0 0.789247397117199
0 1 0 0 0 1 0 0 0.789247397117195
1 1 0 0 0 1 0 0 0.880845180581784
0 0 1 0 0 1 0 0 0.789247397117198
1 0 1 0 0 1 0 0 0.891204922489996
0 1 1 0 0 1 0 0 0.867884831241261
1 1 1 0 0 1 0 0 0.927124909988219
0 0 0 1 0 1 0 0 0.789247397117195
1 0 0 1 0 1 0 0 0.789247397117204
0 1 0 1 0 1 0 0 0.7892473971172
1 1 0 1 0 1 0 0 0.870584075696537
0 0 1 1 0 1 0 0 0.789247397117202
1 0 1 1 0 1 0 0 0.987782742265072
0 1 1 1 0 1 0 0 0.98778349165765
1 1 1 1 0 1 0 0 0.986156492011539
0 0 0 0 1 1 0 0 0.789247397117201
1 0 0 0 1 1 0 0 0.789247397117204
0 1 0 0 1 1 0 0 0.79121388443248
1 1 0 0 1 1 0 0 0.929676245767123
0 0 1 0 1 1 0 0 0.874506951169137
1 0 1 0 1 1 0 0 0.912223495547574
0 1 1 0 1 1 0 0 0.927124909988217
1 1 1 0 1 1 0 0 0.963355473065606
0 0 0 1 1 1 0 0 0.937959823914384
1 0 0 1 1 1 0 0 0.964252804380837
0 1 0 1 1 1 0 0 0.789247397117204
1 1 0 1 1 1 0 0 0.927124909988218
0 0 1 1 1 1 0 0 0.987806226965635
1 0 1 1 1 1 0 0 0.987787013877703
0 1 1 1 1 1 0 0 0.987814549545965
1 1 1 1 1 1 0 0 0.985990597674052
0 0 0 0 0 0 1 0 0.789247397117198
1 0 0 0 0 0 1 0 0.789247397117201
0 1 0 0 0 0 1 0 0.983227393582662
1 1 0 0 0 0 1 0 0.978042375497932
0 0 1 0 0 0 1 0 0.789247397117201
1 0 1 0 0 0 1 0 0.927124909988213
0 1 1 0 0 0 1 0 0.98144767350837
1 1 1 0 0 0 1 0 0.983731048577486
0 0 0 1 0 0 1 0 0.789247397117197
1 0 0 1 0 0 1 0 0.789247397117202
0 1 0 1 0 0 1 0 0.987857929918626
1 1 0 1 0 0 1 0 0.987079719801894
0 0 1 1 0 0 1 0 0.789247397117201
1 0 1 1 0 0 1 0 0.927124909988216
0 1 1 1 0 0 1 0 0.954335719867444
1 1 1 1 0 0 1 0 0.986047201499974
0 0 0 0 1 0 1 0 0.95708152907691
1 0 0 0 1 0 1 0 0.982088641549062
0 1 0 0 1 0 1 0 0.956838052858148
1 1 0 0 1 0 1 0 0.985269218771004
0 0 1 0 1 0 1 0 0.980193212772915
1 0 1 0 1 0 1 0 0.789247397117208
0 1 1 0 1 0 1 0 0.975840180788533
1 1 1 0 1 0 1 0 0.985982993496907
0 0 0 1 1 0 1 0 0.95003122681616
1 0 0 1 1 0 1 0 0.965206066343329
0 1 0 1 1 0 1 0 0.936807504411102
1 1 0 1 1 0 1 0 0.987859259486066
0 0 1 1 1 0 1 0 0.987807313728289
1 0 1 1 1 0 1 0 0.927124909988215
0 1 1 1 1 0 1 0 0.967982077177333
1 1 1 1 1 0 1 0 0.984499963514854
0 0 0 0 0 1 1 0 0.849956154274643
1 0 0 0 0 1 1 0 0.954484210537969
0 1 0 0 0 1 1 0 0.789247397117205
1 1 0 0 0 1 1 0 0.963307317913377
0 0 1 0 0 1 1 0 0.789247397117204
1 0 1 0 0 1 1 0 0.987801010988822
0 1 1 0 0 1 1 0 0.983030053373902
1 1 1 0 0 1 1 0 0.987883607728292
0 0 0 1 0 1 1 0 0.811182829169408
1 0 0 1 0 1 1 0 0.973566056980051
0 1 0 1 0 1 1 0 0.927124909988216
1 1 0 1 0 1 1 0 0.976564345515802
0 0 1 1 0 1 1 0 0.789247397117204
1 0 1 1 0 1 1 0 0.987790851312709
0 1 1 1 0 1 1 0 0.987788644372368
1 1 1 1 0 1 1 0 0.987890169970246
0 0 0 0 1 1 1 0 0.96167770899476
1 0 0 0 1 1 1 0 0.981683283497526
0 1 0 0 1 1 1 0 0.947157372965177
1 1 0 0 1 1 1 0 0.974026416629999
0 0 1 0 1 1 1 0 0.987810830989091
1 0 1 0 1 1 1 0 0.986636927621234
0 1 1 0 1 1 1 0 0.987049630706407
1 1 1 0 1 1 1 0 0.987682922989534
0 0 0 1 1 1 1 0 0.936831054441358
1 0 0 1 1 1 1 0 0.984773403840861
0 1 0 1 1 1 1 0 0.987807313728289
1 1 0 1 1 1 1 0 0.975564581376203
0 0 1 1 1 1 1 0 0.987790016323148
1 0 1 1 1 1 1 0 0.987785812707181
0 1 1 1 1 1 1 0 0.987840691380575
1 1 1 1 1 1 1 0 0.987554451654027
0 0 0 0 0 0 0 1 0.789247397117201
1 0 0 0 0 0 0 1 0.837916055849898
0 1 0 0 0 0 0 1 0.971379503090039
1 1 0 0 0 0 0 1 0.983954724832637
0 0 1 0 0 0 0 1 0.927124909988216
1 0 1 0 0 0 0 1 0.927124909988215
0 1 1 0 0 0 0 1 0.987832120919438
1 1 1 0 0 0 0 1 0.987788644372368
0 0 0 1 0 0 0 1 0.789247397117199
1 0 0 1 0 0 0 1 0.973419419426023
0 1 0 1 0 0 0 1 0.789247397117207
1 1 0 1 0 0 0 1 0.967882497050185
0 0 1 1 0 0 0 1 0.927124909988214
1 0 1 1 0 0 0 1 0.78924739711721
0 1 1 1 0 0 0 1 0.979906728912021
1 1 1 1 0 0 0 1 0.984524862732362
0 0 0 0 1 0 0 1 0.919579243916304
1 0 0 0 1 0 0 1 0.97897005856962
0 1 0 0 1 0 0 1 0.854235297141919
1 1 0 0 1 0 0 1 0.985607819216624
0 0 1 0 1 0 0 1 0.987789520251508
1 0 1 0 1 0 0 1 0.927124909988219
0 1 1 0 1 0 0 1 0.987843236848528
1 1 1 0 1 0 0 1 0.983712826822421
0 0 0 1 1 0 0 1 0.927124909988217
1 0 0 1 1 0 0 1 0.972585139324169
0 1 0 1 1 0 0 1 0.948359612637661
1 1 0 1 1 0 0 1 0.983717696956235
0 0 1 1 1 0 0 1 0.987878131120657
1 0 1 1 1 0 0 1 0.927124909988215
0 1 1 1 1 0 0 1 0.985238995914985
1 1 1 1 1 0 0 1 0.986011934721507
0 0 0 0 0 1 0 1 0.906849841491589
1 0 0 0 0 1 0 1 0.891940854813562
0 1 0 0 0 1 0 1 0.789247397117199
1 1 0 0 0 1 0 1 0.822732876927239
0 0 1 0 0 1 0 1 0.927124909988219
1 0 1 0 0 1 0 1 0.98778349165765
0 1 1 0 0 1 0 1 0.987784057375353
1 1 1 0 0 1 0 1 0.987857929918625
0 0 0 1 0 1 0 1 0.789247397117204
1 0 0 1 0 1 0 1 0.964628505781269
0 1 0 1 0 1 0 1 0.789247397117202
1 1 0 1 0 1 0 1 0.898429604151822
0 0 1 1 0 1 0 1 0.927124909988218
1 0 1 1 0 1 0 1 0.987782737606642
0 1 1 1 0 1 0 1 0.987784057375353
1 1 1 1 0 1 0 1 0.987810830989091
0 0 0 0 1 1 0 1 0.976419105901435
1 0 0 0 1 1 0 1 0.95185234449324
0 1 0 0 1 1 0 1 0.789247397117203
1 1 0 0 1 1 0 1 0.857938831541788
0 0 1 0 1 1 0 1 0.987782994562623
1 0 1 0 1 1 0 1 0.987782216145543
0 1 1 0 1 1 0 1 0.987785812707181
1 1 1 0 1 1 0 1 0.986329091630162
0 0 0 1 1 1 0 1 0.963184561176366
1 0 0 1 1 1 0 1 0.986416189956073
0 1 0 1 1 1 0 1 0.987878131120657
1 1 0 1 1 1 0 1 0.939930578186017
0 0 1 1 1 1 0 1 0.987817543871302
1 0 1 1 1 1 0 1 0.987878131120657
0 1 1 1 1 1 0 1 0.987782216145543
1 1 1 1 1 1 0 1 0.987783491657649
0 0 0 0 0 0 1 1 0.801966515377626
1 0 0 0 0 0 1 1 0.789247397117202
0 1 0 0 0 0 1 1 0.987782742265072
1 1 0 0 0 0 1 1 0.987939489399469
0 0 1 0 0 0 1 1 0.927124909988217
1 0 1 0 0 0 1 1 0.927124909988218
0 1 1 0 0 0 1 1 0.987840691380574
1 1 1 0 0 0 1 1 0.987788644372368
0 0 0 1 0 0 1 1 0.789247397117201
1 0 0 1 0 0 1 1 0.789247397117205
0 1 0 1 0 0 1 1 0.958716701012236
1 1 0 1 0 0 1 1 0.987657162346122
0 0 1 1 0 0 1 1 0.927124909988217
1 0 1 1 0 0 1 1 0.927124909988214
0 1 1 1 0 0 1 1 0.986351092477626
1 1 1 1 0 0 1 1 0.987547004378079
0 0 0 0 1 0 1 1 0.949811794679201
1 0 0 0 1 0 1 1 0.987951082666411
0 1 0 0 1 0 1 1 0.987832120919438
1 1 0 0 1 0 1 1 0.987690988802178
0 0 1 0 1 0 1 1 0.9878867003758
1 0 1 0 1 0 1 1 0.927124909988217
0 1 1 0 1 0 1 1 0.987790016323148
1 1 1 0 1 0 1 1 0.986890537151565
0 0 0 1 1 0 1 1 0.960678208753576
1 0 0 1 1 0 1 1 0.982827988297672
0 1 0 1 1 0 1 1 0.98759094509223
1 1 0 1 1 0 1 1 0.987945643418423
0 0 1 1 1 0 1 1 0.987789427141249
1 0 1 1 1 0 1 1 0.789247397117211
0 1 1 1 1 0 1 1 0.987454921435133
1 1 1 1 1 0 1 1 0.987476504486896
0 0 0 0 0 1 1 1 0.987784057375353
1 0 0 0 0 1 1 1 0.94107630545259
0 1 0 0 0 1 1 1 0.789247397117206
1 1 0 0 0 1 1 1 0.96990388084677
0 0 1 0 0 1 1 1 0.987786468454097
1 0 1 0 0 1 1 1 0.987691498304948
0 1 1 0 0 1 1 1 0.987783076145341
1 1 1 0 0 1 1 1 0.987832120919438
0 0 0 1 0 1 1 1 0.987888380529276
1 0 0 1 0 1 1 1 0.987811427972668
0 1 0 1 0 1 1 1 0.945599860289792
1 1 0 1 0 1 1 1 0.986358187301529
0 0 1 1 0 1 1 1 0.987790851312709
1 0 1 1 0 1 1 1 0.987811427972668
0 1 1 1 0 1 1 1 0.987814549545965
1 1 1 1 0 1 1 1 0.987939489399469
0 0 0 0 1 1 1 1 0.948202266569595
1 0 0 0 1 1 1 1 0.987784066458724
0 1 0 0 1 1 1 1 0.887138895658345
1 1 0 0 1 1 1 1 0.927124909988221
0 0 1 0 1 1 1 1 0.987890169970246
1 0 1 0 1 1 1 1 0.987840691380574
0 1 1 0 1 1 1 1 0.987696539612805
1 1 1 0 1 1 1 1 0.987787013877704
0 0 0 1 1 1 1 1 0.980315709253699
1 0 0 1 1 1 1 1 0.987785812707181
0 1 0 1 1 1 1 1 0.987807652497585
1 1 0 1 1 1 1 1 0.986854097051606
0 0 1 1 1 1 1 1 0.987827912574367
1 0 1 1 1 1 1 1 0.987783076145341
0 1 1 1 1 1 1 1 0.987939489399469
1 1 1 1 1 1 1 1 0.987817543871302
