0 0 0 0 0 0 0 0 0.00427729535000287
1 0 0 0 0 0 0 0 0.163340759429362
0 1 0 0 0 0 0 0 0.328668022762845
1 1 0 0 0 0 0 0 0.835000751668525
0 0 1 0 0 0 0 0 0.411276299837234
1 0 1 0 0 0 0 0 0.870088368710563
0 1 1 0 0 0 0 0 0.771744643611235
1 1 1 0 0 0 0 0 0.917020909005992
0 0 0 1 0 0 0 0 0.133636381729905
1 0 0 1 0 0 0 0 0.984467384596629
0 1 0 1 0 0 0 0 0.986323926404891
1 1 0 1 0 0 0 0 0.969533635839718
0 0 1 1 0 0 0 0 0.923527132870526
1 0 1 1 0 0 0 0 0.923527132870531
0 1 1 1 0 0 0 0 0.995078569184334
1 1 1 1 0 0 0 0 0.998553089218071
0 0 0 0 1 0 0 0 0.322950280098102
1 0 0 0 1 0 0 0 0.783363155886232
0 1 0 0 1 0 0 0 0.758370139745641
1 1 0 0 1 0 0 0 0.931993531122509
0 0 1 0 1 0 0 0 0.737683432587069
1 0 1 0 1 0 0 0 0.971161505031524
0 1 1 0 1 0 0 0 0.863056263802383
1 1 1 0 1 0 0 0 0.972545297162369
0 0 0 1 1 0 0 0 0.50696081892992
1 0 0 1 1 0 0 0 0.936966891831253
0 1 0 1 1 0 0 0 0.80772565357926
1 1 0 1 1 0 0 0 0.968804013468182
0 0 1 1 1 0 0 0 0.999994612648955
1 0 1 1 1 0 0 0 0.799981822384775
0 1 1 1 1 0 0 0 0.976217819916312
1 1 1 1 1 0 0 0 0.985981234338194
0 0 0 0 0 1 0 0 0.0143314098187968
1 0 0 0 0 1 0 0 0.236211059227472
0 1 0 0 0 1 0 0 0.400669603452472
1 1 0 0 0 1 0 0 0.719397976077905
0 0 1 0 0 1 0 0 0.898760160130657
1 0 1 0 0 1 0 0 0.910565605315689
0 1 1 0 0 1 0 0 0.901945216283963
1 1 1 0 0 1 0 0 0.899767160358328
0 0 0 1 0 1 0 0 0.932254810779952
1 0 0 1 0 1 0 0 0.981395310851365
0 1 0 1 0 1 0 0 0.923527132870538
1 1 0 1 0 1 0 0 0.933255921380175
0 0 1 1 0 1 0 0 1.00003410649565
1 0 1 1 0 1 0 0 0.999983894445292
0 1 1 1 0 1 0 0 1.00003566531803
1 1 1 1 0 1 0 0 0.989777696239243
0 0 0 0 1 1 0 0 0.540367871643416
1 0 0 0 1 1 0 0 0.516310595081932
0 1 0 0 1 1 0 0 0.704284433863789
1 1 0 0 1 1 0 0 0.886508498578142
0 0 1 0 1 1 0 0 0.803940287528193
1 0 1 0 1 1 0 0 0.877156473203047
0 1 1 0 1 1 0 0 0.861587702868229
1 1 1 0 1 1 0 0 0.932157119444363
0 0 0 1 1 1 0 0 0.920499577822078
1 0 0 1 1 1 0 0 0.977056384608017
0 1 0 1 1 1 0 0 1.00001427764172
1 1 0 1 1 1 0 0 0.999921729877846
0 0 1 1 1 1 0 0 1.00002914530927
1 0 1 1 1 1 0 0 1.00002867892244
0 1 1 1 1 1 0 0 0.923060776022039
1 1 1 1 1 1 0 0 0.992578235059175
0 0 0 0 0 0 1 0 0.599590851962049
1 0 0 0 0 0 1 0 0.997353694686778
0 1 0 0 0 0 1 0 0.992836914975241
1 1 0 0 0 0 1 0 0.992661676996888
0 0 1 0 0 0 1 0 0.173957646930732
1 0 1 0 0 0 1 0 0.999924469423727
0 1 1 0 0 0 1 0 0.965402858023126
1 1 1 0 0 0 1 0 0.992750181496848
0 0 0 1 0 0 1 0 0.734195444394675
1 0 0 1 0 0 1 0 0.998562857516414
0 1 0 1 0 0 1 0 1.00004503236753
1 1 0 1 0 0 1 0 0.995966426499522
0 0 1 1 0 0 1 0 0.923527132870533
1 0 1 1 0 0 1 0 0.999938623097222
0 1 1 1 0 0 1 0 1.00002734372584
1 1 1 1 0 0 1 0 1.00003424449149
0 0 0 0 1 0 1 0 0.882513313033635
1 0 0 0 1 0 1 0 0.987569493740782
0 1 0 0 1 0 1 0 0.962719166655132
1 1 0 0 1 0 1 0 0.997514370137858
0 0 1 0 1 0 1 0 0.905783108705403
1 0 1 0 1 0 1 0 0.996334572958577
0 1 1 0 1 0 1 0 0.930689192918587
1 1 1 0 1 0 1 0 0.996871625008508
0 0 0 1 1 0 1 0 0.94464130664933
1 0 0 1 1 0 1 0 0.992855077774667
0 1 0 1 1 0 1 0 0.944921150514881
1 1 0 1 1 0 1 0 0.99711136721452
0 0 1 1 1 0 1 0 0.999994612648955
1 0 1 1 1 0 1 0 1.000025445476
0 1 1 1 1 0 1 0 0.972727636076599
1 1 1 1 1 0 1 0 0.995837200040004
0 0 0 0 0 1 1 0 0.968894757239602
1 0 0 0 0 1 1 0 0.99849089362637
0 1 0 0 0 1 1 0 0.923527132870538
1 1 0 0 0 1 1 0 0.965514908634873
0 0 1 0 0 1 1 0 0.857146541595707
1 0 1 0 0 1 1 0 1.0000297605376
0 1 1 0 0 1 1 0 0.986447265750876
1 1 1 0 0 1 1 0 0.999924469423727
0 0 0 1 0 1 1 0 1.00002867892244
1 0 0 1 0 1 1 0 0.999181361774554
0 1 0 1 0 1 1 0 0.923527132870546
1 1 0 1 0 1 1 0 0.960038881242469
0 0 1 1 0 1 1 0 1.00002914530926
1 0 1 1 0 1 1 0 0.999938623097222
0 1 1 1 0 1 1 0 1.00004271592034
1 1 1 1 0 1 1 0 0.999719634215932
0 0 0 0 1 1 1 0 0.972435377797971
1 0 0 0 1 1 1 0 0.990594045435493
0 1 0 0 1 1 1 0 0.985309164272425
1 1 0 0 1 1 1 0 0.999982353788436
0 0 1 0 1 1 1 0 0.995185593785131
1 0 1 0 1 1 1 0 0.998875203615804
0 1 1 0 1 1 1 0 0.960036493141663
1 1 1 0 1 1 1 0 0.998780346589465
0 0 0 1 1 1 1 0 0.918927134768925
1 0 0 1 1 1 1 0 0.99410813010896
0 1 0 1 1 1 1 0 0.923527132870546
1 1 0 1 1 1 1 0 1.00003489265516
0 0 1 1 1 1 1 0 0.982785477203664
1 0 1 1 1 1 1 0 0.999909487058732
0 1 1 1 1 1 1 0 0.993342782509423
1 1 1 1 1 1 1 0 0.999622714938394
0 0 0 0 0 0 0 1 0.431406428669207
1 0 0 0 0 0 0 1 0.906194256360616
0 1 0 0 0 0 0 1 0.992989826928041
1 1 0 0 0 0 0 1 0.994411893187676
0 0 1 0 0 0 0 1 0.92352713287053
1 0 1 0 0 0 0 1 0.923527132870531
0 1 1 0 0 0 0 1 1.00003489265516
1 1 1 0 0 0 0 1 1.00002685651401
