0 0 0 0 0 0 0 0 0.00627447422048599
1 0 0 0 0 0 0 0 0.272094074685114
0 1 0 0 0 0 0 0 0.187702282895638
1 1 0 0 0 0 0 0 0.818336494064939
0 0 1 0 0 0 0 0 0.163943622934572
1 0 1 0 0 0 0 0 0.910052227873657
0 1 1 0 0 0 0 0 0.768241380448774
1 1 1 0 0 0 0 0 0.919386401144346
0 0 0 1 0 0 0 0 0.1149303324604
1 0 0 1 0 0 0 0 0.522328117425692
0 1 0 1 0 0 0 0 0.991858046378966
1 1 0 1 0 0 0 0 0.982435244834724
0 0 1 1 0 0 0 0 0.130007343745802
1 0 1 1 0 0 0 0 1.0000155855092
0 1 1 1 0 0 0 0 0.993872853621665
1 1 1 1 0 0 0 0 1.0000099277063
0 0 0 0 1 0 0 0 0.379929084549102
1 0 0 0 1 0 0 0 0.735945704128129
0 1 0 0 1 0 0 0 0.80591188674809
1 1 0 0 1 0 0 0 0.974225755823411
0 0 1 0 1 0 0 0 0.797873710753575
1 0 1 0 1 0 0 0 0.98071080335641
0 1 1 0 1 0 0 0 0.856551571021651
1 1 1 0 1 0 0 0 0.963374753872983
0 0 0 1 1 0 0 0 0.580062526096686
1 0 0 1 1 0 0 0 0.876585814856001
0 1 0 1 1 0 0 0 0.937522449826401
1 1 0 1 1 0 0 0 0.999958014083335
0 0 1 1 1 0 0 0 1.00000389285427
1 0 1 1 1 0 0 0 0.999991842693213
0 1 1 1 1 0 0 0 0.984888326831176
1 1 1 1 1 0 0 0 0.999243039751614
0 0 0 0 0 1 0 0 0.0165471575870988
1 0 0 0 0 1 0 0 0.297557228247013
0 1 0 0 0 1 0 0 0.225549569762354
1 1 0 0 0 1 0 0 0.910014184914383
0 0 1 0 0 1 0 0 0.316141531990801
1 0 1 0 0 1 0 0 0.954550676859205
0 1 1 0 0 1 0 0 0.90881519540419
1 1 1 0 0 1 0 0 0.9680362773622
0 0 0 1 0 1 0 0 0.972987223643869
1 0 0 1 0 1 0 0 0.999304581841166
0 1 0 1 0 1 0 0 0.99572864325753
1 1 0 1 0 1 0 0 0.999996943178362
0 0 1 1 0 1 0 0 0.0026845950647435
1 0 1 1 0 1 0 0 1.00001271999729
0 1 1 1 0 1 0 0 1.00000651149384
1 1 1 1 0 1 0 0 0.994948103097178
0 0 0 0 1 1 0 0 0.541945159825271
1 0 0 0 1 1 0 0 0.61067311892089
0 1 0 0 1 1 0 0 0.639518067639263
1 1 0 0 1 1 0 0 0.970463415893607
0 0 1 0 1 1 0 0 0.89861265473099
1 0 1 0 1 1 0 0 0.921461949339991
0 1 1 0 1 1 0 0 0.862956876875885
1 1 1 0 1 1 0 0 0.961583714727319
0 0 0 1 1 1 0 0 0.800039665916868
1 0 0 1 1 1 0 0 0.999973275007004
0 1 0 1 1 1 0 0 1.00003627543504
1 1 0 1 1 1 0 0 1.00000890715417
0 0 1 1 1 1 0 0 0.975003992944303
1 0 1 1 1 1 0 0 1.00001870449008
0 1 1 1 1 1 0 0 0.958352684107858
1 1 1 1 1 1 0 0 0.99913685922059
0 0 0 0 0 0 1 0 0.534710301192578
1 0 0 0 0 0 1 0 0.744317013449629
0 1 0 0 0 0 1 0 0.989527480876834
1 1 0 0 0 0 1 0 0.986760639900871
0 0 1 0 0 0 1 0 0.752767078221289
1 0 1 0 0 0 1 0 1.00014807354513
0 1 1 0 0 0 1 0 0.987465906890974
1 1 1 0 0 0 1 0 0.993260373152544
0 0 0 1 0 0 1 0 0.409652505023418
