0 0 0 0 0 0 0 0 0.00569792657587098
1 0 0 0 0 0 0 0 0.192242355755446
0 1 0 0 0 0 0 0 0.238121628048061
1 1 0 0 0 0 0 0 0.77917584498354
0 0 1 0 0 0 0 0 0.140480807395835
1 0 1 0 0 0 0 0 0.920080589292119
0 1 1 0 0 0 0 0 0.766364905314485
1 1 1 0 0 0 0 0 0.922906655625264
0 0 0 1 0 0 0 0 0.132490142153142
1 0 0 1 0 0 0 0 0.379879493262041
0 1 0 1 0 0 0 0 0.989953238753096
1 1 0 1 0 0 0 0 0.998254339645231
0 0 1 1 0 0 0 0 0.153408245654205
1 0 1 1 0 0 0 0 1.00009936971491
0 1 1 1 0 0 0 0 0.995370824270788
1 1 1 1 0 0 0 0 0.998798567484079
0 0 0 0 1 0 0 0 0.431974867853024
1 0 0 0 1 0 0 0 0.806418181384023
0 1 0 0 1 0 0 0 0.750992491459595
1 1 0 0 1 0 0 0 0.972747030663081
0 0 1 0 1 0 0 0 0.761453759556905
1 0 1 0 1 0 0 0 0.973857060486102
0 1 1 0 1 0 0 0 0.856550376986806
1 1 1 0 1 0 0 0 0.970900577966802
0 0 0 1 1 0 0 0 0.975105376221422
1 0 0 1 1 0 0 0 0.999987405365475
0 1 0 1 1 0 0 0 0.841281888834511
1 1 0 1 1 0 0 0 1.00002359536502
0 0 1 1 1 0 0 0 0.999912662160487
1 0 1 1 1 0 0 0 1.00011076277071
0 1 1 1 1 0 0 0 0.99990674825569
1 1 1 1 1 0 0 0 1.00007010923282
0 0 0 0 0 1 0 0 0.0171657131002459
1 0 0 0 0 1 0 0 0.265996396602799
0 1 0 0 0 1 0 0 0.247777569552599
1 1 0 0 0 1 0 0 0.906768025481852
0 0 1 0 0 1 0 0 0.0412336606908088
1 0 1 0 0 1 0 0 0.38010324441191
0 1 1 0 0 1 0 0 0.672499065347905
1 1 1 0 0 1 0 0 0.916946060004049
0 0 0 1 0 1 0 0 0.527882149934801
1 0 0 1 0 1 0 0 0.759891040131067
0 1 0 1 0 1 0 0 0.95957698213262
1 1 0 1 0 1 0 0 0.983526315127634
0 0 1 1 0 1 0 0 0.0351057327354163
1 0 1 1 0 1 0 0 0.875302863338416
0 1 1 1 0 1 0 0 0.999902202386223
1 1 1 1 0 1 0 0 0.995006376936245
0 0 0 0 1 1 0 0 0.575915624934072
1 0 0 0 1 1 0 0 0.8375339425403
0 1 0 0 1 1 0 0 0.839072150194271
1 1 0 0 1 1 0 0 0.958992844161659
0 0 1 0 1 1 0 0 0.895567902913426
1 0 1 0 1 1 0 0 0.9347757433541
0 1 1 0 1 1 0 0 0.891894941352942
1 1 1 0 1 1 0 0 0.979427701104018
0 0 0 1 1 1 0 0 0.999987519728438
1 0 0 1 1 1 0 0 0.809552918283215
0 1 0 1 1 1 0 0 0.777806372500479
1 1 0 1 1 1 0 0 0.931782560073541
0 0 1 1 1 1 0 0 0.833398821396615
1 0 1 1 1 1 0 0 0.875302863338416
0 1 1 1 1 1 0 0 0.997486426760203
1 1 1 1 1 1 0 0 0.999314851849937
0 0 0 0 0 0 1 0 0.175335119744774
1 0 0 0 0 0 1 0 0.600462638618369
0 1 0 0 0 0 1 0 0.999924061578452
1 1 0 0 0 0 1 0 0.997473314562167
0 0 1 0 0 0 1 0 0.818934666865416
1 0 1 0 0 0 1 0 0.999882608799618
0 1 1 0 0 0 1 0 0.999025343476
1 1 1 0 0 0 1 0 0.997871414803247
0 0 0 1 0 0 1 0 0.456762163702041
1 0 0 1 0 0 1 0 0.485996390631472
0 1 0 1 0 0 1 0 0.999993082211383
1 1 0 1 0 0 1 0 1.00001199120675
0 0 1 1 0 0 1 0 0.235803084631225
1 0 1 1 0 0 1 0 1.00006548806328
0 1 1 1 0 0 1 0 0.992979599672741
1 1 1 1 0 0 1 0 0.998816580215251
0 0 0 0 1 0 1 0 0.991455375422353
1 0 0 0 1 0 1 0 0.998132619967531
0 1 0 0 1 0 1 0 0.998282323311659
1 1 0 0 1 0 1 0 0.994232891285494
0 0 1 0 1 0 1 0 0.993078630914054
1 0 1 0 1 0 1 0 0.980310803252473
0 1 1 0 1 0 1 0 0.99324826293296
1 1 1 0 1 0 1 0 0.99908638717991
0 0 0 1 1 0 1 0 0.996445331344275
1 0 0 1 1 0 1 0 0.99997509742394
0 1 0 1 1 0 1 0 0.999902578489684
1 1 0 1 1 0 1 0 0.999969799441345
0 0 1 1 1 0 1 0 0.999969156092573
1 0 1 1 1 0 1 0 0.999965722021869
0 1 1 1 1 0 1 0 0.999965461179788
1 1 1 1 1 0 1 0 1.0000285797842
0 0 0 0 0 1 1 0 0.610061128579939
1 0 0 0 0 1 1 0 0.793139044006737
0 1 0 0 0 1 1 0 0.955036281029824
1 1 0 0 0 1 1 0 0.994999951384117
0 0 1 0 0 1 1 0 0.186382612926257
1 0 1 0 0 1 1 0 0.875302863338416
0 1 1 0 0 1 1 0 1.00003029747735
1 1 1 0 0 1 1 0 0.999971512500848
0 0 0 1 0 1 1 0 0.877199928229663
1 0 0 1 0 1 1 0 0.997357025638113
0 1 0 1 0 1 1 0 0.975882608799618
1 1 0 1 0 1 1 0 0.994943095423862
0 0 1 1 0 1 1 0 0.00748191904826456
1 0 1 1 0 1 1 0 0.875302863338416
0 1 1 1 0 1 1 0 0.999974927410142
1 1 1 1 0 1 1 0 0.999974977992086
0 0 0 0 1 1 1 0 0.977091038611537
1 0 0 0 1 1 1 0 0.999060319070617
0 1 0 0 1 1 1 0 0.954866556952123
1 1 0 0 1 1 1 0 0.984176720281243
0 0 1 0 1 1 1 0 0.999966640889179
1 0 1 0 1 1 1 0 0.875302863338416
0 1 1 0 1 1 1 0 0.997701362853611
1 1 1 0 1 1 1 0 0.999222311827945
0 0 0 1 1 1 1 0 0.984268006480052
1 0 0 1 1 1 1 0 1.00004079767048
0 1 0 1 1 1 1 0 0.973661271972926
1 1 0 1 1 1 1 0 0.989468871077152
0 0 1 1 1 1 1 0 0.500036631800691
1 0 1 1 1 1 1 0 0.875302863338416
