0 0 0 0 0 0 0 0 0.00431189192601811
1 0 0 0 0 0 0 0 0.163375062635036
0 1 0 0 0 0 0 0 0.328700757667684
1 1 0 0 0 0 0 0 0.834950392911726
0 0 1 0 0 0 0 0 0.41134402528972
1 0 1 0 0 0 0 0 0.870080493973212
0 1 1 0 0 0 0 0 0.771744748946853
1 1 1 0 0 0 0 0 0.917088309305127
0 0 0 1 0 0 0 0 0.13361340889013
1 0 0 1 0 0 0 0 0.984394133374724
0 1 0 1 0 0 0 0 0.986295430486495
1 1 0 1 0 0 0 0 0.969588327320998
0 0 1 1 0 0 0 0 0.779685747488875
1 0 1 1 0 0 0 0 0.810348077878636
0 1 1 1 0 0 0 0 0.995159726182743
1 1 1 1 0 0 0 0 0.99864899758071
0 0 0 0 1 0 0 0 0.322964110843185
1 0 0 0 1 0 0 0 0.783378451040107
0 1 0 0 1 0 0 0 0.7583129617988
1 1 0 0 1 0 0 0 0.932029863850286
0 0 1 0 1 0 0 0 0.737667575561435
1 0 1 0 1 0 0 0 0.971136408645242
0 1 1 0 1 0 0 0 0.862982297170861
1 1 1 0 1 0 0 0 0.972572832455754
0 0 0 1 1 0 0 0 0.507058363132542
1 0 0 1 1 0 0 0 0.93699235214457
0 1 0 1 1 0 0 0 0.807654088502849
1 1 0 1 1 0 0 0 0.968726121899017
0 0 1 1 1 0 0 0 0.999999115870579
1 0 1 1 1 0 0 0 0.800007174676675
0 1 1 1 1 0 0 0 0.976186460257991
1 1 1 1 1 0 0 0 0.985947906347305
0 0 0 0 0 1 0 0 0.0142720166892
1 0 0 0 0 1 0 0 0.236296075184731
0 1 0 0 0 1 0 0 0.400649135974655
1 1 0 0 0 1 0 0 0.719330339381819
0 0 1 0 0 1 0 0 0.898856849391453
1 0 1 0 0 1 0 0 0.910477197216228
0 1 1 0 0 1 0 0 0.9018126820408
1 1 1 0 0 1 0 0 0.899729903625056
0 0 0 1 0 1 0 0 0.932302558662487
1 0 0 1 0 1 0 0 0.981272026851879
0 1 0 1 0 1 0 0 0.92363201711874
1 1 0 1 0 1 0 0 0.933307873150727
0 0 1 1 0 1 0 0 0.99992600333405
1 0 1 1 0 1 0 0 1.00006089905517
0 1 1 1 0 1 0 0 1.00008226143574
1 1 1 1 0 1 0 0 0.989712425996187
0 0 0 0 1 1 0 0 0.540385401024664
1 0 0 0 1 1 0 0 0.516186813387216
0 1 0 0 1 1 0 0 0.704206775008008
1 1 0 0 1 1 0 0 0.886528200638532
0 0 1 0 1 1 0 0 0.803821499400465
1 0 1 0 1 1 0 0 0.877224400490334
0 1 1 0 1 1 0 0 0.861555414956413
1 1 1 0 1 1 0 0 0.932123811028622
0 0 0 1 1 1 0 0 0.920378306368568
1 0 0 1 1 1 0 0 0.976997353259413
0 1 0 1 1 1 0 0 1.0000661535862
1 1 0 1 1 1 0 0 0.99998670266954
0 0 1 1 1 1 0 0 1.00005907612545
1 0 1 1 1 1 0 0 0.999968388163872
0 1 1 1 1 1 0 0 0.923062593326127
1 1 1 1 1 1 0 0 0.992678388174475
0 0 0 0 0 0 1 0 0.599527640062828
1 0 0 0 0 0 1 0 0.99737655581978
0 1 0 0 0 0 1 0 0.992847600838044
1 1 0 0 0 0 1 0 0.992658796577463
0 0 1 0 0 0 1 0 0.173993984648728
1 0 1 0 0 0 1 0 1.00003121562218
0 1 1 0 0 0 1 0 0.965273963110955
1 1 1 0 0 0 1 0 0.992773409528846
0 0 0 1 0 0 1 0 0.734184805722842
1 0 0 1 0 0 1 0 0.998461428733345
0 1 0 1 0 0 1 0 1.00005300971795
1 1 0 1 0 0 1 0 0.996036391435652
0 0 1 1 0 0 1 0 0.832042937229706
1 0 1 1 0 0 1 0 1.00004970855885
0 1 1 1 0 0 1 0 0.999998862691015
1 1 1 1 0 0 1 0 0.999966282563137
0 0 0 0 1 0 1 0 0.882535336689359
1 0 0 0 1 0 1 0 0.987562527778595
0 1 0 0 1 0 1 0 0.962715829612898
1 1 0 0 1 0 1 0 0.997649191782465
0 0 1 0 1 0 1 0 0.905732258859302
1 0 1 0 1 0 1 0 0.996316732478775
0 1 1 0 1 0 1 0 0.93075075151387
1 1 1 0 1 0 1 0 0.99684979753073
0 0 0 1 1 0 1 0 0.944594531147359
1 0 0 1 1 0 1 0 0.992828126415653
0 1 0 1 1 0 1 0 0.944925966396852
1 1 0 1 1 0 1 0 0.99719017400852
0 0 1 1 1 0 1 0 1.00006901828473
1 0 1 1 1 0 1 0 0.999969990329967
0 1 1 1 1 0 1 0 0.972633448590909
1 1 1 1 1 0 1 0 0.995948946414967
0 0 0 0 0 1 1 0 0.968893266463016
1 0 0 0 0 1 1 0 0.998376189329176
0 1 0 0 0 1 1 0 0.918484218570778
1 1 0 0 0 1 1 0 0.965470856485694
0 0 1 0 0 1 1 0 0.857129168715541
1 0 1 0 0 1 1 0 1.00001886719368
0 1 1 0 0 1 1 0 0.986554741840056
1 1 1 0 0 1 1 0 0.999981907362543
0 0 0 1 0 1 1 0 1.00001112098398
1 0 0 1 0 1 1 0 0.999309637469782
0 1 0 1 0 1 1 0 0.952953961219645
1 1 0 1 0 1 1 0 0.960035421824058
0 0 1 1 0 1 1 0 1.00003078205639
1 0 1 1 0 1 1 0 0.999991601277232
0 1 1 1 0 1 1 0 0.999939331006374
1 1 1 1 0 1 1 0 0.9996833889001
0 0 0 0 1 1 1 0 0.972438634156897
1 0 0 0 1 1 1 0 0.990597813397801
0 1 0 0 1 1 1 0 0.985389930292264
1 1 0 0 1 1 1 0 0.999973807404116
0 0 1 0 1 1 1 0 0.99520329952759
1 0 1 0 1 1 1 0 0.998760451890206
0 1 1 0 1 1 1 0 0.960038609485893
1 1 1 0 1 1 1 0 0.998895818622
0 0 0 1 1 1 1 0 0.918964355882694
1 0 0 1 1 1 1 0 0.993991800937821
0 1 0 1 1 1 1 0 0.958416234906216
1 1 0 1 1 1 1 0 1.00007768520243
0 0 1 1 1 1 1 0 0.982747516437504
1 0 1 1 1 1 1 0 1.00002665724174
0 1 1 1 1 1 1 0 0.993478786524556
1 1 1 1 1 1 1 0 0.99948360303703
0 0 0 0 0 0 0 1 0.431455647262943
1 0 0 0 0 0 0 1 0.906145570663008
0 1 0 0 0 0 0 1 0.993082719048076
1 1 0 0 0 0 0 1 0.994452343215528
0 0 1 0 0 0 0 1 0.808920028741587
1 0 1 0 0 0 0 1 0.820461058031463
0 1 1 0 0 0 0 1 0.999995502910091
1 1 1 0 0 0 0 1 1.00000393869974
0 0 0 1 0 0 0 1 0.9916540662415
