0 0 0 0 0 0 0 0 0.0043118919260049
1 0 0 0 0 0 0 0 0.163375062635016
0 1 0 0 0 0 0 0 0.328700757667701
1 1 0 0 0 0 0 0 0.834950392911731
0 0 1 0 0 0 0 0 0.411344025289737
1 0 1 0 0 0 0 0 0.870080493973215
0 1 1 0 0 0 0 0 0.771744748946837
1 1 1 0 0 0 0 0 0.917088309305127
0 0 0 1 0 0 0 0 0.133613408890127
1 0 0 1 0 0 0 0 0.984394133374723
0 1 0 1 0 0 0 0 0.986295430486491
1 1 0 1 0 0 0 0 0.969588327320991
0 0 1 1 0 0 0 0 0.779685747488883
1 0 1 1 0 0 0 0 0.81034807787864
0 1 1 1 0 0 0 0 0.99515972618275
1 1 1 1 0 0 0 0 0.998648997580718
0 0 0 0 1 0 0 0 0.322964110843184
1 0 0 0 1 0 0 0 0.783378451040101
0 1 0 0 1 0 0 0 0.758312961798783
1 1 0 0 1 0 0 0 0.932029863850296
0 0 1 0 1 0 0 0 0.737667575561433
1 0 1 0 1 0 0 0 0.971136408645222
0 1 1 0 1 0 0 0 0.862982297170867
1 1 1 0 1 0 0 0 0.972572832455772
0 0 0 1 1 0 0 0 0.507058363132521
1 0 0 1 1 0 0 0 0.936992352144556
0 1 0 1 1 0 0 0 0.807654088502834
1 1 0 1 1 0 0 0 0.968726121899019
0 0 1 1 1 0 0 0 0.999999115870591
1 0 1 1 1 0 0 0 0.800007174676662
0 1 1 1 1 0 0 0 0.976186460257995
1 1 1 1 1 0 0 0 0.9859479063473
0 0 0 0 0 1 0 0 0.0142720166892089
1 0 0 0 0 1 0 0 0.236296075184711
0 1 0 0 0 1 0 0 0.400649135974666
1 1 0 0 0 1 0 0 0.719330339381815
0 0 1 0 0 1 0 0 0.898856849391453
1 0 1 0 0 1 0 0 0.910477197216225
0 1 1 0 0 1 0 0 0.901812682040789
1 1 1 0 0 1 0 0 0.899729903625053
0 0 0 1 0 1 0 0 0.932302558662479
1 0 0 1 0 1 0 0 0.981272026851882
0 1 0 1 0 1 0 0 0.923632017118743
1 1 0 1 0 1 0 0 0.933307873150726
0 0 1 1 0 1 0 0 0.999926003334059
1 0 1 1 0 1 0 0 1.00006089905519
0 1 1 1 0 1 0 0 1.00008226143575
1 1 1 1 0 1 0 0 0.989712425996198
0 0 0 0 1 1 0 0 0.540385401024686
1 0 0 0 1 1 0 0 0.516186813387215
0 1 0 0 1 1 0 0 0.704206775008023
1 1 0 0 1 1 0 0 0.886528200638556
0 0 1 0 1 1 0 0 0.803821499400441
1 0 1 0 1 1 0 0 0.877224400490332
0 1 1 0 1 1 0 0 0.861555414956418
1 1 1 0 1 1 0 0 0.932123811028622
0 0 0 1 1 1 0 0 0.920378306368574
1 0 0 1 1 1 0 0 0.976997353259409
0 1 0 1 1 1 0 0 1.00006615358621
1 1 0 1 1 1 0 0 0.999986702669544
0 0 1 1 1 1 0 0 1.00005907612545
1 0 1 1 1 1 0 0 0.999968388163884
0 1 1 1 1 1 0 0 0.923062593326129
1 1 1 1 1 1 0 0 0.992678388174474
0 0 0 0 0 0 1 0 0.599527640062828
1 0 0 0 0 0 1 0 0.997376555819781
0 1 0 0 0 0 1 0 0.992847600838048
1 1 0 0 0 0 1 0 0.992658796577464
0 0 1 0 0 0 1 0 0.173993984648731
1 0 1 0 0 0 1 0 1.00003121562218
0 1 1 0 0 0 1 0 0.965273963110955
1 1 1 0 0 0 1 0 0.992773409528848
0 0 0 1 0 0 1 0 0.734184805722847
1 0 0 1 0 0 1 0 0.998461428733349
0 1 0 1 0 0 1 0 1.00005300971795
1 1 0 1 0 0 1 0 0.996036391435652
0 0 1 1 0 0 1 0 0.832042937229709
1 0 1 1 0 0 1 0 1.00004970855886
0 1 1 1 0 0 1 0 0.99999886269102
1 1 1 1 0 0 1 0 0.999966282563141
0 0 0 0 1 0 1 0 0.882535336689362
1 0 0 0 1 0 1 0 0.987562527778594
0 1 0 0 1 0 1 0 0.9627158296129
1 1 0 0 1 0 1 0 0.997649191782462
0 0 1 0 1 0 1 0 0.905732258859304
1 0 1 0 1 0 1 0 0.996316732478775
0 1 1 0 1 0 1 0 0.930750751513868
1 1 1 0 1 0 1 0 0.996849797530733
0 0 0 1 1 0 1 0 0.944594531147357
1 0 0 1 1 0 1 0 0.992828126415652
0 1 0 1 1 0 1 0 0.944925966396852
1 1 0 1 1 0 1 0 0.997190174008524
0 0 1 1 1 0 1 0 1.00006901828473
1 0 1 1 1 0 1 0 0.999969990329969
0 1 1 1 1 0 1 0 0.972633448590906
1 1 1 1 1 0 1 0 0.995948946414965
0 0 0 0 0 1 1 0 0.968893266463013
1 0 0 0 0 1 1 0 0.998376189329176
0 1 0 0 0 1 1 0 0.918484218570779
1 1 0 0 0 1 1 0 0.96547085648569
0 0 1 0 0 1 1 0 0.857129168715542
1 0 1 0 0 1 1 0 1.00001886719368
0 1 1 0 0 1 1 0 0.986554741840058
1 1 1 0 0 1 1 0 0.999981907362545
0 0 0 1 0 1 1 0 1.00001112098398
1 0 0 1 0 1 1 0 0.999309637469781
0 1 0 1 0 1 1 0 0.952953961219646
1 1 0 1 0 1 1 0 0.960035421824053
0 0 1 1 0 1 1 0 1.00003078205639
1 0 1 1 0 1 1 0 0.999991601277233
0 1 1 1 0 1 1 0 0.999939331006378
1 1 1 1 0 1 1 0 0.999683388900101
0 0 0 0 1 1 1 0 0.9724386341569
1 0 0 0 1 1 1 0 0.990597813397802
0 1 0 0 1 1 1 0 0.985389930292263
1 1 0 0 1 1 1 0 0.999973807404118
0 0 1 0 1 1 1 0 0.995203299527586
1 0 1 0 1 1 1 0 0.998760451890208
0 1 1 0 1 1 1 0 0.960038609485891
1 1 1 0 1 1 1 0 0.998895818622004
0 0 0 1 1 1 1 0 0.918964355882692
1 0 0 1 1 1 1 0 0.993991800937817
0 1 0 1 1 1 1 0 0.958416234906218
1 1 0 1 1 1 1 0 1.00007768520243
0 0 1 1 1 1 1 0 0.982747516437507
1 0 1 1 1 1 1 0 1.00002665724174
0 1 1 1 1 1 1 0 0.993478786524556
1 1 1 1 1 1 1 0 0.999483603037029
0 0 0 0 0 0 0 1 0.431455647262937
1 0 0 0 0 0 0 1 0.906145570663009
0 1 0 0 0 0 0 1 0.993082719048072
1 1 0 0 0 0 0 1 0.994452343215532
0 0 1 0 0 0 0 1 0.80892002874159
1 0 1 0 0 0 0 1 0.820461058031465
0 1 1 0 0 0 0 1 0.999995502910093
1 1 1 0 0 0 0 1 1.00000393869974
0 0 0 1 0 0 0 1 0.9916540662415
1 0 0 1 0 0 0 1 0.989415325106684
0 1 0 1 0 0 0 1 0.775027669220507
1 1 0 1 0 0 0 1 0.973595962430657
0 0 1 1 0 0 0 1 0.821275954494326
1 0 1 1 0 0 0 1 -1.34932027221479e-05
0 1 1 1 0 0 0 1 0.999905078575428
1 1 1 1 0 0 0 1 0.99193611009431
0 0 0 0 1 0 0 1 0.904752736095181
1 0 0 0 1 0 0 1 0.979205637170669
0 1 0 0 1 0 0 1 0.894763042142645
1 1 0 0 1 0 0 1 0.968637618592745
0 0 1 0 1 0 0 1 0.999954740420637
1 0 1 0 1 0 0 1 0.999994888458892
0 1 1 0 1 0 0 1 1.00001379358557
1 1 1 0 1 0 0 1 0.993595712655771
0 0 0 1 1 0 0 1 0.885544336408797
1 0 0 1 1 0 0 1 0.989136500839989
0 1 0 1 1 0 0 1 0.965327559257551
1 1 0 1 1 0 0 1 0.996269986066951
0 0 1 1 1 0 0 1 1.0000251406888
1 0 1 1 1 0 0 1 0.999915563985934
0 1 1 1 1 0 0 1 0.99749521600255
1 1 1 1 1 0 0 1 0.997669723644328
0 0 0 0 0 1 0 1 0.982223635723923
1 0 0 0 0 1 0 1 0.98941820758217
0 1 0 0 0 1 0 1 0.911638485229601
1 1 0 0 0 1 0 1 0.857125587155796
0 0 1 0 0 1 0 1 0.975946007454633
1 0 1 0 0 1 0 1 0.999942709176281
0 1 1 0 0 1 0 1 1.00001790425457
1 1 1 0 0 1 0 1 0.999958990651029
0 0 0 1 0 1 0 1 0.99993817402284
1 0 0 1 0 1 0 1 1.00006891430517
0 1 0 1 0 1 0 1 0.924387926498646
1 1 0 1 0 1 0 1 0.999995369091045
0 0 1 1 0 1 0 1 0.969929226342192
1 0 1 1 0 1 0 1 0.999990359534381
0 1 1 1 0 1 0 1 0.999933365445917
1 1 1 1 0 1 0 1 0.999996219730046
0 0 0 0 1 1 0 1 0.999992472866368
1 0 0 0 1 1 0 1 1.00000439257903
0 1 0 0 1 1 0 1 1.00003940591387
1 1 0 0 1 1 0 1 0.999992162504582
0 0 1 0 1 1 0 1 1.000061368032
1 0 1 0 1 1 0 1 0.999915858756371
0 1 1 0 1 1 0 1 0.999958292683042
1 1 1 0 1 1 0 1 0.997740965723421
0 0 0 1 1 1 0 1 0.973812855378164
1 0 0 1 1 1 0 1 0.999932411584612
0 1 0 1 1 1 0 1 0.971949215243705
1 1 0 1 1 1 0 1 1.0000678146655
0 0 1 1 1 1 0 1 0.999996876911429
1 0 1 1 1 1 0 1 1.00000302424376
0 1 1 1 1 1 0 1 1.00002435703019
1 1 1 1 1 1 0 1 0.998625384544901
0 0 0 0 0 0 1 1 0.997450790825611
1 0 0 0 0 0 1 1 0.999560646812388
