0 0 0 0 0 0 0 0 0.95696154544429
1 0 0 0 0 0 0 0 0.956961561875813
0 1 0 0 0 0 0 0 0.956988660294368
1 1 0 0 0 0 0 0 0.95699743693633
0 0 1 0 0 0 0 0 0.956987917652479
1 0 1 0 0 0 0 0 0.957010423896687
0 1 1 0 0 0 0 0 0.956997332135337
1 1 1 0 0 0 0 0 0.957008237272263
0 0 0 1 0 0 0 0 0.957023000116373
1 0 0 1 0 0 0 0 0.957019720174184
0 1 0 1 0 0 0 0 0.988994862403174
1 1 0 1 0 0 0 0 0.987514090966147
0 0 1 1 0 0 0 0 0.995024135547619
1 0 1 1 0 0 0 0 0.995059994619633
0 1 1 1 0 0 0 0 0.995072529741128
1 1 1 1 0 0 0 0 0.995114223923896
0 0 0 0 1 0 0 0 0.956974749543398
1 0 0 0 1 0 0 0 0.957005678924655
0 1 0 0 1 0 0 0 0.95697769788804
1 1 0 0 1 0 0 0 0.966487186332137
0 0 1 0 1 0 0 0 0.956996976258808
1 0 1 0 1 0 0 0 0.983914229200105
0 1 1 0 1 0 0 0 0.956994306347238
1 1 1 0 1 0 0 0 0.982416700220424
0 0 0 1 1 0 0 0 0.995075991189976
1 0 0 1 1 0 0 0 0.993783837972139
0 1 0 1 1 0 0 0 0.967434315234801
1 1 0 1 1 0 0 0 0.993189428864046
0 0 1 1 1 0 0 0 0.995077125378746
1 0 1 1 1 0 0 0 0.994976952121794
0 1 1 1 1 0 0 0 0.99298934884437
1 1 1 1 1 0 0 0 0.992590101996146
0 0 0 0 0 1 0 0 0.95697327979505
1 0 0 0 0 1 0 0 0.956970882782754
0 1 0 0 0 1 0 0 0.956998556614662
1 1 0 0 0 1 0 0 0.956998546710365
0 0 1 0 0 1 0 0 0.956993384937692
1 0 1 0 0 1 0 0 0.956989541180138
0 1 1 0 0 1 0 0 0.956997236641471
1 1 1 0 0 1 0 0 0.956987923786685
0 0 0 1 0 1 0 0 0.990843449169031
1 0 0 1 0 1 0 0 0.983926516317227
0 1 0 1 0 1 0 0 0.990765019361572
1 1 0 1 0 1 0 0 0.993945620113254
0 0 1 1 0 1 0 0 0.995134197607516
1 0 1 1 0 1 0 0 0.983930171355081
0 1 1 1 0 1 0 0 0.995020629507495
1 1 1 1 0 1 0 0 0.957040523423639
0 0 0 0 1 1 0 0 0.956987916689609
1 0 0 0 1 1 0 0 0.956988381244075
0 1 0 0 1 1 0 0 0.95700159125084
1 1 0 0 1 1 0 0 0.958350406229683
0 0 1 0 1 1 0 0 0.956974769584121
1 0 1 0 1 1 0 0 0.95699862568713
0 1 1 0 1 1 0 0 0.956989335261433
1 1 1 0 1 1 0 0 0.957004621153777
0 0 0 1 1 1 0 0 0.956999035192187
1 0 0 1 1 1 0 0 0.957026633973743
0 1 0 1 1 1 0 0 0.995135714599708
1 1 0 1 1 1 0 0 0.995048510902548
