0 0 0 0 0 0 0 0 0.275890850337824
1 0 0 0 0 0 0 0 0.416774022498511
0 1 0 0 0 0 0 0 0.646351173043713
1 1 0 0 0 0 0 0 0.791461055339108
0 0 1 0 0 0 0 0 0.530744921670785
1 0 1 0 0 0 0 0 0.645795225066182
0 1 1 0 0 0 0 0 0.759781210110421
1 1 1 0 0 0 0 0 0.859189725848651
0 0 0 1 0 0 0 0 0.667657804354146
1 0 0 1 0 0 0 0 0.725945807413607
0 1 0 1 0 0 0 0 0.932839327337861
1 1 0 1 0 0 0 0 0.949672330756237
0 0 1 1 0 0 0 0 0.889539078728885
1 0 1 1 0 0 0 0 0.908538691951556
0 1 1 1 0 0 0 0 0.97176144467778
1 1 1 1 0 0 0 0 0.969997748948093
0 0 0 0 1 0 0 0 0.602156185600618
1 0 0 0 1 0 0 0 0.727972690812571
0 1 0 0 1 0 0 0 0.790914211461492
1 1 0 0 1 0 0 0 0.895857425686837
0 0 1 0 1 0 0 0 0.725266098162
1 0 1 0 1 0 0 0 0.821012339686037
0 1 1 0 1 0 0 0 0.843185521294825
1 1 1 0 1 0 0 0 0.925175874482206
0 0 0 1 1 0 0 0 0.825136430258577
1 0 0 1 1 0 0 0 0.892911984099909
0 1 0 1 1 0 0 0 0.95837744093416
1 1 0 1 1 0 0 0 0.982197042036777
0 0 1 1 1 0 0 0 0.933117982531352
1 0 1 1 1 0 0 0 0.958603714934995
0 1 1 1 1 0 0 0 0.980396559363447
1 1 1 1 1 0 0 0 0.987464459407929
0 0 0 0 0 1 0 0 0.299947063841845
1 0 0 0 0 1 0 0 0.389382574209602
0 1 0 0 0 1 0 0 0.648482724635506
1 1 0 0 0 1 0 0 0.785986718871059
0 0 1 0 0 1 0 0 0.431651918136153
1 0 1 0 0 1 0 0 0.463985832077809
0 1 1 0 0 1 0 0 0.716016474223091
1 1 1 0 0 1 0 0 0.810484044900716
0 0 0 1 0 1 0 0 0.784580803717039
1 0 0 1 0 1 0 0 0.827180399783726
0 1 0 1 0 1 0 0 0.949763867468861
1 1 0 1 0 1 0 0 0.956030163521267
0 0 1 1 0 1 0 0 0.884313068368473
1 0 1 1 0 1 0 0 0.86469170013057
0 1 1 1 0 1 0 0 0.958157395643984
1 1 1 1 0 1 0 0 0.939378190653963
0 0 0 0 1 1 0 0 0.579489827301644
1 0 0 0 1 1 0 0 0.674168974533804
0 1 0 0 1 1 0 0 0.803875960829892
1 1 0 0 1 1 0 0 0.893373481605828
0 0 1 0 1 1 0 0 0.639046501680366
1 0 1 0 1 1 0 0 0.667638165723321
0 1 1 0 1 1 0 0 0.816518959979414
1 1 1 0 1 1 0 0 0.888480750273192
0 0 0 1 1 1 0 0 0.73933423214558
1 0 0 1 1 1 0 0 0.851751524939746
0 1 0 1 1 1 0 0 0.955226167094794
1 1 0 1 1 1 0 0 0.976349274163642
0 0 1 1 1 1 0 0 0.833322813733314
1 0 1 1 1 1 0 0 0.865612377246374
0 1 1 1 1 1 0 0 0.964830179230339
1 1 1 1 1 1 0 0 0.964093603910007
0 0 0 0 0 0 1 0 0.626329188226341
1 0 0 0 0 0 1 0 0.75732172308905
0 1 0 0 0 0 1 0 0.931754929744706
1 1 0 0 0 0 1 0 0.963658536082308
0 0 1 0 0 0 1 0 0.843191072528055
1 0 1 0 0 0 1 0 0.906592453062121
0 1 1 0 0 0 1 0 0.960191541572061
1 1 1 0 0 0 1 0 0.981045310939511
0 0 0 1 0 0 1 0 0.78059571172438
1 0 0 1 0 0 1 0 0.861812218319308
0 1 0 1 0 0 1 0 0.973855379494562
1 1 0 1 0 0 1 0 0.986463889469205
0 0 1 1 0 0 1 0 0.935853335719464
1 0 1 1 0 0 1 0 0.96824554102237
0 1 1 1 0 0 1 0 0.992744728380822
1 1 1 1 0 0 1 0 0.99580730929577
0 0 0 0 1 0 1 0 0.860513340498081
1 0 0 0 1 0 1 0 0.925561045657074
0 1 0 0 1 0 1 0 0.960678375394134
1 1 0 0 1 0 1 0 0.985149691153513
0 0 1 0 1 0 1 0 0.904398661350235
1 0 1 0 1 0 1 0 0.95844168930841
0 1 1 0 1 0 1 0 0.961240473194618
1 1 1 0 1 0 1 0 0.988092726588691
0 0 0 1 1 0 1 0 0.916425268349489
1 0 0 1 1 0 1 0 0.96350726200421
0 1 0 1 1 0 1 0 0.98045427005881
1 1 0 1 1 0 1 0 0.994198065217814
0 0 1 1 1 0 1 0 0.937037352500395
1 0 1 1 1 0 1 0 0.979186225612036
0 1 1 1 1 0 1 0 0.987235435625875
1 1 1 1 1 0 1 0 0.996755830046867
0 0 0 0 0 1 1 0 0.715684835330319
1 0 0 0 0 1 1 0 0.796268057165083
0 1 0 0 0 1 1 0 0.94303803846761
1 1 0 0 0 1 1 0 0.968969396786061
0 0 1 0 0 1 1 0 0.845581469012558
1 0 1 0 0 1 1 0 0.866531976420672
0 1 1 0 0 1 1 0 0.958208761397173
1 1 1 0 0 1 1 0 0.976284860025132
0 0 0 1 0 1 1 0 0.878974699089193
1 0 0 1 0 1 1 0 0.925577693678865
0 1 0 1 0 1 1 0 0.981273159097821
1 1 0 1 0 1 1 0 0.990847499800185
0 0 1 1 0 1 1 0 0.919331921273684
1 0 1 1 0 1 1 0 0.938342983994848
0 1 1 1 0 1 1 0 0.988630575281724
1 1 1 1 0 1 1 0 0.989696053678539
0 0 0 0 1 1 1 0 0.876960947693762
1 0 0 0 1 1 1 0 0.924414620987441
0 1 0 0 1 1 1 0 0.966800673079357
1 1 0 0 1 1 1 0 0.986141602775264
0 0 1 0 1 1 1 0 0.871299791405265
1 0 1 0 1 1 1 0 0.905410994296491
0 1 1 0 1 1 1 0 0.959563147866078
1 1 1 0 1 1 1 0 0.98512853727749
0 0 0 1 1 1 1 0 0.866958790917561
1 0 0 1 1 1 1 0 0.943302405066058
0 1 0 1 1 1 1 0 0.968307490567697
1 1 0 1 1 1 1 0 0.98981605901358
0 0 1 1 1 1 1 0 0.821273392247819
1 0 1 1 1 1 1 0 0.90257857169442
0 1 1 1 1 1 1 0 0.969387503882611
1 1 1 1 1 1 1 0 0.988702168666202
0 0 0 0 0 0 0 1 0.577677305146089
1 0 0 0 0 0 0 1 0.639075900824599
0 1 0 0 0 0 0 1 0.896817505189407
1 1 0 0 0 0 0 1 0.934596960879991
0 0 1 0 0 0 0 1 0.884028099706123
1 0 1 0 0 0 0 1 0.894768707130573
0 1 1 0 0 0 0 1 0.972639223082158
1 1 1 0 0 0 0 1 0.983533845176905
0 0 0 1 0 0 0 1 0.876283469985884
1 0 0 1 0 0 0 1 0.923469664763251
0 1 0 1 0 0 0 1 0.978142803122887
1 1 0 1 0 0 0 1 0.989281370087067
0 0 1 1 0 0 0 1 0.98335845500942
1 0 1 1 0 0 0 1 0.986758360139348
0 1 1 1 0 0 0 1 0.996076604367981
1 1 1 1 0 0 0 1 0.995243485347805
0 0 0 0 1 0 0 1 0.836630238865768
1 0 0 0 1 0 0 1 0.89025388978905
0 1 0 0 1 0 0 1 0.928097950739009
1 1 0 0 1 0 0 1 0.960527998370276
0 0 1 0 1 0 0 1 0.961528070183652
1 0 1 0 1 0 0 1 0.972110292501681
0 1 1 0 1 0 0 1 0.976678687756864
1 1 1 0 1 0 0 1 0.988089916403752
0 0 0 1 1 0 0 1 0.887354818873022
1 0 0 1 1 0 0 1 0.95675344418208
0 1 0 1 1 0 0 1 0.968314390837151
1 1 0 1 1 0 0 1 0.9897338803675
0 0 1 1 1 0 0 1 0.984529800455947
1 0 1 1 1 0 0 1 0.994502153846418
0 1 1 1 1 0 0 1 0.994483997956029
1 1 1 1 1 0 0 1 0.996904134085675
0 0 0 0 0 1 0 1 0.607044531145598
1 0 0 0 0 1 0 1 0.640019493343959
0 1 0 0 0 1 0 1 0.913538051085993
1 1 0 0 0 1 0 1 0.942160093470457
0 0 1 0 0 1 0 1 0.863744412014982
1 0 1 0 0 1 0 1 0.834320048015771
0 1 1 0 0 1 0 1 0.968351657666569
1 1 1 0 0 1 0 1 0.975539884949403
0 0 0 1 0 1 0 1 0.85116070879104
1 0 0 1 0 1 0 1 0.923912479578246
0 1 0 1 0 1 0 1 0.978950934705944
1 1 0 1 0 1 0 1 0.989038111546147
0 0 1 1 0 1 0 1 0.970867807442844
1 0 1 1 0 1 0 1 0.962121332041724
0 1 1 1 0 1 0 1 0.992353386643326
1 1 1 1 0 1 0 1 0.984914826671399
0 0 0 0 1 1 0 1 0.819557951751498
1 0 0 0 1 1 0 1 0.875768890852924
0 1 0 0 1 1 0 1 0.95165452809655
1 1 0 0 1 1 0 1 0.972006956048327
0 0 1 0 1 1 0 1 0.940691536140059
1 0 1 0 1 1 0 1 0.925992360138364
0 1 1 0 1 1 0 1 0.978995384589573
1 1 1 0 1 1 0 1 0.984376449877421
0 0 0 1 1 1 0 1 0.734706696752581
1 0 0 1 1 1 0 1 0.891246041139631
0 1 0 1 1 1 0 1 0.954821189195936
1 1 0 1 1 1 0 1 0.983725090302906
0 0 1 1 1 1 0 1 0.919856529927519
1 0 1 1 1 1 0 1 0.950451795141584
0 1 1 1 1 1 0 1 0.988266823978488
1 1 1 1 1 1 0 1 0.98948734077804
0 0 0 0 0 0 1 1 0.929181115294234
1 0 0 0 0 0 1 1 0.950978924590952
0 1 0 0 0 0 1 1 0.991091933950564
1 1 0 0 0 0 1 1 0.994964381229942
0 0 1 0 0 0 1 1 0.986540657564861
1 0 1 0 0 0 1 1 0.990283368426039
