0 0 0 0 0 0 0 0 0.13682097490666
1 0 0 0 0 0 0 0 0.314114588223324
0 1 0 0 0 0 0 0 0.534801014863108
1 1 0 0 0 0 0 0 0.853953550378144
0 0 1 0 0 0 0 0 0.246506408050663
1 0 1 0 0 0 0 0 0.82168268877198
0 1 1 0 0 0 0 0 0.735184933210198
1 1 1 0 0 0 0 0 0.904020212072426
0 0 0 1 0 0 0 0 0.253883672030051
1 0 0 1 0 0 0 0 0.463429779115068
0 1 0 1 0 0 0 0 0.894553211303576
1 1 0 1 0 0 0 0 0.961512148344315
0 0 1 1 0 0 0 0 0.254102034426986
1 0 1 1 0 0 0 0 0.884392953181664
0 1 1 1 0 0 0 0 0.956869199333567
1 1 1 1 0 0 0 0 0.986517029180849
0 0 0 0 1 0 0 0 0.603562189101196
1 0 0 0 1 0 0 0 0.765150743667582
0 1 0 0 1 0 0 0 0.6919096303029
1 1 0 0 1 0 0 0 0.911426000081697
0 0 1 0 1 0 0 0 0.780711419525626
1 0 1 0 1 0 0 0 0.885166394627347
0 1 1 0 1 0 0 0 0.8500200545887
1 1 1 0 1 0 0 0 0.9476016114394
0 0 0 1 1 0 0 0 0.681247023209848
1 0 0 1 1 0 0 0 0.790999911859261
0 1 0 1 1 0 0 0 0.871678488986346
1 1 0 1 1 0 0 0 0.952651100178596
0 0 1 1 1 0 0 0 0.887362913678019
1 0 1 1 1 0 0 0 0.92650182480915
0 1 1 1 1 0 0 0 0.973271007946901
1 1 1 1 1 0 0 0 0.984882182997484
0 0 0 0 0 1 0 0 0.181996086903611
1 0 0 0 0 1 0 0 0.408528849687233
0 1 0 0 0 1 0 0 0.511211429975535
1 1 0 0 0 1 0 0 0.85751679871906
0 0 1 0 0 1 0 0 0.17127492354575
1 0 1 0 0 1 0 0 0.805785316560019
0 1 1 0 0 1 0 0 0.716267417495132
1 1 1 0 0 1 0 0 0.902839385915054
0 0 0 1 0 1 0 0 0.350364933031318
1 0 0 1 0 1 0 0 0.629842499346867
0 1 0 1 0 1 0 0 0.88464792475702
1 1 0 1 0 1 0 0 0.954432417113392
0 0 1 1 0 1 0 0 0.204325108075178
1 0 1 1 0 1 0 0 0.896549785351192
0 1 1 1 0 1 0 0 0.94909488294305
1 1 1 1 0 1 0 0 0.984442092650176
0 0 0 0 1 1 0 0 0.603719323258836
1 0 0 0 1 1 0 0 0.751257904100229
0 1 0 0 1 1 0 0 0.644985328935161
1 1 0 0 1 1 0 0 0.886716923541434
0 0 1 0 1 1 0 0 0.806234340375267
1 0 1 0 1 1 0 0 0.894731708768729
0 1 1 0 1 1 0 0 0.842077914260971
1 1 1 0 1 1 0 0 0.945322281231264
0 0 0 1 1 1 0 0 0.660449055634334
1 0 0 1 1 1 0 0 0.770968883378762
0 1 0 1 1 1 0 0 0.836896054110557
1 1 0 1 1 1 0 0 0.919372684303099
0 0 1 1 1 1 0 0 0.893969298723207
1 0 1 1 1 1 0 0 0.943039965744388
0 1 1 1 1 1 0 0 0.96692869746019
1 1 1 1 1 1 0 0 0.983764794275523
0 0 0 0 0 0 1 0 0.387571184927534
1 0 0 0 0 0 1 0 0.450907362452194
0 1 0 0 0 0 1 0 0.95715085721699
1 1 0 0 0 0 1 0 0.984212603889372
0 0 1 0 0 0 1 0 0.40146100084728
1 0 1 0 0 0 1 0 0.906110145642736
0 1 1 0 0 0 1 0 0.973016393201037
1 1 1 0 0 0 1 0 0.993557747908872
0 0 0 1 0 0 1 0 0.421602252337192
1 0 0 1 0 0 1 0 0.52732162609931
0 1 0 1 0 0 1 0 0.982800867547483
1 1 0 1 0 0 1 0 0.990754128498967
0 0 1 1 0 0 1 0 0.352517987784463
1 0 1 1 0 0 1 0 0.927422614626558
0 1 1 1 0 0 1 0 0.990462246206365
1 1 1 1 0 0 1 0 0.996988023206929
0 0 0 0 1 0 1 0 0.919178373914659
1 0 0 0 1 0 1 0 0.945738177253
0 1 0 0 1 0 1 0 0.968308640121978
1 1 0 0 1 0 1 0 0.990612560661735
0 0 1 0 1 0 1 0 0.928159454737564
1 0 1 0 1 0 1 0 0.982163265645774
0 1 1 0 1 0 1 0 0.979331097698647
1 1 1 0 1 0 1 0 0.994265418147007
0 0 0 1 1 0 1 0 0.920139542560034
1 0 0 1 1 0 1 0 0.947297928061384
0 1 0 1 1 0 1 0 0.972752554410885
1 1 0 1 1 0 1 0 0.992093127616927
0 0 1 1 1 0 1 0 0.939743101617967
1 0 1 1 1 0 1 0 0.985477993870906
0 1 1 1 1 0 1 0 0.988119255073719
1 1 1 1 1 0 1 0 0.995639224452691
0 0 0 0 0 1 1 0 0.479914842458793
1 0 0 0 0 1 1 0 0.623170749198405
0 1 0 0 0 1 1 0 0.94664191767832
1 1 0 0 0 1 1 0 0.981793420493866
0 0 1 0 0 1 1 0 0.324481901122074
1 0 1 0 0 1 1 0 0.910532912908284
0 1 1 0 0 1 1 0 0.969862850604983
1 1 1 0 0 1 1 0 0.992629846843015
0 0 0 1 0 1 1 0 0.567412222490998
1 0 0 1 0 1 1 0 0.76929663300888
0 1 0 1 0 1 1 0 0.981036096949486
1 1 0 1 0 1 1 0 0.990039182646588
0 0 1 1 0 1 1 0 0.298410894054051
1 0 1 1 0 1 1 0 0.952074430612547
0 1 1 1 0 1 1 0 0.988140448781301
1 1 1 1 0 1 1 0 0.994602992379068
0 0 0 0 1 1 1 0 0.900008938986025
1 0 0 0 1 1 1 0 0.942156500424207
0 1 0 0 1 1 1 0 0.952555426432573
1 1 0 0 1 1 1 0 0.978055887745674
0 0 1 0 1 1 1 0 0.923480943802061
1 0 1 0 1 1 1 0 0.98236908957516
0 1 1 0 1 1 1 0 0.983585795534473
1 1 1 0 1 1 1 0 0.995137521347138
0 0 0 1 1 1 1 0 0.887455324033209
1 0 0 1 1 1 1 0 0.943621850622999
0 1 0 1 1 1 1 0 0.973842149760904
1 1 0 1 1 1 1 0 0.986934892737243
0 0 1 1 1 1 1 0 0.907150296821222
1 0 1 1 1 1 1 0 0.980637003195951
0 1 1 1 1 1 1 0 0.989814216327376
1 1 1 1 1 1 1 0 0.995480464995665
0 0 0 0 0 0 0 1 0.468100350262831
1 0 0 0 0 0 0 1 0.524777797955316
0 1 0 0 0 0 0 1 0.859586490612817
1 1 0 0 0 0 0 1 0.948623594370859
0 0 1 0 0 0 0 1 0.959185073487726
1 0 1 0 0 0 0 1 0.980792261952047
0 1 1 0 0 0 0 1 0.979361270291697
1 1 1 0 0 0 0 1 0.992995663877156
0 0 0 1 0 0 0 1 0.549181580828032
1 0 0 1 0 0 0 1 0.682868412297868
0 1 0 1 0 0 0 1 0.936045833987465
1 1 0 1 0 0 0 1 0.97580494496564
0 0 1 1 0 0 0 1 0.963259930487596
1 0 1 1 0 0 0 1 0.987878013335325
0 1 1 1 0 0 0 1 0.995956979991923
1 1 1 1 0 0 0 1 0.997095167282249
0 0 0 0 1 0 0 1 0.891065330298591
1 0 0 0 1 0 0 1 0.91997520219305
0 1 0 0 1 0 0 1 0.835585706332327
1 1 0 0 1 0 0 1 0.933054022972896
0 0 1 0 1 0 0 1 0.990728599947376
1 0 1 0 1 0 0 1 0.994561676034665
0 1 1 0 1 0 0 1 0.980872196618867
1 1 1 0 1 0 0 1 0.993149317737824
0 0 0 1 1 0 0 1 0.887248375004918
1 0 0 1 1 0 0 1 0.946415939699886
0 1 0 1 1 0 0 1 0.937387633918511
1 1 0 1 1 0 0 1 0.975540863149646
0 0 1 1 1 0 0 1 0.993797791292641
1 0 1 1 1 0 0 1 0.995664303897933
0 1 1 1 1 0 0 1 0.99670386941488
1 1 1 1 1 0 0 1 0.996952786127499
0 0 0 0 0 1 0 1 0.698156768201929
1 0 0 0 0 1 0 1 0.654185029944164
0 1 0 0 0 1 0 1 0.824896745952383
1 1 0 0 0 1 0 1 0.930661724417612
0 0 1 0 0 1 0 1 0.971876679477199
1 0 1 0 0 1 0 1 0.981241059376421
0 1 1 0 0 1 0 1 0.97104885287042
1 1 1 0 0 1 0 1 0.991238535909231
0 0 0 1 0 1 0 1 0.794081469976198
1 0 0 1 0 1 0 1 0.846468165036593
0 1 0 1 0 1 0 1 0.943294803275075
1 1 0 1 0 1 0 1 0.972988476453204
0 0 1 1 0 1 0 1 0.977994333726767
1 0 1 1 0 1 0 1 0.992714865695141
0 1 1 1 0 1 0 1 0.997365414772449
1 1 1 1 0 1 0 1 0.99820183371877
0 0 0 0 1 1 0 1 0.854439861381076
1 0 0 0 1 1 0 1 0.879192023863689
0 1 0 0 1 1 0 1 0.747874213527852
1 1 0 0 1 1 0 1 0.87522680978777
0 0 1 0 1 1 0 1 0.993057688898388
1 0 1 0 1 1 0 1 0.994540633313434
0 1 1 0 1 1 0 1 0.974132161688265
1 1 1 0 1 1 0 1 0.990498905588796
0 0 0 1 1 1 0 1 0.842097204436637
1 0 0 1 1 1 0 1 0.911492947195757
0 1 0 1 1 1 0 1 0.909312544052305
1 1 0 1 1 1 0 1 0.946808644535197
0 0 1 1 1 1 0 1 0.992689704102921
1 0 1 1 1 1 0 1 0.996961952303368
0 1 1 1 1 1 0 1 0.997277298577675
1 1 1 1 1 1 0 1 0.99732555332525
0 0 0 0 0 0 1 1 0.617295848794842
1 0 0 0 0 0 1 1 0.617543375042829
0 1 0 0 0 0 1 1 0.979978585591428
1 1 0 0 0 0 1 1 0.989460272766086
