0 0 0 0 0 0 0 0 0.241176966461111
1 0 0 0 0 0 0 0 0.46326832462405
0 1 0 0 0 0 0 0 0.544788110151444
1 1 0 0 0 0 0 0 0.732700433164472
0 0 1 0 0 0 0 0 0.583263528971419
1 0 1 0 0 0 0 0 0.75583578879936
0 1 1 0 0 0 0 0 0.780001034197729
1 1 1 0 0 0 0 0 0.894478372854642
0 0 0 1 0 0 0 0 0.570914207453017
1 0 0 1 0 0 0 0 0.809343400093534
0 1 0 1 0 0 0 0 0.831785525749904
1 1 0 1 0 0 0 0 0.937421951506041
0 0 1 1 0 0 0 0 0.756966088384054
1 0 1 1 0 0 0 0 0.804998774583629
0 1 1 1 0 0 0 0 0.95281073183043
1 1 1 1 0 0 0 0 0.968744875895101
0 0 0 0 1 0 0 0 0.513934970650696
1 0 0 0 1 0 0 0 0.681961784031156
0 1 0 0 1 0 0 0 0.696179785048917
1 1 0 0 1 0 0 0 0.839886062898183
0 0 1 0 1 0 0 0 0.734314802191295
1 0 1 0 1 0 0 0 0.873227530952444
0 1 1 0 1 0 0 0 0.836485561350621
1 1 1 0 1 0 0 0 0.931697815375855
0 0 0 1 1 0 0 0 0.69439791262195
1 0 0 1 1 0 0 0 0.879607680066956
0 1 0 1 1 0 0 0 0.858012102861416
1 1 0 1 1 0 0 0 0.949442939225325
0 0 1 1 1 0 0 0 0.872996811086671
1 0 1 1 1 0 0 0 0.899422851532631
0 1 1 1 1 0 0 0 0.949688905102085
1 1 1 1 1 0 0 0 0.965806389199756
0 0 0 0 0 1 0 0 0.354407980416161
1 0 0 0 0 1 0 0 0.470924287525811
0 1 0 0 0 1 0 0 0.556933177715864
1 1 0 0 0 1 0 0 0.710076599091671
0 0 1 0 0 1 0 0 0.771109923983638
1 0 1 0 0 1 0 0 0.840165559382409
0 1 1 0 0 1 0 0 0.833957690968946
1 1 1 0 0 1 0 0 0.894147571436009
0 0 0 1 0 1 0 0 0.794066407187118
1 0 0 1 0 1 0 0 0.910024249308971
0 1 0 1 0 1 0 0 0.878634732243682
1 1 0 1 0 1 0 0 0.944832618609794
0 0 1 1 0 1 0 0 0.950002159141394
1 0 1 1 0 1 0 0 0.967207391776498
0 1 1 1 0 1 0 0 0.972981868324597
1 1 1 1 0 1 0 0 0.983422219714537
0 0 0 0 1 1 0 0 0.564396798902796
1 0 0 0 1 1 0 0 0.647196127337501
0 1 0 0 1 1 0 0 0.701594573365926
1 1 0 0 1 1 0 0 0.812825153185003
0 0 1 0 1 1 0 0 0.803644719635373
1 0 1 0 1 1 0 0 0.871833299854855
0 1 1 0 1 1 0 0 0.853635330351193
1 1 1 0 1 1 0 0 0.915014208066238
0 0 0 1 1 1 0 0 0.851937318413637
1 0 0 1 1 1 0 0 0.938005004018539
0 1 0 1 1 1 0 0 0.917174618499086
1 1 0 1 1 1 0 0 0.967443597249196
0 0 1 1 1 1 0 0 0.959627867794685
1 0 1 1 1 1 0 0 0.968677459101436
0 1 1 1 1 1 0 0 0.962343978933932
1 1 1 1 1 1 0 0 0.980495935976169
0 0 0 0 0 0 1 0 0.695572311121186
1 0 0 0 0 0 1 0 0.952444977029303
0 1 0 0 0 0 1 0 0.910775194609025
1 1 0 0 0 0 1 0 0.981653207256581
0 0 1 0 0 0 1 0 0.646748002014328
1 0 1 0 0 0 1 0 0.960964847280279
0 1 1 0 0 0 1 0 0.902615617432687
1 1 1 0 0 0 1 0 0.989841420804451
0 0 0 1 0 0 1 0 0.810013329618872
1 0 0 1 0 0 1 0 0.982150268656272
0 1 0 1 0 0 1 0 0.952126298945229
1 1 0 1 0 0 1 0 0.989241670408239
0 0 1 1 0 0 1 0 0.836750532427147
1 0 1 1 0 0 1 0 0.984447918879852
0 1 1 1 0 0 1 0 0.973900198986952
1 1 1 1 0 0 1 0 0.996135487093723
0 0 0 0 1 0 1 0 0.859744939226688
1 0 0 0 1 0 1 0 0.976459978353297
0 1 0 0 1 0 1 0 0.946080638899948
1 1 0 0 1 0 1 0 0.989713059671563
0 0 1 0 1 0 1 0 0.849694423357475
1 0 1 0 1 0 1 0 0.987717337287685
0 1 1 0 1 0 1 0 0.937923695795289
1 1 1 0 1 0 1 0 0.992023813244762
0 0 0 1 1 0 1 0 0.896556291727196
1 0 0 1 1 0 1 0 0.986177453607042
0 1 0 1 1 0 1 0 0.954142604605994
1 1 0 1 1 0 1 0 0.991884068306501
0 0 1 1 1 0 1 0 0.943378010987088
1 0 1 1 1 0 1 0 0.991518340632616
0 1 1 1 1 0 1 0 0.975078213466586
1 1 1 1 1 0 1 0 0.994684604531188
0 0 0 0 0 1 1 0 0.875393834254525
1 0 0 0 0 1 1 0 0.974125762002301
0 1 0 0 0 1 1 0 0.947551547251332
1 1 0 0 0 1 1 0 0.978661118380216
0 0 1 0 0 1 1 0 0.860858164006304
1 0 1 0 0 1 1 0 0.984860612568553
0 1 1 0 0 1 1 0 0.952296985639334
1 1 1 0 0 1 1 0 0.993014613376692
0 0 0 1 0 1 1 0 0.946484741171579
