0 0 0 0 0 0 0 0 0.0991432264983714
1 0 0 0 0 0 0 0 0.327023626585791
0 1 0 0 0 0 0 0 0.63804414879408
1 1 0 0 0 0 0 0 0.824883543400736
0 0 1 0 0 0 0 0 0.52233407696503
1 0 1 0 0 0 0 0 0.711359206948108
0 1 1 0 0 0 0 0 0.739607383178159
1 1 1 0 0 0 0 0 0.876175121349639
0 0 0 1 0 0 0 0 0.292200079715085
1 0 0 1 0 0 0 0 0.489339750331588
0 1 0 1 0 0 0 0 0.789092756015655
1 1 0 1 0 0 0 0 0.932346790826328
0 0 1 1 0 0 0 0 0.837334238450561
1 0 1 1 0 0 0 0 0.739672215315174
0 1 1 1 0 0 0 0 0.975215930107533
1 1 1 1 0 0 0 0 0.960969278504752
0 0 0 0 1 0 0 0 0.612696195102966
1 0 0 0 1 0 0 0 0.831291702290247
0 1 0 0 1 0 0 0 0.673720267468971
1 1 0 0 1 0 0 0 0.899356530967601
0 0 1 0 1 0 0 0 0.751627320839978
1 0 1 0 1 0 0 0 0.892178230030353
0 1 1 0 1 0 0 0 0.829527039813937
1 1 1 0 1 0 0 0 0.941859437924378
0 0 0 1 1 0 0 0 0.834723192417946
1 0 0 1 1 0 0 0 0.93310935344144
0 1 0 1 1 0 0 0 0.78736687974858
1 1 0 1 1 0 0 0 0.935535249784067
0 0 1 1 1 0 0 0 0.951612652451607
1 0 1 1 1 0 0 0 0.911651235919123
0 1 1 1 1 0 0 0 0.974934741520672
1 1 1 1 1 0 0 0 0.964474137909888
0 0 0 0 0 1 0 0 0.156712361029436
1 0 0 0 0 1 0 0 0.290805473339095
0 1 0 0 0 1 0 0 0.381898481804416
1 1 0 0 0 1 0 0 0.747069353849259
0 0 1 0 0 1 0 0 0.553684718846098
1 0 1 0 0 1 0 0 0.761448220770563
0 1 1 0 0 1 0 0 0.732563397590658
1 1 1 0 0 1 0 0 0.860439300047193
0 0 0 1 0 1 0 0 0.311608513234492
1 0 0 1 0 1 0 0 0.421938307658779
0 1 0 1 0 1 0 0 0.506078138720433
1 1 0 1 0 1 0 0 0.832287551656358
0 0 1 1 0 1 0 0 0.928637707922526
1 0 1 1 0 1 0 0 0.909899578391222
0 1 1 1 0 1 0 0 0.980200090372582
1 1 1 1 0 1 0 0 0.981226709483116
0 0 0 0 1 1 0 0 0.653029308680659
1 0 0 0 1 1 0 0 0.821214017334081
0 1 0 0 1 1 0 0 0.719315211505367
1 1 0 0 1 1 0 0 0.89312187697061
0 0 1 0 1 1 0 0 0.76353548592987
1 0 1 0 1 1 0 0 0.886002888603212
0 1 1 0 1 1 0 0 0.837020630922524
1 1 1 0 1 1 0 0 0.932601716533277
0 0 0 1 1 1 0 0 0.851927392566684
1 0 0 1 1 1 0 0 0.920204031085749
0 1 0 1 1 1 0 0 0.799114462593811
1 1 0 1 1 1 0 0 0.919920281363828
0 0 1 1 1 1 0 0 0.9789931398974
1 0 1 1 1 1 0 0 0.959059371874099
0 1 1 1 1 1 0 0 0.986747016728846
1 1 1 1 1 1 0 0 0.980658656484884
0 0 0 0 0 0 1 0 0.348043817162164
1 0 0 0 0 0 1 0 0.539731605085399
0 1 0 0 0 0 1 0 0.834799022470438
1 1 0 0 0 0 1 0 0.961916366497662
0 0 1 0 0 0 1 0 0.977717360707448
1 0 1 0 0 0 1 0 0.994025264975775
0 1 1 0 0 0 1 0 0.984175284097624
1 1 1 0 0 0 1 0 0.995874697163365
0 0 0 1 0 0 1 0 0.553335936794551
