0 0 0 0 0 0 0 0 0.168840158741807
1 0 0 0 0 0 0 0 0.459713911862638
0 1 0 0 0 0 0 0 0.482872946926437
1 1 0 0 0 0 0 0 0.817001994041083
0 0 1 0 0 0 0 0 0.241759795375552
1 0 1 0 0 0 0 0 0.881118622355714
0 1 1 0 0 0 0 0 0.740323249568984
1 1 1 0 0 0 0 0 0.918244161677281
0 0 0 1 0 0 0 0 0.306967748609989
1 0 0 1 0 0 0 0 0.693399104908136
0 1 0 1 0 0 0 0 0.913448197975815
1 1 0 1 0 0 0 0 0.93334444393366
0 0 1 1 0 0 0 0 0.230357752360975
1 0 1 1 0 0 0 0 0.943322545855463
0 1 1 1 0 0 0 0 0.958490709567552
1 1 1 1 0 0 0 0 0.992437254473629
0 0 0 0 1 0 0 0 0.574087318025318
1 0 0 0 1 0 0 0 0.683229456877272
0 1 0 0 1 0 0 0 0.686149051057821
1 1 0 0 1 0 0 0 0.888575988754484
0 0 1 0 1 0 0 0 0.835674478235584
1 0 1 0 1 0 0 0 0.935405582405546
0 1 1 0 1 0 0 0 0.834226501302911
1 1 1 0 1 0 0 0 0.950474401469524
0 0 0 1 1 0 0 0 0.701467064210012
1 0 0 1 1 0 0 0 0.826149446031142
0 1 0 1 1 0 0 0 0.901051587860206
1 1 0 1 1 0 0 0 0.89936025584075
0 0 1 1 1 0 0 0 0.91647358049628
1 0 1 1 1 0 0 0 0.986670804234523
0 1 1 1 1 0 0 0 0.970753089421622
1 1 1 1 1 0 0 0 0.992735139136997
0 0 0 0 0 1 0 0 0.313254349553892
1 0 0 0 0 1 0 0 0.499592915850316
0 1 0 0 0 1 0 0 0.504321685963541
1 1 0 0 0 1 0 0 0.84045897707578
0 0 1 0 0 1 0 0 0.221827276494184
1 0 1 0 0 1 0 0 0.893414597559914
0 1 1 0 0 1 0 0 0.762436589005117
1 1 1 0 0 1 0 0 0.928901565022144
0 0 0 1 0 1 0 0 0.538788424088708
1 0 0 1 0 1 0 0 0.817343039314618
0 1 0 1 0 1 0 0 0.940141786127238
1 1 0 1 0 1 0 0 0.979821854766402
0 0 1 1 0 1 0 0 0.222038881094787
1 0 1 1 0 1 0 0 0.967386217956019
0 1 1 1 0 1 0 0 0.965747798660289
1 1 1 1 0 1 0 0 0.994644802758634
0 0 0 0 1 1 0 0 0.592030980046442
1 0 0 0 1 1 0 0 0.690728811660856
0 1 0 0 1 1 0 0 0.682278062971561
