0 0 0 0 0 0 0 0 0.159522120319866
1 0 0 0 0 0 0 0 0.512464798566924
0 1 0 0 0 0 0 0 0.5408228425939
1 1 0 0 0 0 0 0 0.891851107187846
0 0 1 0 0 0 0 0 0.133429231445932
1 0 1 0 0 0 0 0 0.581661950245796
0 1 1 0 0 0 0 0 0.823886258490769
1 1 1 0 0 0 0 0 0.923608355291936
0 0 0 1 0 0 0 0 0.171286383938856
1 0 0 1 0 0 0 0 0.596837828795796
0 1 0 1 0 0 0 0 0.710614176442045
1 1 0 1 0 0 0 0 0.93307039738624
0 0 1 1 0 0 0 0 0.0852505797336423
1 0 1 1 0 0 0 0 0.543123238549487
0 1 1 1 0 0 0 0 0.934344690943604
1 1 1 1 0 0 0 0 0.978139868815977
0 0 0 0 1 0 0 0 0.662616823390972
1 0 0 0 1 0 0 0 0.742982103368992
0 1 0 0 1 0 0 0 0.7334268534185
1 1 0 0 1 0 0 0 0.929572963977829
0 0 1 0 1 0 0 0 0.740087483912118
1 0 1 0 1 0 0 0 0.530938722678045
0 1 1 0 1 0 0 0 0.862637697029403
1 1 1 0 1 0 0 0 0.935444738155121
0 0 0 1 1 0 0 0 0.738068600538871
1 0 0 1 1 0 0 0 0.773584121317583
0 1 0 1 1 0 0 0 0.805732799993571
1 1 0 1 1 0 0 0 0.95089207300686
0 0 1 1 1 0 0 0 0.792901938726234
1 0 1 1 1 0 0 0 0.486828315413426
0 1 1 1 1 0 0 0 0.954852552071404
1 1 1 1 1 0 0 0 0.971632798682042
0 0 0 0 0 1 0 0 0.241847029237679
1 0 0 0 0 1 0 0 0.603079495343088
0 1 0 0 0 1 0 0 0.377076998956791
1 1 0 0 0 1 0 0 0.836742942031498
0 0 1 0 0 1 0 0 0.216782106124304
1 0 1 0 0 1 0 0 0.81441529001428
0 1 1 0 0 1 0 0 0.836095307787582
1 1 1 0 0 1 0 0 0.931884614995862
0 0 0 1 0 1 0 0 0.250367737928377
1 0 0 1 0 1 0 0 0.702292457898923
0 1 0 1 0 1 0 0 0.560352445945897
1 1 0 1 0 1 0 0 0.868672802353065
0 0 1 1 0 1 0 0 0.176669932458966
1 0 1 1 0 1 0 0 0.858649046543987
0 1 1 1 0 1 0 0 0.928554648527192
1 1 1 1 0 1 0 0 0.980415495097308
0 0 0 0 1 1 0 0 0.741156769446533
1 0 0 0 1 1 0 0 0.798404477164637
0 1 0 0 1 1 0 0 0.66149267298606
1 1 0 0 1 1 0 0 0.89227958405112
0 0 1 0 1 1 0 0 0.844538714277502
1 0 1 0 1 1 0 0 0.864872608405096
0 1 1 0 1 1 0 0 0.893728283766748
1 1 1 0 1 1 0 0 0.950103633498952
0 0 0 1 1 1 0 0 0.868569044674243
1 0 0 1 1 1 0 0 0.905960074015267
0 1 0 1 1 1 0 0 0.770507275361491
1 1 0 1 1 1 0 0 0.922765011097498
0 0 1 1 1 1 0 0 0.936572503669021
1 0 1 1 1 1 0 0 0.934816863512449
0 1 1 1 1 1 0 0 0.974505262683946
1 1 1 1 1 1 0 0 0.987566205486412
0 0 0 0 0 0 1 0 0.490321377021269
1 0 0 0 0 0 1 0 0.615828998007072
0 1 0 0 0 0 1 0 0.932670245296216
1 1 0 0 0 0 1 0 0.981860588477322
0 0 1 0 0 0 1 0 0.183309877850219
1 0 1 0 0 0 1 0 0.560212708452339
0 1 1 0 0 0 1 0 0.96447558399707
1 1 1 0 0 0 1 0 0.989145509323564
0 0 0 1 0 0 1 0 0.432106726583602
1 0 0 1 0 0 1 0 0.600618257003444
0 1 0 1 0 0 1 0 0.957280233908547
1 1 0 1 0 0 1 0 0.989067167273825
0 0 1 1 0 0 1 0 0.133167033013681
1 0 1 1 0 0 1 0 0.518365234849044
0 1 1 1 0 0 1 0 0.974140115623131
1 1 1 1 0 0 1 0 0.993701385466067
0 0 0 0 1 0 1 0 0.911333756135241
1 0 0 0 1 0 1 0 0.867807035325443
0 1 0 0 1 0 1 0 0.963074049238053
1 1 0 0 1 0 1 0 0.986877927172034
0 0 1 0 1 0 1 0 0.855320966486988
1 0 1 0 1 0 1 0 0.511331732298174
0 1 1 0 1 0 1 0 0.975276202100205
1 1 1 0 1 0 1 0 0.980257646452937
0 0 0 1 1 0 1 0 0.9294966297774
1 0 0 1 1 0 1 0 0.888042852803626
0 1 0 1 1 0 1 0 0.96665330111447
1 1 0 1 1 0 1 0 0.991665580873077
0 0 1 1 1 0 1 0 0.891296793333082
1 0 1 1 1 0 1 0 0.51991495223931
0 1 1 1 1 0 1 0 0.981968195657224
1 1 1 1 1 0 1 0 0.985099444479601
0 0 0 0 0 1 1 0 0.612327295166003
1 0 0 0 0 1 1 0 0.863517295785606
0 1 0 0 0 1 1 0 0.830330677880423
1 1 0 0 0 1 1 0 0.958776533100763
0 0 1 0 0 1 1 0 0.320027565780419
1 0 1 0 0 1 1 0 0.916418749625411
0 1 1 0 0 1 1 0 0.961048220694664
1 1 1 0 0 1 1 0 0.992638288536268
0 0 0 1 0 1 1 0 0.584168883413925
1 0 0 1 0 1 1 0 0.879503689849418
0 1 0 1 0 1 1 0 0.898070078939474
1 1 0 1 0 1 1 0 0.977085752383792
0 0 1 1 0 1 1 0 0.27999192587998
1 0 1 1 0 1 1 0 0.927691818187975
0 1 1 1 0 1 1 0 0.974777192655442
1 1 1 1 0 1 1 0 0.997354610528999
0 0 0 0 1 1 1 0 0.942818808104941
1 0 0 0 1 1 1 0 0.955052789742714
0 1 0 0 1 1 1 0 0.923754595165663
1 1 0 0 1 1 1 0 0.972199484681369
0 0 1 0 1 1 1 0 0.955212393718011
1 0 1 0 1 1 1 0 0.944520568313419
0 1 1 0 1 1 1 0 0.989175289824489
1 1 1 0 1 1 1 0 0.993737395073306
0 0 0 1 1 1 1 0 0.962140344376468
1 0 0 1 1 1 1 0 0.978790952109404
0 1 0 1 1 1 1 0 0.96161063223908
1 1 0 1 1 1 1 0 0.98693120812075
0 0 1 1 1 1 1 0 0.974482449599842
1 0 1 1 1 1 1 0 0.971520625042253
0 1 1 1 1 1 1 0 0.995961879559736
1 1 1 1 1 1 1 0 0.997752358313987
0 0 0 0 0 0 0 1 0.475875875559404
1 0 0 0 0 0 0 1 0.715509336071408
0 1 0 0 0 0 0 1 0.715613884739647
1 1 0 0 0 0 0 1 0.943544067488819
0 0 1 0 0 0 0 1 0.48517367734962
1 0 1 0 0 0 0 1 0.552390364891663
0 1 1 0 0 0 0 1 0.969193265619878
1 1 1 0 0 0 0 1 0.985335705692379
0 0 0 1 0 0 0 1 0.468526958471276
1 0 0 1 0 0 0 1 0.729009260467041
0 1 0 1 0 0 0 1 0.795461366904621
1 1 0 1 0 0 0 1 0.957305152221605
0 0 1 1 0 0 0 1 0.440494850653769
1 0 1 1 0 0 0 1 0.461049035142895
0 1 1 1 0 0 0 1 0.97864371669655
1 1 1 1 0 0 0 1 0.985499936118451
0 0 0 0 1 0 0 1 0.896468000008839
1 0 0 0 1 0 0 1 0.937871959429719
0 1 0 0 1 0 0 1 0.81049398950907
1 1 0 0 1 0 0 1 0.957815200330013
0 0 1 0 1 0 0 1 0.94134526013841
1 0 1 0 1 0 0 1 0.742719316633721
0 1 1 0 1 0 0 1 0.978137808785505
1 1 1 0 1 0 0 1 0.988988775364674
0 0 0 1 1 0 0 1 0.921229587853875
1 0 0 1 1 0 0 1 0.932257178850508
0 1 0 1 1 0 0 1 0.902479573008808
1 1 0 1 1 0 0 1 0.979106805209641
0 0 1 1 1 0 0 1 0.927424887445076
1 0 1 1 1 0 0 1 0.660427032048238
0 1 1 1 1 0 0 1 0.991734471346689
1 1 1 1 1 0 0 1 0.987404947321955
0 0 0 0 0 1 0 1 0.732432672322355
1 0 0 0 0 1 0 1 0.865233638456201
0 1 0 0 0 1 0 1 0.493516579691915
1 1 0 0 0 1 0 1 0.852776696884107
0 0 1 0 0 1 0 1 0.802873412986503
1 0 1 0 0 1 0 1 0.93779411576696
0 1 1 0 0 1 0 1 0.963807329931852
1 1 1 0 0 1 0 1 0.98491960813251
0 0 0 1 0 1 0 1 0.720709368321204
1 0 0 1 0 1 0 1 0.896143555202947
0 1 0 1 0 1 0 1 0.646964611076204
1 1 0 1 0 1 0 1 0.886053685356563
0 0 1 1 0 1 0 1 0.779327065778251
1 0 1 1 0 1 0 1 0.931352468259985
0 1 1 1 0 1 0 1 0.979411929835351
1 1 1 1 0 1 0 1 0.991728199214832
0 0 0 0 1 1 0 1 0.906085118594615
1 0 0 0 1 1 0 1 0.945095069732693
