0 0 0 0 0 0 0 0 0.146618030261701
1 0 0 0 0 0 0 0 0.426551139792745
0 1 0 0 0 0 0 0 0.56150911793663
1 1 0 0 0 0 0 0 0.694544329232162
0 0 1 0 0 0 0 0 0.510990024204787
1 0 1 0 0 0 0 0 0.817947339536044
0 1 1 0 0 0 0 0 0.725292201150846
1 1 1 0 0 0 0 0 0.896881505789026
0 0 0 1 0 0 0 0 0.626069623389582
1 0 0 1 0 0 0 0 0.942543811956876
0 1 0 1 0 0 0 0 0.792179510536859
1 1 0 1 0 0 0 0 0.979746910850728
0 0 1 1 0 0 0 0 0.878670380728974
1 0 1 1 0 0 0 0 0.990448153576173
0 1 1 1 0 0 0 0 0.95151628488257
1 1 1 1 0 0 0 0 0.996385132666509
0 0 0 0 1 0 0 0 0.591386676725033
1 0 0 0 1 0 0 0 0.71655524567291
0 1 0 0 1 0 0 0 0.767515227033784
1 1 0 0 1 0 0 0 0.879509610781656
0 0 1 0 1 0 0 0 0.772618909858589
1 0 1 0 1 0 0 0 0.917133092206205
0 1 1 0 1 0 0 0 0.823509477388554
1 1 1 0 1 0 0 0 0.948015340374363
0 0 0 1 1 0 0 0 0.860084127954311
1 0 0 1 1 0 0 0 0.989008348299199
0 1 0 1 1 0 0 0 0.868718493092694
1 1 0 1 1 0 0 0 0.9916882502695
0 0 1 1 1 0 0 0 0.965858680219261
1 0 1 1 1 0 0 0 0.998639940338637
0 1 1 1 1 0 0 0 0.976563777080854
1 1 1 1 1 0 0 0 0.997667789566551
0 0 0 0 0 1 0 0 0.265180801576004
1 0 0 0 0 1 0 0 0.447052152343266
0 1 0 0 0 1 0 0 0.582222960796024
1 1 0 0 0 1 0 0 0.679337775827864
0 0 1 0 0 1 0 0 0.597954999406038
1 0 1 0 0 1 0 0 0.840606643814109
0 1 1 0 0 1 0 0 0.756731843570459
1 1 1 0 0 1 0 0 0.89866254671228
0 0 0 1 0 1 0 0 0.819678163864252
1 0 0 1 0 1 0 0 0.966156187380728
0 1 0 1 0 1 0 0 0.845374710329113
1 1 0 1 0 1 0 0 0.984053818355396
0 0 1 1 0 1 0 0 0.952752509455415
1 0 1 1 0 1 0 0 0.996275522121144
0 1 1 1 0 1 0 0 0.975001389819695
1 1 1 1 0 1 0 0 0.994921385741638
0 0 0 0 1 1 0 0 0.624023774201916
1 0 0 0 1 1 0 0 0.705965880828824
0 1 0 0 1 1 0 0 0.795388362266114
1 1 0 0 1 1 0 0 0.873304717383853
0 0 1 0 1 1 0 0 0.798117517791492
1 0 1 0 1 1 0 0 0.910402093605491
0 1 1 0 1 1 0 0 0.847153835510507
1 1 1 0 1 1 0 0 0.942657712690638
0 0 0 1 1 1 0 0 0.949516424404358
1 0 0 1 1 1 0 0 0.994479911674141
0 1 0 1 1 1 0 0 0.929131226013234
1 1 0 1 1 1 0 0 0.996140032710893
0 0 1 1 1 1 0 0 0.981006749352604
1 0 1 1 1 1 0 0 0.998172745124948
0 1 1 1 1 1 0 0 0.980977661863675
1 1 1 1 1 1 0 0 0.995986381369192
0 0 0 0 0 0 1 0 0.637401045608153
1 0 0 0 0 0 1 0 0.946621854629653
0 1 0 0 0 0 1 0 0.838066750950796
1 1 0 0 0 0 1 0 0.974961262134837
0 0 1 0 0 0 1 0 0.901337467483486
1 0 1 0 0 0 1 0 0.993480409847356
0 1 1 0 0 0 1 0 0.95504900424522
1 1 1 0 0 0 1 0 0.994480027202297
0 0 0 1 0 0 1 0 0.779898825327509
1 0 0 1 0 0 1 0 0.993471289095049
0 1 0 1 0 0 1 0 0.893661606210716
1 1 0 1 0 0 1 0 0.998483861020037
0 0 1 1 0 0 1 0 0.953697528563273
1 0 1 1 0 0 1 0 0.999227986422591
0 1 1 1 0 0 1 0 0.981583313329341
1 1 1 1 0 0 1 0 0.998916323770965
0 0 0 0 1 0 1 0 0.898607641087776
1 0 0 0 1 0 1 0 0.9865581747477
0 1 0 0 1 0 1 0 0.9470532079143
1 1 0 0 1 0 1 0 0.988171857601648
0 0 1 0 1 0 1 0 0.946093516336052
1 0 1 0 1 0 1 0 0.997776165710825
0 1 1 0 1 0 1 0 0.954098608364013
1 1 1 0 1 0 1 0 0.996084496421749
0 0 0 1 1 0 1 0 0.960334303467663
1 0 0 1 1 0 1 0 0.999455210160556
0 1 0 1 1 0 1 0 0.967225780140478
1 1 0 1 1 0 1 0 0.999463223435912
0 0 1 1 1 0 1 0 0.988496726291887
1 0 1 1 1 0 1 0 0.999820099486255
0 1 1 1 1 0 1 0 0.990865352082756
1 1 1 1 1 0 1 0 0.999345754413126
0 0 0 0 0 1 1 0 0.697949514688815
1 0 0 0 0 1 1 0 0.955248027268342
0 1 0 0 0 1 1 0 0.830785844409855
1 1 0 0 0 1 1 0 0.973881921231935
0 0 1 0 0 1 1 0 0.941233734470384
1 0 1 0 0 1 1 0 0.996481910089889
0 1 1 0 0 1 1 0 0.968885199001301
1 1 1 0 0 1 1 0 0.99619373322501
0 0 0 1 0 1 1 0 0.852215428811487
1 0 0 1 0 1 1 0 0.996316157723256
0 1 0 1 0 1 1 0 0.867124322251042
1 1 0 1 0 1 1 0 0.996878669094593
0 0 1 1 0 1 1 0 0.980614210429739
1 0 1 1 0 1 1 0 0.999770631128262
0 1 1 1 0 1 1 0 0.987259197767683
1 1 1 1 0 1 1 0 0.999119326918793
0 0 0 0 1 1 1 0 0.929542219202258
1 0 0 0 1 1 1 0 0.987807258081567
0 1 0 0 1 1 1 0 0.961360508820827
1 1 0 0 1 1 1 0 0.986777146468428
0 0 1 0 1 1 1 0 0.975862790733326
1 0 1 0 1 1 1 0 0.999035305504245
0 1 1 0 1 1 1 0 0.976014870029722
1 1 1 0 1 1 1 0 0.997095336507937
0 0 0 1 1 1 1 0 0.977215780768949
1 0 0 1 1 1 1 0 0.99874998758017
0 1 0 1 1 1 1 0 0.957982617008677
1 1 0 1 1 1 1 0 0.998604375811148
0 0 1 1 1 1 1 0 0.982279542443553
1 0 1 1 1 1 1 0 0.999432021362284
0 1 1 1 1 1 1 0 0.981386062851675
1 1 1 1 1 1 1 0 0.998990417544876
0 0 0 0 0 0 0 1 0.651928681870491
1 0 0 0 0 0 0 1 0.849280874418446
0 1 0 0 0 0 0 1 0.826151085336909
1 1 0 0 0 0 0 1 0.908418094084564
0 0 1 0 0 0 0 1 0.919661193691203
1 0 1 0 0 0 0 1 0.97448855467912
0 1 1 0 0 0 0 1 0.983023507427499
1 1 1 0 0 0 0 1 0.993062642692015
0 0 0 1 0 0 0 1 0.886029946871545
1 0 0 1 0 0 0 1 0.98748373322656
0 1 0 1 0 0 0 1 0.89334350666051
1 1 0 1 0 0 0 1 0.979773192259079
0 0 1 1 0 0 0 1 0.974968848481093
1 0 1 1 0 0 0 1 0.998537636075582
0 1 1 1 0 0 0 1 0.988711866711232
1 1 1 1 0 0 0 1 0.995759821459863
0 0 0 0 1 0 0 1 0.870914785932667
1 0 0 0 1 0 0 1 0.960748174158115
0 1 0 0 1 0 0 1 0.925595676673192
1 1 0 0 1 0 0 1 0.979328854563268
0 0 1 0 1 0 0 1 0.984451573845072
1 0 1 0 1 0 0 1 0.996269983348404
0 1 1 0 1 0 0 1 0.995107817730786
1 1 1 0 1 0 0 1 0.997552774363219
0 0 0 1 1 0 0 1 0.948260198266617
1 0 0 1 1 0 0 1 0.996469213047133
0 1 0 1 1 0 0 1 0.927150379103816
1 1 0 1 1 0 0 1 0.995385451657812
0 0 1 1 1 0 0 1 0.996774488020647
1 0 1 1 1 0 0 1 0.999618393035501
0 1 1 1 1 0 0 1 0.99655065973593
1 1 1 1 1 0 0 1 0.998638334180657
0 0 0 0 0 1 0 1 0.740993763330371
1 0 0 0 0 1 0 1 0.874934754098494
0 1 0 0 0 1 0 1 0.856633482988471
1 1 0 0 0 1 0 1 0.893315278793978
